ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-11T23:34:17+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,27.00,74.00,26.00,73.00,317.84,414.20,377.05,265.84,26.50,73.50,1.00,1.00,17556.53,11119.56,11124.56,17551.53,26,73,73,26,,81291.87,,
2026-05-11T23:34:19+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,15.00,87.00,14.00,86.00,182.60,36.88,5.00,245.02,14.50,86.50,1.00,1.00,17533.51,11129.57,11129.63,17602.36,13,85,86,13,,81279.75,,
2026-05-11T23:34:21+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,12.00,89.00,11.00,88.00,402.11,22.46,22.46,311.11,11.50,88.50,1.00,1.00,17989.02,11134.62,11124.56,17989.02,11,88,88,11,,81279.75,,
2026-05-11T23:34:23+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,11.00,90.00,10.00,89.00,251.59,443.20,473.54,251.59,10.50,89.50,1.00,1.00,18646.02,11129.57,11134.57,18576.02,10,89,89,10,,81273.83,,
2026-05-11T23:34:25+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,11.00,90.00,10.00,89.00,449.30,219.95,226.95,433.78,10.50,89.50,1.00,1.00,19156.49,11139.63,11124.56,19111.49,10,89,89,10,,81274.09,,
2026-05-11T23:34:27+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,7.00,95.00,6.00,93.00,287.40,48.38,99.54,771.60,6.50,94.00,1.00,2.00,14535.56,11152.17,11147.11,14607.81,6,93,93,5,,81264.61,,
2026-05-11T23:34:29+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,5.00,96.00,4.00,95.00,489.47,19.77,19.77,573.38,4.50,95.50,1.00,1.00,13580.64,11132.10,11132.10,11983.81,4,95,95,4,,81264.60,,
2026-05-11T23:34:31+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,4.00,98.00,3.00,97.00,740.21,609.46,105.08,51.63,3.50,97.50,1.00,1.00,11390.27,10997.11,10957.17,11235.19,3,96,97,2,,81256.09,,
2026-05-11T23:34:33+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,2.00,99.00,1.00,98.00,2915.10,8764.77,9161.66,3183.28,1.50,98.50,1.00,1.00,9161.66,8722.10,8722.16,8764.77,1,98,98,1,,81255.23,,
2026-05-11T23:34:35+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,2.00,99.00,1.00,98.00,4812.61,2316.24,2316.24,4913.61,1.50,98.50,1.00,1.00,2316.24,8422.50,8417.50,2316.24,1,98,98,1,,81243.39,,
2026-05-11T23:34:37+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,1.00,,,99.00,2883.40,,,3116.25,,,,,,8411.56,8406.50,,0,99,99,0,,81233.00,,
2026-05-11T23:34:39+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,1.00,,,99.00,6241.53,,,6841.53,,,,,,8401.56,8401.50,,0,99,99,0,,81230.52,,
2026-05-11T23:34:41+08:00,btc-updown-5m-1778513400,https://polymarket.com/zh/event/btc-updown-5m-1778513400,23:30-23:35,1.00,,,99.00,7199.40,,,7219.45,,,,,,8376.56,8371.50,,0,65,67,0,,81231.75,,
