ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-21T16:46:24+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,17.00,84.00,16.00,83.00,36.11,350.97,283.67,41.11,16.50,83.50,1.00,1.00,22392.61,18590.54,18585.54,22397.61,16,83,83,16,,77813.09,,
2026-05-21T16:46:26+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,16.00,85.00,15.00,84.00,276.26,788.71,830.61,281.26,15.50,84.50,1.00,1.00,22407.72,18505.54,18700.54,22412.72,15,84,84,15,,77813.08,,
2026-05-21T16:46:28+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,16.00,85.00,15.00,84.00,12.80,667.46,613.27,7.71,15.50,84.50,1.00,1.00,22392.72,18790.54,18600.54,22412.72,15,84,84,15,,77813.08,,
2026-05-21T16:46:30+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,17.00,85.00,16.00,84.00,362.14,236.63,25.00,94.11,16.50,84.50,1.00,1.00,22412.72,18621.62,18526.62,22412.72,16,83,84,15,,77813.08,,
2026-05-21T16:46:32+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,15.00,86.00,14.00,85.00,798.15,7.90,7.90,807.24,14.50,85.50,1.00,1.00,22172.72,18357.62,18357.62,22172.72,14,85,85,14,,77813.08,,
2026-05-21T16:46:34+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,15.00,86.00,14.00,85.00,412.27,73.30,73.30,359.38,14.50,85.50,1.00,1.00,21902.72,19057.62,17957.62,21897.72,14,85,85,14,,77810.22,,
2026-05-21T16:46:36+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,20.00,80.00,18.00,78.00,60.57,20.00,206.90,342.64,19.00,79.00,2.00,2.00,21431.72,18257.62,18457.62,21436.72,18,80,77,20,,77810.22,,
2026-05-21T16:46:38+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,22.00,79.00,21.00,78.00,80.02,122.89,122.89,36.83,21.50,78.50,1.00,1.00,21620.54,18562.62,18562.62,21620.54,21,76,76,21,,77841.53,,
2026-05-21T16:46:40+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,30.00,71.00,29.00,70.00,21.63,21.75,33.00,45.19,29.50,70.50,1.00,1.00,21801.54,19067.62,19072.62,21811.54,29,69,70,29,,77838.98,,
2026-05-21T16:46:42+08:00,btc-updown-5m-1779353100,https://polymarket.com/zh/event/btc-updown-5m-1779353100,16:45-16:50,30.00,71.00,29.00,70.00,480.88,266.31,266.31,569.83,29.50,70.50,1.00,1.00,21942.54,18067.62,18062.62,21942.54,29,70,70,29,,77838.98,,
