ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-21T22:47:58+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,32.00,73.00,27.00,68.00,245.96,63.26,58.26,245.96,29.50,70.50,5.00,5.00,15765.48,15177.62,15177.62,15765.48,27,66,66,27,,76865.30,,
2026-05-21T22:48:00+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,32.00,72.00,27.00,68.00,229.85,60.00,54.35,229.85,29.50,70.00,5.00,4.00,15160.48,14682.62,14682.62,15160.48,27,67,68,28,,76863.00,,
2026-05-21T22:48:02+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,29.00,75.00,26.00,71.00,96.14,31.71,31.74,96.14,27.50,73.00,3.00,4.00,13912.82,13408.68,13413.68,13907.82,25,70,70,24,,76870.25,,
2026-05-21T22:48:04+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,27.00,73.00,26.00,72.00,38.00,7.00,725.19,43.92,26.50,72.50,1.00,1.00,15574.22,13903.68,13908.62,15473.22,26,71,72,27,,76875.35,,
2026-05-21T22:48:06+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,28.00,73.00,27.00,72.00,29.00,23.24,26.85,20.25,27.50,72.50,1.00,1.00,16205.22,13913.68,13918.68,16205.22,27,71,71,27,,76868.52,,
2026-05-21T22:48:08+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,28.00,74.00,26.00,72.00,33.42,178.34,178.34,33.42,27.00,73.00,2.00,2.00,16301.22,13913.62,13913.62,16296.22,26,71,71,26,,76863.74,,
2026-05-21T22:48:10+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,28.00,73.00,25.00,72.00,98.82,17.00,10.00,88.82,26.50,72.50,3.00,1.00,15655.22,13834.12,13824.06,15655.22,24,72,72,27,,76871.89,,
2026-05-21T22:48:12+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,26.00,75.00,24.00,74.00,174.97,31.75,140.02,174.97,25.00,74.50,2.00,1.00,16381.22,13839.12,13834.06,16376.22,24,74,74,24,,76864.18,,
2026-05-21T22:48:14+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,26.00,75.00,25.00,74.00,57.16,187.08,200.42,57.16,25.50,74.50,1.00,1.00,16381.22,13849.12,13844.12,16386.22,25,74,74,25,,76873.90,,
2026-05-21T22:48:16+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,26.00,75.00,25.00,74.00,76.82,200.06,189.06,76.82,25.50,74.50,1.00,1.00,16174.22,13839.06,13839.06,16169.22,25,74,73,25,,76871.65,,
2026-05-21T22:48:18+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,29.00,72.00,25.00,71.00,5.00,44.52,247.99,5.00,27.00,71.50,4.00,1.00,16320.22,13889.12,13889.12,16320.22,25,71,71,26,,76871.65,,
2026-05-21T22:48:20+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,30.00,71.00,29.00,70.00,116.04,244.15,41.99,136.04,29.50,70.50,1.00,1.00,16414.79,13859.06,13859.12,16419.79,29,70,70,29,,76875.75,,
2026-05-21T22:48:22+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,30.00,71.00,29.00,70.00,91.29,434.85,449.37,91.29,29.50,70.50,1.00,1.00,16404.79,13849.06,13849.06,16404.79,29,70,70,29,,76875.14,,
2026-05-21T22:48:24+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,30.00,72.00,28.00,71.00,125.38,464.17,469.17,11.85,29.00,71.50,2.00,1.00,15799.79,13854.12,13854.12,15496.79,28,70,71,28,,76874.17,,
2026-05-21T22:48:26+08:00,btc-updown-5m-1779374700,https://polymarket.com/zh/event/btc-updown-5m-1779374700,22:45-22:50,29.00,73.00,28.00,71.00,291.34,5.00,13.65,347.50,28.50,72.00,1.00,2.00,16849.79,13814.12,13814.12,16314.79,28,71,71,27,,76870.05,,
