ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-04T01:51:38+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,36.00,65.00,35.00,64.00,318.46,288.54,329.27,320.46,35.50,64.50,1.00,1.00,12362.21,18875.59,18875.59,12332.21,35,64,64,35,,65830.50,,
2026-06-04T01:51:40+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,36.00,65.00,35.00,64.00,5.00,1933.66,1610.71,3.00,35.50,64.50,1.00,1.00,12327.21,18870.59,18881.60,17342.21,35,63,61,35,,65835.96,,
2026-06-04T01:51:43+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,43.00,58.00,42.00,57.00,200.94,628.89,618.88,200.94,42.50,57.50,1.00,1.00,17377.21,18855.61,18855.60,17372.21,42,57,57,42,,65844.45,,
2026-06-04T01:51:45+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,41.00,60.00,40.00,59.00,167.84,150.00,184.22,409.87,40.50,59.50,1.00,1.00,17292.21,18886.75,18860.60,17272.21,40,59,59,40,,65837.47,,
2026-06-04T01:51:48+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,40.00,61.00,39.00,60.00,678.87,126.80,126.80,626.86,39.50,60.50,1.00,1.00,17242.21,18865.59,18876.59,17237.21,39,60,60,39,,65837.48,,
2026-06-04T01:51:51+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,41.00,60.00,40.00,59.00,324.01,157.15,209.15,352.00,40.50,59.50,1.00,1.00,17292.21,18871.59,18870.60,17287.21,40,59,59,40,,65839.58,,
2026-06-04T01:51:53+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,37.00,65.00,36.00,64.00,1480.71,266.18,119.08,539.33,36.50,64.50,1.00,1.00,17342.21,18861.59,18866.59,17372.21,36,63,64,35,,65829.79,,
2026-06-04T01:51:56+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,29.00,72.00,28.00,71.00,372.08,346.96,306.96,381.08,28.50,71.50,1.00,1.00,12356.21,18871.59,18871.59,12285.21,28,71,71,28,,65820.30,,
2026-06-04T01:51:58+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,29.00,72.00,28.00,71.00,285.44,199.26,389.84,489.55,28.50,71.50,1.00,1.00,12351.88,18865.59,18870.59,12346.88,28,71,71,28,,65820.31,,
2026-06-04T01:52:01+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,26.00,75.00,25.00,74.00,345.56,61.41,293.64,719.14,25.50,74.50,1.00,1.00,11818.01,18547.40,18527.39,11683.01,25,74,74,25,,65804.63,,
2026-06-04T01:52:04+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,23.00,77.00,22.00,76.00,18.06,239.79,190.43,0.74,22.50,76.50,1.00,1.00,12740.01,18548.23,18522.39,13440.01,22,77,76,23,,65809.95,,
2026-06-04T01:52:06+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,26.00,76.00,24.00,74.00,12.82,948.11,879.11,12.82,25.00,75.00,2.00,2.00,12655.01,18526.40,18521.40,12335.01,24,74,74,24,,65817.40,,
2026-06-04T01:52:09+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,26.00,75.00,25.00,74.00,343.80,73.20,80.20,324.08,25.50,74.50,1.00,1.00,13135.26,18531.39,18537.39,13145.26,25,74,74,25,,65811.99,,
2026-06-04T01:52:12+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,21.00,81.00,19.00,80.00,570.40,23.00,90.00,17.00,20.00,80.50,2.00,1.00,12410.26,18536.40,18547.43,12344.26,19,79,80,19,,65797.97,,
2026-06-04T01:52:14+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,20.00,81.00,19.00,80.00,24.07,862.94,946.96,24.07,19.50,80.50,1.00,1.00,13784.26,18516.39,18516.39,13789.26,19,80,80,19,,65807.89,,
2026-06-04T01:52:17+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,20.00,81.00,19.00,80.00,241.41,858.80,757.60,218.85,19.50,80.50,1.00,1.00,13840.26,18522.39,18531.39,13799.26,19,80,80,19,,65807.85,,
2026-06-04T01:52:19+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,21.00,80.00,20.00,79.00,57.71,894.80,710.45,10.00,20.50,79.50,1.00,1.00,13409.26,18536.70,18522.39,13394.26,20,79,79,20,,65805.66,,
2026-06-04T01:52:22+08:00,btc-updown-5m-1780509000,https://polymarket.com/zh/event/btc-updown-5m-1780509000,01:50-01:55,22.00,80.00,20.00,78.00,16.20,1174.92,1119.27,11.20,21.00,79.00,2.00,2.00,13309.26,18541.40,18546.40,13409.26,20,78,78,20,,65809.05,,
