ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-27T03:12:33+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,54.00,48.00,53.00,47.00,630.04,174.31,20.00,297.33,53.50,47.50,1.00,1.00,24285.20,20606.93,20621.93,24395.20,53,46,47,52,,84013.18,,
2026-09-27T03:12:36+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,57.00,45.00,56.00,44.00,744.39,40.00,40.00,787.68,56.50,44.50,1.00,1.00,24390.20,20719.93,20729.93,24390.20,56,43,44,55,,84013.19,,
2026-09-27T03:12:38+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,53.00,48.00,52.00,47.00,338.43,165.40,125.40,215.43,52.50,47.50,1.00,1.00,24250.20,20654.93,20659.93,24255.20,52,47,47,52,,84013.19,,
2026-09-27T03:12:41+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,53.00,48.00,52.00,47.00,484.33,20.40,20.00,489.33,52.50,47.50,1.00,1.00,24475.20,20669.93,20654.93,24450.20,52,47,47,52,,84013.19,,
2026-09-27T03:12:43+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,54.00,47.00,53.00,46.00,313.08,165.00,210.00,35.00,53.50,46.50,1.00,1.00,24260.20,20669.93,20659.93,24345.20,53,46,46,53,,84013.18,,
2026-09-27T03:12:45+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,56.00,45.00,55.00,44.00,663.83,80.00,40.00,689.97,55.50,44.50,1.00,1.00,24355.20,19019.93,19009.93,24250.20,55,44,44,55,,84013.18,,
2026-09-27T03:12:48+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,54.00,47.00,53.00,46.00,563.65,40.00,40.00,623.65,53.50,46.50,1.00,1.00,24345.20,18904.93,18909.93,24260.20,53,46,46,53,,84013.17,,
2026-09-27T03:12:50+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,54.00,48.00,53.00,47.00,510.79,100.56,9.80,409.90,53.50,47.50,1.00,1.00,24150.20,18704.93,18709.93,24145.20,53,46,47,52,,84013.17,,
2026-09-27T03:12:53+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,53.00,48.00,52.00,47.00,30.00,383.92,357.92,10.00,52.50,47.50,1.00,1.00,23945.20,18599.93,18609.93,24055.20,52,47,47,52,,84013.17,,
2026-09-27T03:12:55+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,55.00,47.00,54.00,46.00,616.26,12.42,30.00,214.10,54.50,46.50,1.00,1.00,23960.20,17824.93,17814.93,24045.20,54,45,46,53,,84013.17,,
2026-09-27T03:12:58+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,56.00,45.00,55.00,44.00,60.64,788.68,788.68,60.64,55.50,44.50,1.00,1.00,24070.20,17609.93,17604.93,24255.20,55,44,44,55,,84013.17,,
2026-09-27T03:13:00+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,59.00,41.00,58.00,40.00,25.58,780.91,869.17,50.00,58.50,40.50,1.00,1.00,24365.20,17314.93,17304.93,24250.20,58,41,40,59,,84013.17,,
2026-09-27T03:13:03+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,61.00,40.00,60.00,39.00,12.67,514.32,514.32,12.67,60.50,39.50,1.00,1.00,23860.17,16924.90,16939.90,23875.17,60,39,39,60,,84013.17,,
2026-09-27T03:13:05+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,62.00,39.00,61.00,38.00,40.27,646.98,646.98,40.27,61.50,38.50,1.00,1.00,23870.17,17127.90,16997.90,23715.17,61,38,38,61,,84013.17,,
2026-09-27T03:13:08+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,61.00,38.00,60.00,37.00,40.00,576.77,711.14,20.26,60.50,37.50,1.00,1.00,23705.17,16984.90,16897.90,23810.17,60,39,37,62,,84013.17,,
2026-09-27T03:13:10+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,63.00,38.00,62.00,37.00,214.00,263.45,253.45,339.00,62.50,37.50,1.00,1.00,23800.17,16718.90,16723.90,22165.17,62,37,37,62,,84013.17,,
2026-09-27T03:13:13+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,63.00,38.00,62.00,37.00,61.28,293.97,293.97,61.28,62.50,37.50,1.00,1.00,22060.17,16723.90,16718.90,21950.17,62,37,37,62,,84013.17,,
2026-09-27T03:13:15+08:00,btc-updown-5m-1790449800,https://polymarket.com/zh/event/btc-updown-5m-1790449800,03:10-03:15,61.00,40.00,60.00,36.00,1155.35,1109.47,46.00,34.63,60.50,38.00,1.00,4.00,21085.17,16987.90,17027.90,20995.17,60,39,35,60,,84013.17,,
