ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-26T05:38:06+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,6.00,95.00,5.00,94.00,338.07,458.13,494.19,322.20,5.50,94.50,1.00,1.00,12872.17,17532.04,17537.04,12831.11,5,94,94,5,,83716.63,,
2026-09-26T05:38:08+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,5.00,96.00,4.00,95.00,1513.51,202.27,222.92,1523.51,4.50,95.50,1.00,1.00,11460.07,17517.04,17417.04,11240.29,4,95,95,4,,83711.58,,
2026-09-26T05:38:10+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,5.00,96.00,4.00,95.00,2114.01,146.95,148.00,2104.01,4.50,95.50,1.00,1.00,11028.02,17417.04,17527.04,11041.97,4,95,95,4,,83711.59,,
2026-09-26T05:38:12+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,4.00,97.00,3.00,96.00,563.63,872.55,847.55,548.63,3.50,96.50,1.00,1.00,11072.62,17417.04,17522.04,11187.62,3,96,96,3,,83711.58,,
2026-09-26T05:38:14+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,4.00,97.00,3.00,96.00,781.77,656.55,656.55,770.27,3.50,96.50,1.00,1.00,10977.62,17432.04,17417.04,10982.62,3,96,96,3,,83711.58,,
2026-09-26T05:38:16+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,4.00,97.00,3.00,96.00,954.14,324.35,399.35,983.46,3.50,96.50,1.00,1.00,10790.42,17527.04,17517.04,10720.42,3,96,96,3,,83713.40,,
2026-09-26T05:38:18+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,3.00,98.00,2.00,97.00,276.60,1048.04,1364.33,271.60,2.50,97.50,1.00,1.00,10924.33,17517.04,17517.04,10608.04,2,97,97,2,,83713.39,,
2026-09-26T05:38:20+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,3.00,98.00,2.00,97.00,176.36,1013.43,1018.42,166.36,2.50,97.50,1.00,1.00,10478.42,17432.04,17517.04,10473.43,2,97,97,2,,83712.06,,
2026-09-26T05:38:21+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,3.00,98.00,2.00,97.00,169.30,896.03,978.80,80.00,2.50,97.50,1.00,1.00,10347.80,17417.04,17517.04,10265.03,2,97,97,2,,83712.06,,
2026-09-26T05:38:23+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,3.00,98.00,2.00,97.00,850.36,640.33,645.44,855.36,2.50,97.50,1.00,1.00,5015.42,17475.14,17460.14,5010.31,2,97,97,2,,83712.06,,
2026-09-26T05:38:25+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,7.00,94.00,6.00,93.00,157.00,539.37,573.66,171.84,6.50,93.50,1.00,1.00,7986.07,17465.14,17460.14,8111.07,6,93,93,6,,83731.34,,
2026-09-26T05:38:27+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,6.00,95.00,5.00,94.00,668.87,145.00,203.94,1366.10,5.50,94.50,1.00,1.00,11280.79,17560.14,17475.14,11016.85,5,94,94,5,,83729.52,,
2026-09-26T05:38:29+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,6.00,95.00,5.00,94.00,149.69,419.00,409.00,139.69,5.50,94.50,1.00,1.00,11535.55,17475.14,17460.14,11285.55,5,94,94,5,,83730.39,,
2026-09-26T05:38:31+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,7.00,94.00,6.00,93.00,1527.78,65.74,105.74,1540.78,6.50,93.50,1.00,1.00,11103.85,17465.14,17470.14,11103.85,6,93,93,6,,83733.90,,
2026-09-26T05:38:33+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,6.00,95.00,5.00,94.00,1550.83,20.00,20.00,1535.83,5.50,94.50,1.00,1.00,9086.57,17465.14,17370.14,9007.91,5,94,94,5,,83733.91,,
2026-09-26T05:38:35+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,5.00,96.00,4.00,95.00,547.14,162.02,175.30,461.66,4.50,95.50,1.00,1.00,9104.76,17370.14,17465.14,10668.52,4,95,95,4,,83733.90,,
2026-09-26T05:38:37+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,5.00,96.00,4.00,95.00,517.32,26.56,157.02,522.32,4.50,95.50,1.00,1.00,10384.52,17365.14,17465.14,9222.06,4,95,95,4,,83735.08,,
2026-09-26T05:38:39+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,5.00,96.00,4.00,95.00,1526.86,70.00,70.00,1586.46,4.50,95.50,1.00,1.00,8220.52,17365.14,17465.14,8210.52,4,95,95,4,,83735.09,,
2026-09-26T05:38:40+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,4.00,97.00,3.00,96.00,478.49,437.99,437.99,484.49,3.50,96.50,1.00,1.00,6467.43,17370.14,17480.14,6285.43,3,96,96,3,,83736.08,,
2026-09-26T05:38:42+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,4.00,97.00,3.00,96.00,170.00,354.00,354.00,216.04,3.50,96.50,1.00,1.00,5392.44,17465.14,17575.14,5384.44,3,96,96,3,,83736.08,,
2026-09-26T05:38:44+08:00,btc-updown-5m-1790372100,https://polymarket.com/zh/event/btc-updown-5m-1790372100,05:35-05:40,4.00,97.00,3.00,96.00,254.68,110.00,110.00,254.68,3.50,96.50,1.00,1.00,5146.44,17470.14,17480.14,5151.44,3,96,96,3,,83736.08,,
