ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-26T04:38:01+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,25.00,76.00,24.00,75.00,667.25,51.54,56.54,632.25,24.50,75.50,1.00,1.00,14651.18,17438.51,17328.51,14651.18,24,75,75,24,,84056.61,,
2026-09-26T04:38:03+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,23.00,78.00,22.00,77.00,56.00,46.15,708.02,521.20,22.50,77.50,1.00,1.00,14834.18,17428.51,17433.51,13645.18,22,77,77,22,,84056.61,,
2026-09-26T04:38:05+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,6.00,95.00,5.00,94.00,75.00,1610.89,1625.89,75.00,5.50,94.50,1.00,1.00,9851.32,19948.51,20048.51,9846.32,5,94,94,5,,84038.17,,
2026-09-26T04:38:07+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,7.00,94.00,6.00,93.00,530.29,135.00,66.00,489.86,6.50,93.50,1.00,1.00,9640.97,21053.51,21048.51,9569.97,6,93,93,6,,84038.00,,
2026-09-26T04:38:09+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,7.00,94.00,6.00,93.00,206.68,258.00,193.00,170.60,6.50,93.50,1.00,1.00,9595.67,18418.51,18418.51,9595.67,6,93,93,6,,84032.00,,
2026-09-26T04:38:11+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,6.00,95.00,5.00,94.00,80.64,503.01,498.01,273.64,5.50,94.50,1.00,1.00,9004.64,18818.51,18423.51,9014.64,5,94,94,5,,84032.01,,
2026-09-26T04:38:13+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,6.00,95.00,5.00,94.00,110.64,426.12,624.12,327.24,5.50,94.50,1.00,1.00,9240.75,18433.51,18418.51,8997.75,5,94,94,5,,84032.01,,
2026-09-26T04:38:15+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,5.00,96.00,4.00,95.00,241.92,1001.47,996.47,236.92,4.50,95.50,1.00,1.00,9090.40,18418.51,18318.51,9087.40,4,95,95,4,,84033.04,,
2026-09-26T04:38:17+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,5.00,96.00,4.00,95.00,194.73,1359.37,1340.46,194.73,4.50,95.50,1.00,1.00,9291.39,18428.51,18418.51,9310.30,4,95,95,4,,84033.04,,
2026-09-26T04:38:19+08:00,btc-updown-5m-1790368500,https://polymarket.com/zh/event/btc-updown-5m-1790368500,04:35-04:40,5.00,96.00,4.00,95.00,88.61,1213.17,1208.17,88.61,4.50,95.50,1.00,1.00,9139.10,18438.51,18418.51,9144.10,4,95,95,4,,84033.04,,
