ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-26T14:09:59+08:00,btc-updown-5m-1790402700,https://polymarket.com/zh/event/btc-updown-5m-1790402700,14:05-14:10,,1.00,99.00,,,66203.88,66217.76,,,,,,4152.52,,,4107.52,42,0,0,42,,83918.16,,
2026-09-26T14:10:01+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,40.00,21.00,39.67,35.94,71.50,28.50,1.00,1.00,144247.65,138900.23,23930.23,29352.65,59,27,26,59,83918.15,83922.04,,
2026-09-26T14:10:03+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,75.00,26.00,74.00,25.00,21.00,419.33,409.33,16.00,74.50,25.50,1.00,1.00,29604.56,25147.14,25147.14,29709.56,73,25,25,73,83918.15,83923.13,,
2026-09-26T14:10:04+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,75.00,26.00,74.00,25.00,20.00,449.33,419.33,20.00,74.50,25.50,1.00,1.00,29629.56,25182.14,25482.14,29729.56,73,25,25,73,83918.15,83923.13,,
2026-09-26T14:10:06+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,77.00,24.00,76.00,23.00,366.00,294.78,308.78,390.00,76.50,23.50,1.00,1.00,29779.56,25630.14,25630.14,29679.56,75,23,23,75,83918.15,83923.13,,
2026-09-26T14:10:08+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,77.00,24.00,76.00,23.00,889.24,85.99,79.99,883.24,76.50,23.50,1.00,1.00,27809.56,25745.14,25745.14,27919.56,75,23,23,75,83918.15,83923.13,,
2026-09-26T14:10:10+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,76.00,25.00,75.00,24.00,734.95,95.00,95.00,684.95,75.50,24.50,1.00,1.00,27833.39,23735.14,23735.14,27838.39,74,24,24,74,83918.15,83923.13,,
2026-09-26T14:10:12+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,75.00,26.00,74.00,25.00,1210.54,5.34,5.34,1286.54,74.50,25.50,1.00,1.00,27833.39,23754.14,23754.14,27838.39,74,25,25,74,83918.15,83923.13,,
2026-09-26T14:10:14+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,28.00,71.00,27.00,6.00,444.91,604.85,40.00,71.50,27.50,1.00,1.00,27952.39,26166.14,26181.14,28062.39,71,28,27,72,83918.15,83923.13,,
2026-09-26T14:10:16+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,75.00,26.00,74.00,25.00,357.33,189.92,164.92,338.33,74.50,25.50,1.00,1.00,27957.68,26471.43,26561.13,27767.68,74,25,25,74,83918.15,83923.13,,
2026-09-26T14:10:18+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,75.00,26.00,74.00,25.00,429.33,112.33,103.33,439.33,74.50,25.50,1.00,1.00,28049.38,26561.13,26561.13,28034.38,74,25,25,74,83918.15,83923.13,,
2026-09-26T14:10:19+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,75.00,26.00,74.00,25.00,326.06,92.33,97.33,332.16,74.50,25.50,1.00,1.00,27324.38,25811.13,25811.13,27424.38,74,25,25,74,83918.15,83923.13,,
2026-09-26T14:10:21+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,74.00,27.00,73.00,26.00,216.48,269.97,259.97,216.48,73.50,26.50,1.00,1.00,26204.38,24606.13,24606.13,26204.38,73,26,26,73,83918.15,83923.13,,
2026-09-26T14:10:23+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,75.00,26.00,74.00,25.00,134.00,427.33,421.33,129.00,74.50,25.50,1.00,1.00,25849.38,24346.13,24346.13,25859.38,74,25,25,74,83918.15,83923.13,,
2026-09-26T14:10:25+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,69.00,32.00,68.00,31.00,35.00,589.47,349.74,10.00,68.50,31.50,1.00,1.00,25859.38,23361.13,23111.13,25709.38,68,31,31,68,83918.15,83923.13,,
2026-09-26T14:10:27+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,70.00,31.00,69.00,30.00,458.67,190.00,190.00,463.67,69.50,30.50,1.00,1.00,25469.38,22871.13,21151.13,25474.38,69,30,30,69,83918.15,83923.13,,
2026-09-26T14:10:29+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,69.00,32.00,68.00,31.00,425.33,442.47,231.15,91.00,68.50,31.50,1.00,1.00,24989.38,22312.79,22322.79,24899.38,68,31,31,68,83918.15,83919.43,,
2026-09-26T14:10:31+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,70.00,33.00,69.00,32.00,1343.91,236.00,148.00,143.33,69.50,32.50,1.00,1.00,24149.38,21552.79,21557.79,24244.38,69,30,32,67,83918.15,83923.11,,
2026-09-26T14:10:33+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,68.00,33.00,67.00,32.00,267.33,263.73,245.27,179.00,67.50,32.50,1.00,1.00,23769.38,21031.12,21031.12,23764.38,67,32,32,67,83918.15,83923.11,,
2026-09-26T14:10:34+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,68.00,33.00,67.00,32.00,100.00,614.48,572.48,10.00,67.50,32.50,1.00,1.00,23199.38,20556.12,20556.12,23284.38,67,32,31,67,83918.15,83923.11,,
2026-09-26T14:10:36+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,67.00,34.00,66.00,33.00,346.63,287.18,272.18,330.63,66.50,33.50,1.00,1.00,23304.38,20576.12,20561.12,23199.38,66,33,33,66,83918.15,83923.11,,
2026-09-26T14:10:38+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,67.00,34.00,66.00,33.00,195.95,332.19,342.27,184.83,66.50,33.50,1.00,1.00,23189.38,20576.12,20571.12,23304.38,66,33,33,66,83918.15,83923.11,,
2026-09-26T14:10:40+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,68.00,33.00,67.00,32.00,40.04,653.24,523.24,40.04,67.50,32.50,1.00,1.00,23194.38,20566.12,20561.12,23189.38,67,32,32,67,83918.15,83923.11,,
2026-09-26T14:10:42+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,68.00,33.00,67.00,32.00,65.04,778.20,768.20,15.04,67.50,32.50,1.00,1.00,23194.38,20566.12,20561.12,23189.38,67,32,32,67,83918.15,83923.11,,
2026-09-26T14:10:44+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,68.00,33.00,67.00,32.00,55.04,816.20,846.20,55.04,67.50,32.50,1.00,1.00,23199.38,20576.12,20566.12,23299.38,67,32,32,67,83918.15,83923.11,,
2026-09-26T14:10:46+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,68.00,33.00,67.00,32.00,60.00,949.04,934.04,60.00,67.50,32.50,1.00,1.00,23294.38,20561.12,20571.12,23304.38,67,32,32,67,83918.15,83923.11,,
2026-09-26T14:10:48+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,563.41,90.00,90.00,570.91,71.50,28.50,1.00,1.00,23294.38,20561.12,20561.12,23189.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:10:49+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,367.37,84.00,114.00,357.37,71.50,28.50,1.00,1.00,23289.38,20561.12,20561.12,23189.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:10:51+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,302.04,144.00,114.00,302.04,71.50,28.50,1.00,1.00,23304.38,20556.12,20556.12,23189.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:10:53+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,145.00,368.07,373.07,145.00,71.50,28.50,1.00,1.00,23289.38,20551.12,20551.12,23199.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:10:55+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,411.60,124.82,124.82,411.60,71.50,28.50,1.00,1.00,22974.38,20316.12,20316.12,23149.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:10:57+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,361.30,114.82,114.82,361.30,71.50,28.50,1.00,1.00,22719.38,20071.12,20066.12,22814.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:10:59+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,277.41,189.92,189.92,277.41,71.50,28.50,1.00,1.00,22709.38,20066.12,20081.12,22809.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:11:01+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,110.00,392.52,378.03,85.00,71.50,28.50,1.00,1.00,22264.38,19491.12,19491.12,22164.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:11:02+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,25.00,574.28,554.28,25.00,71.50,28.50,1.00,1.00,19684.38,16841.12,16841.12,19669.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:11:04+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,396.06,98.08,98.08,383.72,71.50,28.50,1.00,1.00,19674.38,16851.12,16851.12,19579.38,71,28,28,71,83918.15,83923.11,,
2026-09-26T14:11:06+08:00,btc-updown-5m-1790403000,https://polymarket.com/zh/event/btc-updown-5m-1790403000,14:10-14:15,72.00,29.00,71.00,28.00,342.66,135.25,135.25,342.66,71.50,28.50,1.00,1.00,19543.38,16820.12,16805.12,19658.38,71,28,28,71,83918.15,83923.11,,
