ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-25T04:25:55+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,55.00,46.00,54.00,45.00,196.63,915.29,978.66,263.13,54.50,45.50,1.00,1.00,14741.21,16217.68,16217.68,14651.21,54,45,45,54,,60579.66,,
2026-06-25T04:25:57+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,55.00,46.00,54.00,45.00,224.71,668.83,639.92,391.30,54.50,45.50,1.00,1.00,14546.21,16217.68,16217.68,14651.21,54,45,45,54,,60580.37,,
2026-06-25T04:25:59+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,57.00,44.00,56.00,43.00,513.50,752.48,752.48,458.50,56.50,43.50,1.00,1.00,14931.22,16157.68,16157.68,14811.21,56,43,43,56,,60589.77,,
2026-06-25T04:26:01+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,58.00,43.00,57.00,42.00,161.33,424.44,383.53,138.33,57.50,42.50,1.00,1.00,21581.21,21102.68,21097.68,21866.21,57,42,42,57,,60584.92,,
2026-06-25T04:26:03+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,65.00,37.00,63.00,35.00,298.61,83.00,83.00,273.61,64.00,36.00,2.00,2.00,21811.22,16242.68,16242.68,21811.23,62,34,34,62,,60625.56,,
2026-06-25T04:26:05+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,68.00,33.00,67.00,32.00,102.69,464.38,376.87,12.03,67.50,32.50,1.00,1.00,21498.21,16149.68,16149.68,21718.22,67,32,32,67,,60633.43,,
2026-06-25T04:26:07+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,70.00,31.00,69.00,30.00,300.24,447.18,502.34,362.23,69.50,30.50,1.00,1.00,21248.91,16120.38,16030.38,21348.91,69,30,30,69,,60633.47,,
2026-06-25T04:26:09+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,68.00,33.00,67.00,32.00,91.00,101.71,111.71,423.56,67.50,32.50,1.00,1.00,21463.91,16050.38,16040.38,21468.91,67,32,32,67,,60624.79,,
2026-06-25T04:26:11+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,67.00,34.00,66.00,33.00,349.93,150.00,105.00,549.93,66.50,33.50,1.00,1.00,21373.91,15990.38,15995.38,21373.91,66,33,33,66,,60620.85,,
2026-06-25T04:26:14+08:00,btc-updown-5m-1782332700,https://polymarket.com/zh/event/btc-updown-5m-1782332700,04:25-04:30,63.00,38.00,62.00,37.00,785.22,66.36,106.36,982.19,62.50,37.50,1.00,1.00,21493.92,15950.38,15960.38,21438.91,62,37,37,62,,60598.03,,
