ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-10T15:02:53+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,12.00,91.00,11.00,90.00,231.84,27.07,10.00,309.91,11.50,90.50,1.00,1.00,16171.54,12546.28,12456.28,16259.54,11,88,90,9,,65217.56,,
2026-08-10T15:02:55+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,11.00,87.00,10.00,86.00,341.48,198.81,291.97,16.66,10.50,86.50,1.00,1.00,15828.79,12546.28,12540.28,15650.79,10,89,86,13,,65216.21,,
2026-08-10T15:02:58+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,16.00,85.00,15.00,84.00,280.20,21.36,27.25,330.20,15.50,84.50,1.00,1.00,15797.54,12540.28,12451.28,15738.54,15,84,84,15,,65221.34,,
2026-08-10T15:03:00+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,15.00,86.00,14.00,85.00,438.19,77.63,78.83,493.19,14.50,85.50,1.00,1.00,15762.54,12566.19,12477.19,15728.45,13,85,85,13,,65218.87,,
2026-08-10T15:03:03+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,15.00,87.00,14.00,86.00,169.49,129.74,5.00,63.33,14.50,86.50,1.00,1.00,15564.45,12313.49,12425.49,15511.45,14,85,86,13,,65221.34,,
2026-08-10T15:03:05+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,13.00,88.00,12.00,87.00,353.28,74.91,74.94,383.28,12.50,87.50,1.00,1.00,15556.45,12303.48,12404.48,11462.45,12,87,87,12,,65221.34,,
2026-08-10T15:03:08+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,12.00,89.00,11.00,88.00,262.15,38.38,43.38,374.15,11.50,88.50,1.00,1.00,11389.03,12552.48,12526.48,11448.03,11,88,88,11,,65220.51,,
2026-08-10T15:03:10+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,9.00,92.00,8.00,91.00,222.72,92.53,92.53,218.68,8.50,91.50,1.00,1.00,11500.50,12446.48,12530.48,11505.50,8,91,91,8,,65218.68,,
2026-08-10T15:03:13+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,8.00,93.00,7.00,92.00,66.56,214.58,248.96,66.56,7.50,92.50,1.00,1.00,11550.50,12431.48,12541.48,11570.50,7,92,92,7,,65218.69,,
2026-08-10T15:03:15+08:00,btc-updown-5m-1786345200,https://polymarket.com/zh/event/btc-updown-5m-1786345200,15:00-15:05,35.00,67.00,34.00,66.00,235.22,40.00,53.33,181.66,34.50,66.50,1.00,1.00,14192.34,12418.49,12703.49,14302.34,32,65,66,33,,65227.39,,
