ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-10T12:31:58+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,62.00,39.00,61.00,38.00,180.47,68.25,70.82,174.47,61.50,38.50,1.00,1.00,12219.32,12803.73,12803.73,12179.33,61,38,38,61,,64979.00,,
2026-08-10T12:32:01+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,62.00,39.00,61.00,38.00,29.12,55.42,55.42,29.12,61.50,38.50,1.00,1.00,11974.33,12460.73,12465.73,12349.33,61,38,38,61,,64979.00,,
2026-08-10T12:32:03+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,62.00,43.00,61.00,42.00,222.20,65.00,20.00,157.16,61.50,42.50,1.00,1.00,12154.32,11960.73,11955.73,12049.32,60,38,42,57,,64979.01,,
2026-08-10T12:32:05+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,51.00,50.00,50.00,49.00,8.03,268.24,111.62,268.83,50.50,49.50,1.00,1.00,11939.32,12020.73,12025.73,11869.32,50,49,49,50,,64979.00,,
2026-08-10T12:32:07+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,53.00,48.00,52.00,47.00,46.56,456.22,472.07,44.67,52.50,47.50,1.00,1.00,12144.32,12350.73,12340.73,12634.32,52,47,47,52,,64979.00,,
2026-08-10T12:32:09+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,54.00,47.00,53.00,46.00,64.57,440.24,473.43,64.57,53.50,46.50,1.00,1.00,12699.32,12340.73,12355.73,11734.32,53,46,46,53,,64976.42,,
2026-08-10T12:32:11+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,52.00,49.00,51.00,48.00,44.90,281.52,266.52,14.90,51.50,48.50,1.00,1.00,11704.32,12330.73,12359.06,11629.32,51,48,48,51,,64974.55,,
2026-08-10T12:32:14+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,47.00,56.00,46.00,54.00,473.82,96.59,7.18,80.55,46.50,55.00,1.00,2.00,11559.32,12335.06,12650.06,11549.32,46,53,54,44,,64973.26,,
2026-08-10T12:32:16+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,47.00,53.00,46.00,52.00,25.00,517.44,762.59,25.83,46.50,52.50,1.00,1.00,11459.32,12634.07,12640.06,11469.32,46,53,52,47,,64973.25,,
2026-08-10T12:32:18+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,50.00,51.00,49.00,50.00,146.03,379.58,385.06,146.03,49.50,50.50,1.00,1.00,11459.32,12529.06,12635.06,11464.32,49,50,50,49,,64973.25,,
2026-08-10T12:32:20+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,50.00,51.00,49.00,50.00,104.94,10.00,10.00,145.68,49.50,50.50,1.00,1.00,11529.32,12650.06,12634.06,11514.32,49,50,50,49,,64973.26,,
2026-08-10T12:32:22+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,65.00,36.00,64.00,35.00,50.75,43.00,58.00,104.37,64.50,35.50,1.00,1.00,11564.32,11824.06,11914.06,11564.32,64,35,35,64,,64973.62,,
2026-08-10T12:32:25+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,63.00,38.00,62.00,37.00,63.37,165.78,165.78,148.37,62.50,37.50,1.00,1.00,12574.32,11929.06,11909.06,11559.32,62,37,37,62,,64978.99,,
2026-08-10T12:32:27+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,63.00,38.00,62.00,37.00,69.54,404.73,398.34,58.54,62.50,37.50,1.00,1.00,11464.33,11905.73,11895.73,11559.33,62,37,37,62,,64979.01,,
2026-08-10T12:32:29+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,65.00,36.00,64.00,35.00,69.21,384.57,378.48,69.21,64.50,35.50,1.00,1.00,11984.32,11919.06,11909.06,11964.32,64,35,35,64,,64979.01,,
2026-08-10T12:32:31+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,75.00,26.00,74.00,25.00,238.08,23.25,23.25,245.04,74.50,25.50,1.00,1.00,11434.32,12010.15,11980.15,13174.32,74,25,25,74,,64988.18,,
2026-08-10T12:32:34+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,74.00,27.00,73.00,26.00,59.19,330.12,301.15,19.01,73.50,26.50,1.00,1.00,13169.32,11960.15,11960.15,12569.32,73,26,26,73,,64988.18,,
2026-08-10T12:32:36+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,76.00,25.00,75.00,24.00,591.02,39.50,39.50,583.77,75.50,24.50,1.00,1.00,12669.32,12060.15,12055.15,12774.32,75,24,24,75,,64988.18,,
2026-08-10T12:32:38+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,74.00,27.00,73.00,26.00,275.62,154.51,170.38,275.62,73.50,26.50,1.00,1.00,12784.32,12055.15,11955.15,12769.32,73,26,26,73,,64988.18,,
2026-08-10T12:32:40+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,74.00,27.00,73.00,26.00,208.46,25.00,48.00,148.46,73.50,26.50,1.00,1.00,12474.32,11855.15,11855.15,11869.32,73,26,26,73,,64988.18,,
2026-08-10T12:32:42+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,73.00,28.00,72.00,27.00,138.95,57.72,82.72,144.86,72.50,27.50,1.00,1.00,12274.32,11855.15,11850.15,12569.32,72,27,27,72,,64988.18,,
2026-08-10T12:32:45+08:00,btc-updown-5m-1786336200,https://polymarket.com/zh/event/btc-updown-5m-1786336200,12:30-12:35,72.00,29.00,71.00,28.00,88.32,10.23,13.68,54.36,71.50,28.50,1.00,1.00,12484.32,11855.15,11855.15,12679.32,71,28,28,71,,64988.18,,
