ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-10T22:04:05+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,20833.20,20828.19,,,,,,11571.84,,,11066.85,99,0,0,99,,64624.89,,
2026-08-10T22:04:07+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,20539.35,20539.35,,,,,,11066.84,,,11071.84,99,0,0,99,,64614.48,,
2026-08-10T22:04:09+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,20664.35,20639.35,,,,,,11571.84,,,11061.84,99,0,0,99,,64614.47,,
2026-08-10T22:04:12+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,20689.61,20664.61,,,,,,11576.84,,,11066.84,99,0,0,99,,64620.50,,
2026-08-10T22:04:14+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,20689.61,20564.61,,,,,,11061.84,,,11561.84,99,0,0,99,,64616.28,,
2026-08-10T22:04:16+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,23621.51,23596.51,,,,,,7761.84,,,6776.84,99,0,0,99,,64624.48,,
2026-08-10T22:04:18+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,23496.51,23496.51,,,,,,6761.84,,,7271.84,99,0,0,99,,64624.48,,
2026-08-10T22:04:21+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,25560.71,25560.71,,,,,,7286.84,,,6776.85,99,0,0,99,,64624.48,,
2026-08-10T22:04:23+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,25580.82,25575.81,,,,,,6676.84,,,6666.85,99,0,0,99,,64627.64,,
2026-08-10T22:04:25+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,25190.86,25165.86,,,,,,6666.84,,,7166.84,99,0,0,99,,64628.84,,
2026-08-10T22:04:27+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,25127.83,25122.82,,,,,,6666.84,,,7166.85,99,0,0,99,,64628.84,,
2026-08-10T22:04:30+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,25392.65,26068.21,,,,,,7166.85,,,6063.24,99,0,0,99,,64632.47,,
2026-08-10T22:04:32+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,28902.85,28932.90,,,,,,7358.24,,,7358.24,99,0,0,99,,64632.63,,
2026-08-10T22:04:34+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,29947.86,29942.85,,,,,,6878.24,,,6863.25,99,0,0,99,,64628.02,,
2026-08-10T22:04:36+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,30804.86,30814.92,,,,,,6758.25,,,7253.24,99,0,0,99,,64631.55,,
2026-08-10T22:04:38+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,30839.86,30819.91,,,,,,6758.24,,,7273.24,99,0,0,99,,64639.51,,
2026-08-10T22:04:41+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,31020.01,31019.97,,,,,,6613.24,,,6598.23,99,0,0,99,,64633.60,,
2026-08-10T22:04:43+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,31078.81,31073.81,,,,,,6598.23,,,6608.23,99,0,0,99,,64633.56,,
2026-08-10T22:04:45+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,32043.97,31968.31,,,,,,6593.23,,,7613.24,99,0,0,99,,64633.57,,
2026-08-10T22:04:47+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,1.00,99.00,,,32110.01,32090.02,,,,,,6918.24,,,6948.23,99,0,0,99,,64621.37,,
2026-08-10T22:04:49+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,0.10,99.90,,,9771.02,9736.83,,,,,,7053.23,,,6124.94,109,0,0,110,,64626.85,,
2026-08-10T22:04:52+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,0.10,99.90,,,9776.02,9776.02,,,,,,6224.93,,,5739.93,110,0,0,110,,64628.85,,
2026-08-10T22:04:54+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,0.10,99.90,,,12781.02,12781.02,,,,,,5729.93,,,5734.93,111,0,0,111,,64634.74,,
2026-08-10T22:04:56+08:00,btc-updown-5m-1786370400,https://polymarket.com/zh/event/btc-updown-5m-1786370400,22:00-22:05,,0.10,99.90,,,13265.66,13265.66,,,,,,6559.93,,,6574.93,108,0,0,108,,64635.28,,
