ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-11T06:06:28+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,21.00,80.00,20.00,79.00,164.66,82.54,314.66,586.08,20.50,79.50,1.00,1.00,19104.53,14271.07,14261.07,19204.53,20,79,79,20,,63904.71,,
2026-08-11T06:06:31+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,21.00,81.00,20.00,80.00,558.24,56.53,10.04,549.67,20.50,80.50,1.00,1.00,19487.53,14387.07,13514.08,18705.53,20,79,80,19,,63902.55,,
2026-08-11T06:06:33+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,20.00,81.00,19.00,80.00,419.33,8.15,57.53,419.33,19.50,80.50,1.00,1.00,18550.53,13520.07,13414.07,18455.53,19,80,80,19,,63902.55,,
2026-08-11T06:06:36+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,28.00,73.00,27.00,72.00,46.80,1061.85,696.28,27.10,27.50,72.50,1.00,1.00,19706.53,14085.07,13784.07,19640.22,27,72,72,27,,63912.67,,
2026-08-11T06:06:38+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,29.00,72.00,28.00,71.00,998.46,62.25,62.25,1102.72,28.50,71.50,1.00,1.00,19130.53,13630.08,13936.40,19130.53,28,71,71,28,,63911.79,,
2026-08-11T06:06:41+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,27.00,74.00,26.00,73.00,435.74,101.66,132.35,516.74,26.50,73.50,1.00,1.00,19100.53,13931.40,13915.40,19115.53,26,73,73,26,,63911.36,,
2026-08-11T06:06:43+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,26.00,75.00,25.00,74.00,451.04,86.00,86.00,451.04,25.50,74.50,1.00,1.00,19120.53,14045.40,14041.40,19120.53,25,74,74,25,,63911.37,,
2026-08-11T06:06:46+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,24.00,77.00,23.00,76.00,247.60,572.17,572.17,247.60,23.50,76.50,1.00,1.00,19704.53,14021.40,13925.40,19699.53,23,76,76,23,,63910.63,,
2026-08-11T06:06:48+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,31.00,64.00,29.00,61.00,45.61,477.67,15.00,120.00,30.00,62.50,2.00,3.00,17151.23,13900.41,13811.41,16046.08,29,63,60,32,,63910.07,,
2026-08-11T06:06:51+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,45.00,56.00,44.00,55.00,24.11,1265.48,1305.48,10.56,44.50,55.50,1.00,1.00,17036.23,14433.40,14528.40,17048.59,44,55,55,44,,63929.62,,
2026-08-11T06:06:53+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,49.00,53.00,48.00,52.00,608.67,98.00,95.70,338.64,48.50,52.50,1.00,1.00,16831.23,15899.40,15323.41,16821.23,48,51,52,47,,63930.02,,
2026-08-11T06:06:56+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,48.00,53.00,47.00,52.00,527.29,53.32,26.84,537.04,47.50,52.50,1.00,1.00,16826.23,15418.41,15522.41,16836.23,47,52,52,47,,63930.03,,
2026-08-11T06:06:58+08:00,btc-updown-5m-1786399500,https://polymarket.com/zh/event/btc-updown-5m-1786399500,06:05-06:10,38.00,63.00,37.00,62.00,126.65,381.16,377.03,126.65,37.50,62.50,1.00,1.00,18303.23,15681.40,15576.40,18293.23,37,62,62,37,,63922.10,,
