ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-17T11:28:44+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,11.00,90.00,10.00,89.00,936.91,83.63,83.63,942.75,10.50,89.50,1.00,1.00,13860.88,13230.29,13230.29,13850.88,10,89,89,10,,77936.45,,
2026-05-17T11:28:46+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,8.00,93.00,7.00,92.00,80.22,242.74,230.84,82.86,7.50,92.50,1.00,1.00,13201.91,12730.23,12730.23,13201.91,7,92,92,7,,77936.45,,
2026-05-17T11:28:48+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,8.00,93.00,7.00,92.00,143.46,109.82,29.65,108.46,7.50,92.50,1.00,1.00,13256.10,12480.19,12475.13,13656.10,7,92,92,7,,77936.44,,
2026-05-17T11:28:50+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,8.00,93.00,7.00,92.00,111.34,213.22,228.22,93.99,7.50,92.50,1.00,1.00,13688.10,12890.19,12885.13,13688.10,7,92,92,7,,77936.45,,
2026-05-17T11:28:52+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,8.00,93.00,7.00,92.00,108.53,177.53,198.29,108.53,7.50,92.50,1.00,1.00,13438.10,12730.13,12735.19,13433.10,7,92,92,7,,77936.44,,
2026-05-17T11:28:54+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,8.00,93.00,7.00,92.00,126.92,54.22,54.22,145.92,7.50,92.50,1.00,1.00,13683.10,12825.19,12825.19,13683.10,7,92,92,7,,77936.45,,
2026-05-17T11:28:56+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,11.00,90.00,10.00,89.00,165.64,121.00,111.00,165.64,10.50,89.50,1.00,1.00,12315.65,12591.78,12591.78,12316.65,10,87,87,10,,77941.04,,
2026-05-17T11:28:58+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,21.00,80.00,20.00,79.00,368.50,185.31,186.56,322.88,20.50,79.50,1.00,1.00,12039.05,12346.84,12346.84,11989.05,19,79,79,19,,77944.57,,
2026-05-17T11:29:00+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,21.00,80.00,20.00,79.00,299.19,190.06,190.06,276.88,20.50,79.50,1.00,1.00,12903.04,12351.84,12341.78,12898.04,19,79,79,19,,77944.57,,
2026-05-17T11:29:02+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,21.00,80.00,20.00,79.00,326.31,175.05,170.04,274.65,20.50,79.50,1.00,1.00,11923.03,12066.76,12171.76,11923.03,18,79,79,18,,77944.57,,
2026-05-17T11:29:04+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,18.00,84.00,16.00,82.00,55.16,25.96,25.96,45.16,17.00,83.00,2.00,2.00,12175.02,12166.82,12166.82,12175.02,15,82,82,14,,77944.57,,
2026-05-17T11:29:06+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,43.00,58.00,42.00,57.00,1.30,143.00,119.03,6.61,42.50,57.50,1.00,1.00,11876.78,11484.76,11484.76,11861.78,42,57,57,42,,77948.84,,
2026-05-17T11:29:08+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,32.00,69.00,29.00,68.00,58.30,5.67,6.62,58.30,30.50,68.50,3.00,1.00,11884.78,11494.76,11489.76,11889.78,29,63,63,30,,77948.84,,
2026-05-17T11:29:10+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,32.00,69.00,31.00,68.00,13.69,28.19,19.06,13.69,31.50,68.50,1.00,1.00,11871.78,11501.39,11496.39,11876.78,31,63,64,31,,77953.11,,
2026-05-17T11:29:12+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,29.00,72.00,28.00,71.00,5.00,51.29,51.50,1.55,28.50,71.50,1.00,1.00,11907.54,11627.39,11642.45,11907.54,28,69,68,28,,77953.99,,
2026-05-17T11:29:13+08:00,btc-updown-5m-1778988300,https://polymarket.com/zh/event/btc-updown-5m-1778988300,11:25-11:30,28.00,73.00,27.00,72.00,354.67,17.00,17.00,323.69,27.50,72.50,1.00,1.00,11913.85,11627.45,11627.45,11918.85,27,71,71,27,,77953.99,,
