ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-17T11:58:47+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,41.00,61.00,40.00,60.00,120.33,151.81,5.00,5.00,40.50,60.50,1.00,1.00,13691.49,12945.10,12930.16,13696.49,40,59,60,39,,77983.49,,
2026-05-17T11:58:49+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,41.00,60.00,40.00,59.00,164.21,22.00,5.00,129.02,40.50,59.50,1.00,1.00,13701.49,12950.16,12925.10,13691.49,40,59,59,40,,77983.50,,
2026-05-17T11:58:51+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,40.00,61.00,39.00,60.00,38.94,40.05,48.25,43.94,39.50,60.50,1.00,1.00,13451.49,12709.16,12709.10,13441.49,39,60,60,39,,77983.49,,
2026-05-17T11:58:53+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,40.00,61.00,39.00,60.00,72.64,48.47,10.00,66.64,39.50,60.50,1.00,1.00,13446.49,12679.10,12684.10,13446.49,39,60,60,39,,77983.50,,
2026-05-17T11:58:55+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,39.00,62.00,38.00,61.00,65.81,47.69,42.69,78.71,38.50,61.50,1.00,1.00,13218.15,12466.75,12471.75,13218.15,38,61,61,38,,77983.49,,
2026-05-17T11:58:57+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,39.00,62.00,38.00,61.00,68.54,60.90,44.50,63.26,38.50,61.50,1.00,1.00,12973.15,12191.75,12196.75,12963.15,36,61,61,36,,77983.49,,
2026-05-17T11:58:59+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,39.00,64.00,38.00,63.00,129.76,30.00,20.00,76.00,38.50,63.50,1.00,1.00,13023.15,12286.81,12271.75,13013.15,34,61,63,32,,77983.50,,
2026-05-17T11:59:01+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,37.00,64.00,36.00,63.00,77.76,60.16,60.16,82.78,36.50,63.50,1.00,1.00,13002.15,12121.75,12121.75,13002.15,33,63,63,33,,77983.50,,
2026-05-17T11:59:03+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,37.00,64.00,36.00,63.00,45.97,52.02,52.02,40.95,36.50,63.50,1.00,1.00,12962.13,12061.79,12061.79,12953.13,33,63,63,33,,77983.50,,
2026-05-17T11:59:05+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,34.00,67.00,33.00,66.00,49.57,142.46,308.07,44.57,33.50,66.50,1.00,1.00,12731.13,11934.73,11939.73,12731.13,32,66,66,32,,77983.50,,
2026-05-17T11:59:07+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,34.00,67.00,33.00,66.00,53.07,183.04,180.04,63.07,33.50,66.50,1.00,1.00,12736.13,11939.79,11934.73,12731.13,32,66,66,32,,77983.50,,
2026-05-17T11:59:09+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,52.00,56.00,44.00,48.00,49.17,138.78,138.78,22.33,48.00,52.00,8.00,8.00,12606.13,11934.73,11934.73,12606.13,39,48,48,38,,77993.12,,
2026-05-17T11:59:11+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,61.00,42.00,55.00,37.00,89.06,24.13,149.47,27.92,58.00,39.50,6.00,5.00,12820.80,12061.79,12056.73,13028.80,50,39,37,53,,77993.12,,
2026-05-17T11:59:13+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,64.00,37.00,63.00,36.00,31.56,150.69,162.69,27.91,63.50,36.50,1.00,1.00,13138.80,12077.06,12072.06,13638.80,59,36,36,59,,77993.24,,
2026-05-17T11:59:15+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,66.00,35.00,65.00,34.00,56.83,88.02,138.55,61.83,65.50,34.50,1.00,1.00,13201.98,12074.06,12069.06,13201.98,61,34,34,61,,77993.24,,
2026-05-17T11:59:17+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,69.00,31.00,68.00,30.00,26.34,121.92,119.56,54.53,68.50,30.50,1.00,1.00,13696.98,12085.15,12080.15,13701.98,60,30,29,60,,77993.24,,
2026-05-17T11:59:18+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,72.00,29.00,70.00,28.00,14.68,20.14,26.34,16.63,71.00,28.50,2.00,1.00,13601.98,12075.15,12075.15,13106.98,61,27,28,60,,77993.24,,
2026-05-17T11:59:20+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,70.00,32.00,68.00,31.00,53.65,6.89,1.89,17.00,69.00,31.50,2.00,1.00,13246.98,12092.40,12087.40,13251.98,58,29,29,59,,77993.24,,
2026-05-17T11:59:22+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,69.00,32.00,68.00,31.00,30.02,32.75,55.59,20.35,68.50,31.50,1.00,1.00,12991.98,11826.40,11831.40,12981.98,62,29,29,62,,77993.24,,
2026-05-17T11:59:24+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,68.00,33.00,67.00,32.00,65.66,9.29,9.29,126.66,67.50,32.50,1.00,1.00,12986.98,11817.40,11817.40,12986.98,63,30,30,63,,77993.24,,
2026-05-17T11:59:26+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,69.00,32.00,68.00,24.00,2.77,118.00,65.00,5.33,68.50,28.00,1.00,8.00,12998.98,11822.40,11827.40,12993.98,62,27,20,62,,77993.26,,
2026-05-17T11:59:28+08:00,btc-updown-5m-1778990100,https://polymarket.com/zh/event/btc-updown-5m-1778990100,11:55-12:00,85.00,16.00,84.00,15.00,39.39,171.44,213.44,25.00,84.50,15.50,1.00,1.00,13393.98,11908.40,11923.40,13398.98,77,15,15,78,,77999.95,,
