ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-18T06:13:09+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,72.00,29.00,71.00,28.00,54.70,6.16,48.57,127.28,71.50,28.50,1.00,1.00,14058.19,21971.37,21976.37,14543.19,71,28,28,71,,64038.27,,
2026-07-18T06:13:11+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,69.00,32.00,68.00,31.00,53.22,664.37,684.36,53.22,68.50,31.50,1.00,1.00,14059.20,21942.37,21927.37,14539.19,68,31,31,68,,64038.27,,
2026-07-18T06:13:13+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,71.00,30.00,70.00,29.00,57.45,260.19,225.20,55.49,70.50,29.50,1.00,1.00,13988.94,21961.37,21951.37,13988.94,70,29,29,70,,64038.27,,
2026-07-18T06:13:15+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,72.00,27.00,71.00,26.00,20.61,63.33,239.92,44.23,71.50,26.50,1.00,1.00,14487.19,21422.64,21941.64,14587.19,71,28,26,73,,64038.27,,
2026-07-18T06:13:17+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,74.00,27.00,73.00,26.00,121.23,197.12,197.12,121.23,73.50,26.50,1.00,1.00,14572.19,21447.64,21956.64,14492.19,73,26,26,73,,64038.27,,
2026-07-18T06:13:19+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,75.00,26.00,74.00,25.00,66.10,243.51,233.52,66.10,74.50,25.50,1.00,1.00,14316.19,21640.64,21635.64,13936.20,74,25,25,74,,64038.28,,
2026-07-18T06:13:21+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,75.00,26.00,74.00,25.00,203.49,107.00,107.00,200.45,74.50,25.50,1.00,1.00,13873.19,21721.12,21731.12,14258.19,74,25,25,74,,64038.27,,
2026-07-18T06:13:23+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,76.00,25.00,75.00,24.00,306.69,27.10,27.10,306.69,75.50,24.50,1.00,1.00,14519.19,20093.64,20098.64,14029.19,75,24,24,75,,64038.27,,
2026-07-18T06:13:25+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,75.00,26.00,74.00,25.00,108.02,33.66,219.63,97.10,74.50,25.50,1.00,1.00,13768.19,21706.12,21681.12,13873.19,74,25,25,74,,64038.27,,
2026-07-18T06:13:26+08:00,btc-updown-5m-1784326200,https://polymarket.com/zh/event/btc-updown-5m-1784326200,06:10-06:15,75.00,25.00,74.00,24.00,121.77,18.33,73.91,142.18,74.50,24.50,1.00,1.00,13934.19,21711.12,21706.12,14524.19,74,25,24,75,,64038.27,,
