ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-05T11:27:45+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,17.00,84.00,16.00,83.00,731.11,367.94,264.00,735.13,16.50,83.50,1.00,1.00,20998.72,25632.29,25642.61,21098.72,16,83,83,16,,62522.00,,
2026-06-05T11:27:47+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,20.00,81.00,19.00,80.00,26.44,448.61,436.61,16.88,19.50,80.50,1.00,1.00,20723.72,25647.29,25646.29,20728.72,19,80,80,19,,62532.01,,
2026-06-05T11:27:49+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,20.00,81.00,19.00,80.00,185.27,967.28,160.62,1.13,19.50,80.50,1.00,1.00,20723.72,25631.29,25647.29,20428.72,19,80,80,19,,62536.10,,
2026-06-05T11:27:51+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,20.00,81.00,19.00,80.00,1.13,985.04,985.04,1.13,19.50,80.50,1.00,1.00,20628.72,25663.77,25663.77,20628.72,19,80,80,19,,62556.55,,
2026-06-05T11:27:53+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,20.00,81.00,19.00,80.00,1.13,975.55,975.55,1.13,19.50,80.50,1.00,1.00,20628.72,25663.77,25663.77,20628.72,19,80,80,19,,62542.21,,
2026-06-05T11:27:55+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,26.00,77.00,23.00,74.00,70.76,9.91,9.91,45.76,24.50,75.50,3.00,3.00,20028.72,25651.29,25651.29,20028.72,21,74,74,22,,62522.01,,
2026-06-05T11:27:57+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,20.00,81.00,19.00,80.00,216.90,98.63,70.43,457.10,19.50,80.50,1.00,1.00,20555.05,25178.96,25182.96,20816.05,19,80,80,18,,62520.27,,
2026-06-05T11:27:59+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,14.00,87.00,13.00,86.00,421.52,5.00,5.00,571.57,13.50,86.50,1.00,1.00,20317.39,25402.31,25391.31,20398.39,13,86,86,13,,62518.02,,
2026-06-05T11:28:01+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,11.00,90.00,10.00,89.00,195.25,293.43,271.58,151.02,10.50,89.50,1.00,1.00,17619.39,24536.97,24536.98,17518.39,10,89,89,10,,62504.34,,
2026-06-05T11:28:03+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,12.00,89.00,11.00,88.00,145.02,352.60,327.60,145.02,11.50,88.50,1.00,1.00,18125.39,24525.30,24520.29,18125.39,11,88,88,11,,62514.49,,
2026-06-05T11:28:05+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,11.00,92.00,10.00,90.00,495.60,94.44,160.14,32.00,10.50,91.00,1.00,2.00,18768.16,24531.29,24525.29,18768.16,10,89,90,8,,62507.96,,
2026-06-05T11:28:07+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,9.00,92.00,8.00,91.00,812.60,13.00,20.00,811.60,8.50,91.50,1.00,1.00,16989.15,24540.29,24545.29,17408.22,8,91,91,8,,62496.30,,
2026-06-05T11:28:09+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,13.00,88.00,12.00,87.00,81.82,244.59,269.55,106.82,12.50,87.50,1.00,1.00,18277.03,24546.29,24545.29,18261.03,12,87,87,12,,62507.46,,
2026-06-05T11:28:11+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,13.00,88.00,12.00,87.00,428.11,158.06,173.90,383.07,12.50,87.50,1.00,1.00,18350.91,24291.31,24280.29,18451.91,12,87,87,12,,62515.06,,
2026-06-05T11:28:13+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,13.00,88.00,12.00,87.00,382.78,96.96,131.96,668.10,12.50,87.50,1.00,1.00,18153.39,24275.29,24286.29,17321.19,12,87,87,12,,62514.10,,
2026-06-05T11:28:15+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,14.00,87.00,13.00,86.00,207.01,463.29,410.31,19.69,13.50,86.50,1.00,1.00,17866.39,24275.29,24286.30,17866.39,13,86,86,13,,62523.04,,
2026-06-05T11:28:17+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,15.00,86.00,14.00,85.00,296.63,137.29,133.29,373.84,14.50,85.50,1.00,1.00,17128.40,24301.29,24290.29,17253.40,14,85,85,14,,62524.42,,
2026-06-05T11:28:19+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,12.00,89.00,11.00,88.00,453.79,67.39,67.39,401.08,11.50,88.50,1.00,1.00,17472.20,24306.31,24301.30,17472.20,11,88,88,11,,62516.93,,
2026-06-05T11:28:21+08:00,btc-updown-5m-1780629900,https://polymarket.com/zh/event/btc-updown-5m-1780629900,11:25-11:30,12.00,90.00,11.00,89.00,437.35,195.61,12.88,154.75,11.50,89.50,1.00,1.00,17161.70,24057.94,24057.95,17305.70,11,88,89,10,,62513.38,,
