ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-05T06:26:50+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,30.00,71.00,29.00,70.00,417.00,272.09,370.40,419.33,29.50,70.50,1.00,1.00,24611.09,28466.34,28466.34,24506.09,29,70,70,29,,63264.02,,
2026-06-05T06:26:52+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,30.00,71.00,29.00,70.00,368.12,408.82,416.82,403.21,29.50,70.50,1.00,1.00,24596.09,28460.34,28460.34,24601.09,29,70,70,29,,63264.01,,
2026-06-05T06:26:54+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,28.00,73.00,27.00,72.00,32.00,1243.40,1231.40,32.00,27.50,72.50,1.00,1.00,24091.09,28420.35,28425.35,24091.09,27,71,71,27,,63276.38,,
2026-06-05T06:26:56+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,39.00,62.00,38.00,60.00,19.69,482.34,297.47,67.79,38.50,61.00,1.00,2.00,24018.09,28596.61,28591.60,23718.09,38,61,60,38,,63288.66,,
2026-06-05T06:26:59+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,39.00,62.00,38.00,61.00,460.14,155.26,189.84,456.89,38.50,61.50,1.00,1.00,22614.09,28162.59,28151.59,22619.09,38,61,61,38,,63288.06,,
2026-06-05T06:27:01+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,45.00,60.00,40.00,55.00,273.19,21.00,21.00,206.97,42.50,57.50,5.00,5.00,27914.09,27985.35,27883.35,27807.09,40,54,54,40,,63300.92,,
2026-06-05T06:27:03+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,45.00,56.00,44.00,55.00,97.66,490.66,545.69,84.05,44.50,55.50,1.00,1.00,28804.59,27952.59,27953.59,28659.59,44,55,55,44,,63300.93,,
2026-06-05T06:27:05+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,46.00,55.00,45.00,54.00,36.36,489.17,453.37,46.36,45.50,54.50,1.00,1.00,28777.92,28018.59,28043.59,28792.92,45,54,54,45,,63304.99,,
2026-06-05T06:27:07+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,46.00,55.00,45.00,54.00,27.86,691.28,609.00,32.86,45.50,54.50,1.00,1.00,28787.92,27998.59,27977.59,28767.92,45,54,54,45,,63304.02,,
2026-06-05T06:27:10+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,51.00,51.00,49.00,50.00,121.00,399.73,91.19,24.44,50.00,50.50,2.00,1.00,29032.17,27982.60,27997.60,29321.42,49,49,49,49,,63310.01,,
2026-06-05T06:27:12+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,55.00,46.00,54.00,45.00,370.63,271.53,271.53,361.63,54.50,45.50,1.00,1.00,29810.67,27831.34,27826.34,29815.67,54,45,45,54,,63314.91,,
2026-06-05T06:27:14+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,44.00,57.00,43.00,56.00,353.46,160.24,170.24,309.96,43.50,56.50,1.00,1.00,29435.67,27701.35,27606.34,29290.67,43,56,56,43,,63300.95,,
2026-06-05T06:27:16+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,49.00,52.00,48.00,51.00,9.66,537.40,5.75,68.95,48.50,51.50,1.00,1.00,29155.67,27636.35,27642.46,29155.67,47,51,51,48,,63298.01,,
2026-06-05T06:27:18+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,50.00,51.00,48.00,49.00,42.58,61.20,721.85,67.00,49.00,50.00,2.00,2.00,29160.67,27844.85,27844.85,29160.67,48,50,49,49,,63307.04,,
2026-06-05T06:27:21+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,50.00,58.00,49.00,50.00,371.55,71.23,10.38,1144.47,49.50,54.00,1.00,8.00,29655.67,27828.84,27823.84,29075.68,49,50,50,42,,63302.01,,
2026-06-05T06:27:23+08:00,btc-updown-5m-1780611900,https://polymarket.com/zh/event/btc-updown-5m-1780611900,06:25-06:30,43.00,58.00,42.00,57.00,371.13,136.40,159.13,372.13,42.50,57.50,1.00,1.00,28585.67,27818.84,27831.16,28615.67,42,57,57,42,,63293.17,,
