ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-05T15:28:28+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,32239.03,32254.03,,,,,,16796.97,,,16306.97,99,0,0,99,,62232.25,,
2026-06-05T15:28:30+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,55981.09,32263.08,,,,,,16821.99,,,16311.97,99,0,0,99,,62225.13,,
2026-06-05T15:28:32+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66487.15,66386.14,,,,,,16313.06,,,16796.98,99,0,0,99,,62234.00,,
2026-06-05T15:28:34+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,67068.15,66768.15,,,,,,16316.99,,,16801.97,99,0,0,99,,62200.74,,
2026-06-05T15:28:35+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,67233.44,67218.44,,,,,,16801.97,,,16331.97,99,0,0,99,,62206.34,,
2026-06-05T15:28:37+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66781.91,66805.91,,,,,,16832.00,,,16311.97,99,0,0,99,,62229.18,,
2026-06-05T15:28:39+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66656.91,66656.91,,,,,,16806.97,,,16311.97,99,0,0,99,,62216.00,,
2026-06-05T15:28:41+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66919.16,66644.16,,,,,,16056.98,,,16561.99,99,0,0,99,,62187.60,,
2026-06-05T15:28:43+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66522.13,66522.13,,,,,,16546.97,,,16051.97,99,0,0,99,,62176.19,,
2026-06-05T15:28:45+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66877.88,66933.46,,,,,,16046.97,,,16551.97,99,0,0,99,,62194.22,,
2026-06-05T15:28:47+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66547.88,66308.06,,,,,,16056.97,,,16073.68,99,0,0,99,,62201.72,,
2026-06-05T15:28:49+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66918.41,66918.41,,,,,,16561.97,,,16566.98,99,0,0,99,,62188.18,,
2026-06-05T15:28:51+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66572.88,66586.25,,,,,,16006.97,,,16511.97,99,0,0,99,,62185.17,,
2026-06-05T15:28:53+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66587.13,66587.13,,,,,,16013.90,,,16521.98,99,0,0,99,,62184.36,,
2026-06-05T15:28:55+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66712.13,66867.57,,,,,,16006.97,,,16511.97,99,0,0,99,,62174.48,,
2026-06-05T15:28:56+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66798.88,66798.88,,,,,,15808.64,,,15793.63,99,0,0,99,,62164.77,,
2026-06-05T15:28:58+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,66793.26,66778.26,,,,,,15793.63,,,16298.63,99,0,0,99,,62167.55,,
2026-06-05T15:29:00+08:00,btc-updown-5m-1780644300,https://polymarket.com/zh/event/btc-updown-5m-1780644300,15:25-15:30,,1.00,99.00,,,67028.13,66718.03,,,,,,17098.63,,,17103.63,99,0,0,99,,62180.05,,
