ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-17T00:08:15+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,7.00,94.00,6.00,93.00,83.00,307.79,175.28,83.00,6.50,93.50,1.00,1.00,6678.14,8307.83,8418.83,6668.14,6,93,93,6,,63067.85,,
2026-08-17T00:08:17+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,6.00,95.00,5.00,94.00,50.00,677.35,682.35,50.00,5.50,94.50,1.00,1.00,6884.42,7822.84,7733.84,6769.42,5,94,94,5,,63063.79,,
2026-08-17T00:08:19+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,7.00,94.00,6.00,93.00,86.30,201.68,201.68,86.30,6.50,93.50,1.00,1.00,6776.98,7806.84,7832.84,6860.98,6,93,93,6,,63067.73,,
2026-08-17T00:08:21+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,6.00,95.00,5.00,94.00,139.00,540.33,521.08,139.00,5.50,94.50,1.00,1.00,6765.68,8387.84,8281.83,6777.22,5,94,94,5,,63068.72,,
2026-08-17T00:08:23+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,6.00,95.00,5.00,94.00,5.00,471.12,271.50,5.00,5.50,94.50,1.00,1.00,6233.28,8380.84,8265.83,6385.19,5,94,94,5,,63068.73,,
2026-08-17T00:08:25+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,7.00,94.00,6.00,93.00,123.07,170.00,127.68,169.74,6.50,93.50,1.00,1.00,6141.30,8460.84,8434.83,6072.15,6,93,93,6,,63068.73,,
2026-08-17T00:08:27+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,7.00,94.00,6.00,93.00,86.21,122.79,175.99,92.12,6.50,93.50,1.00,1.00,5908.15,8329.83,8344.84,5903.15,6,93,93,6,,63068.73,,
2026-08-17T00:08:29+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,24.00,77.00,23.00,76.00,74.01,79.74,34.74,63.78,23.50,76.50,1.00,1.00,6122.29,8482.83,8577.83,6027.29,21,75,75,21,,63071.98,,
2026-08-17T00:08:31+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,20.00,70.00,19.00,58.00,5.00,16.66,1949.98,13.66,19.50,64.00,1.00,12.00,5800.44,6177.85,6087.84,5755.44,19,50,43,29,,63071.98,,
2026-08-17T00:08:33+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,64.00,37.00,63.00,36.00,75.36,68.12,87.02,20.58,63.50,36.50,1.00,1.00,7066.76,5502.84,5497.84,6456.77,63,36,36,63,,63074.88,,
2026-08-17T00:08:35+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,78.00,20.00,74.00,19.00,62.00,10.00,10.00,162.81,76.00,19.50,4.00,1.00,9113.75,5307.34,5247.34,8528.75,73,21,19,77,,63074.89,,
2026-08-17T00:08:37+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,81.00,17.00,80.00,16.00,22.00,59.11,81.00,12.32,80.50,16.50,1.00,1.00,8323.75,5555.54,4780.54,8828.75,79,18,16,81,,63076.00,,
2026-08-17T00:08:39+08:00,btc-updown-5m-1786896300,https://polymarket.com/zh/event/btc-updown-5m-1786896300,00:05-00:10,86.00,15.00,85.00,14.00,239.06,42.60,47.60,202.42,85.50,14.50,1.00,1.00,8408.75,4942.85,4612.85,6793.76,84,14,14,83,,63076.88,,
