ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-16T16:06:10+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,11.00,90.00,10.00,89.00,121.75,116.17,116.17,121.75,10.50,89.50,1.00,1.00,12219.69,10062.79,9927.73,12284.69,10,89,89,10,,62992.27,,
2026-08-16T16:06:12+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,11.00,90.00,10.00,89.00,242.87,92.00,92.00,263.37,10.50,89.50,1.00,1.00,12212.69,10292.73,10168.73,12222.69,10,89,89,10,,62992.27,,
2026-08-16T16:06:14+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,11.00,90.00,10.00,89.00,248.41,72.50,77.50,248.41,10.50,89.50,1.00,1.00,12437.69,10147.73,10047.73,12432.69,10,89,89,10,,62992.27,,
2026-08-16T16:06:16+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,11.00,90.00,10.00,89.00,169.68,90.94,84.26,142.06,10.50,89.50,1.00,1.00,12235.69,10152.78,10073.78,12235.69,10,89,89,10,,62992.27,,
2026-08-16T16:06:18+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,11.00,90.00,10.00,89.00,188.79,60.28,45.00,183.79,10.50,89.50,1.00,1.00,12236.69,10143.73,10037.73,12241.69,10,89,89,10,,62992.27,,
2026-08-16T16:06:19+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,11.00,90.00,10.00,89.00,171.49,43.88,28.16,166.49,10.50,89.50,1.00,1.00,12135.69,10157.74,10058.73,12115.69,10,89,89,10,,62992.27,,
2026-08-16T16:06:21+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,11.00,90.00,10.00,89.00,177.09,33.88,40.00,187.09,10.50,89.50,1.00,1.00,12005.69,10147.73,10042.73,12005.69,10,89,89,10,,62992.27,,
2026-08-16T16:06:23+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,11.00,90.00,10.00,89.00,166.32,35.00,35.00,171.32,10.50,89.50,1.00,1.00,12062.69,10052.73,10062.73,12057.69,10,89,89,10,,62992.27,,
2026-08-16T16:06:25+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,9.00,92.00,8.00,91.00,191.03,63.50,63.50,206.03,8.50,91.50,1.00,1.00,11903.37,10393.73,10302.73,11883.37,8,91,91,8,,62992.26,,
2026-08-16T16:06:27+08:00,btc-updown-5m-1786867500,https://polymarket.com/zh/event/btc-updown-5m-1786867500,16:05-16:10,8.00,93.00,7.00,92.00,157.37,313.48,313.48,157.37,7.50,92.50,1.00,1.00,11793.37,10408.73,10303.73,11778.37,7,92,92,7,,62992.26,,
