ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-16T10:35:06+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,46.00,55.00,45.00,54.00,345.39,136.95,136.95,344.39,45.50,54.50,1.00,1.00,15908.85,13910.87,13815.87,15898.85,41,54,51,41,,63046.07,,
2026-08-16T10:35:08+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,49.00,52.00,48.00,51.00,96.50,196.10,196.10,104.50,48.50,51.50,1.00,1.00,14379.49,13843.87,13933.87,14369.49,47,49,48,47,,63046.07,,
2026-08-16T10:35:10+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,49.00,54.00,48.00,53.00,130.17,10.00,48.70,216.36,48.50,53.50,1.00,1.00,14404.49,11833.87,11933.87,14394.49,48,49,51,46,,63046.08,,
2026-08-16T10:35:11+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,46.00,55.00,45.00,54.00,315.15,144.31,144.31,320.15,45.50,54.50,1.00,1.00,14094.49,11580.63,11685.63,14114.49,44,54,54,44,,63046.07,,
2026-08-16T10:35:13+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,46.00,55.00,45.00,54.00,196.37,118.89,123.89,211.37,45.50,54.50,1.00,1.00,14104.49,11778.14,11793.13,14104.49,44,54,54,44,,63046.08,,
2026-08-16T10:35:15+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,46.00,55.00,45.00,54.00,261.99,99.18,109.18,350.00,45.50,54.50,1.00,1.00,13629.49,11233.13,11308.14,13629.49,45,53,53,45,,63046.07,,
2026-08-16T10:35:17+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,45.00,56.00,44.00,55.00,8.00,221.94,211.94,8.00,44.50,55.50,1.00,1.00,13419.49,11208.13,11303.13,13444.49,43,53,53,43,,63046.07,,
2026-08-16T10:35:19+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,44.00,57.00,43.00,56.00,173.72,232.11,232.11,173.72,43.50,56.50,1.00,1.00,13224.08,11285.73,11195.73,13281.78,43,54,54,43,,63046.07,,
2026-08-16T10:35:21+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,46.00,55.00,45.00,54.00,253.26,58.02,58.02,253.26,45.50,54.50,1.00,1.00,12066.48,10190.13,10180.12,12041.48,45,54,54,45,,63046.08,,
2026-08-16T10:35:23+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,46.00,55.00,45.00,54.00,298.95,31.13,31.13,298.95,45.50,54.50,1.00,1.00,12086.48,10175.12,10170.12,12081.48,45,54,54,45,,63046.07,,
2026-08-16T10:35:25+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,46.00,55.00,45.00,54.00,329.85,15.14,15.14,329.85,45.50,54.50,1.00,1.00,11846.48,9605.12,9385.12,11846.48,45,54,54,45,,63046.08,,
2026-08-16T10:35:27+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,46.00,55.00,45.00,54.00,263.84,35.14,30.14,263.84,45.50,54.50,1.00,1.00,11596.48,9260.12,9260.18,11591.48,45,54,54,45,,63046.07,,
2026-08-16T10:35:28+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,51.00,50.00,50.00,49.00,33.05,198.74,203.74,38.98,50.50,49.50,1.00,1.00,11561.48,9115.12,9105.12,11576.48,50,49,49,50,,63046.06,,
2026-08-16T10:35:30+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,51.00,52.00,48.00,51.00,323.17,15.00,43.15,154.35,49.50,51.50,3.00,1.00,11013.99,9470.12,9225.12,11523.98,48,49,51,48,,63046.06,,
2026-08-16T10:35:32+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,48.00,53.00,47.00,52.00,393.41,231.79,231.79,386.95,47.50,52.50,1.00,1.00,11073.98,8692.17,8797.12,11088.98,46,52,52,46,,63046.07,,
2026-08-16T10:35:34+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,50.00,51.00,49.00,50.00,54.71,330.91,330.91,59.71,49.50,50.50,1.00,1.00,10983.98,8307.12,8412.12,10998.98,48,50,50,49,,63046.07,,
2026-08-16T10:35:36+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,50.00,51.00,49.00,50.00,20.00,171.98,171.98,20.00,49.50,50.50,1.00,1.00,11053.98,8347.12,8472.12,11053.98,49,50,50,49,,63046.07,,
2026-08-16T10:35:38+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,59.00,43.00,58.00,42.00,222.91,35.00,20.00,224.45,58.50,42.50,1.00,1.00,10953.99,9917.12,9892.12,10853.98,57,41,42,56,,63046.08,,
2026-08-16T10:35:40+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,57.00,41.00,56.00,40.00,18.98,350.86,283.00,10.00,56.50,40.50,1.00,1.00,10883.98,9827.12,9817.12,10653.98,56,42,39,59,,63046.09,,
2026-08-16T10:35:42+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,64.00,37.00,63.00,36.00,235.80,20.14,15.14,235.80,63.50,36.50,1.00,1.00,10580.99,9962.12,9992.12,10560.98,62,36,36,62,,63047.82,,
2026-08-16T10:35:43+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,74.00,28.00,73.00,27.00,70.00,30.00,25.59,36.94,73.50,27.50,1.00,1.00,11100.98,10452.12,9732.12,11185.98,72,26,27,71,,63052.47,,
2026-08-16T10:35:45+08:00,btc-updown-5m-1786847700,https://polymarket.com/zh/event/btc-updown-5m-1786847700,10:35-10:40,71.00,29.00,70.00,28.00,18.00,214.69,210.95,18.00,70.50,28.50,1.00,1.00,11215.98,11744.79,11764.79,11140.98,70,29,27,71,,63056.71,,
