ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-16T13:35:21+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,48.00,53.00,47.00,52.00,10.00,252.64,252.64,10.00,47.50,52.50,1.00,1.00,10102.35,9201.66,9306.66,10122.35,47,52,52,47,,63005.56,,
2026-08-16T13:35:23+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,83.20,181.20,181.20,73.20,48.50,51.50,1.00,1.00,10117.35,9461.66,9316.67,9872.35,48,51,51,48,,63005.57,,
2026-08-16T13:35:25+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,157.11,12.00,12.00,157.11,48.50,51.50,1.00,1.00,9642.35,9221.67,9076.66,9382.35,47,51,51,47,,63005.57,,
2026-08-16T13:35:27+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,74.79,62.57,22.40,24.94,48.50,51.50,1.00,1.00,9392.35,8826.67,8816.67,9387.35,48,51,51,48,,63005.56,,
2026-08-16T13:35:29+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,35.35,106.48,100.43,35.35,48.50,51.50,1.00,1.00,9137.35,8581.66,8496.66,9142.35,48,51,51,48,,63005.57,,
2026-08-16T13:35:30+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,104.09,162.39,147.39,104.09,49.50,50.50,1.00,1.00,8667.35,8091.66,8001.66,8662.35,49,50,50,49,,63005.56,,
2026-08-16T13:35:32+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,51.00,50.00,50.00,49.00,238.16,20.40,20.40,238.16,50.50,49.50,1.00,1.00,8227.35,7966.66,7951.66,8327.35,50,49,49,50,,63005.56,,
2026-08-16T13:35:34+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,51.00,50.00,50.00,49.00,287.98,25.40,25.40,287.98,50.50,49.50,1.00,1.00,7977.35,7721.66,7736.66,8092.35,50,49,49,50,,63005.56,,
2026-08-16T13:35:36+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,51.00,50.00,50.00,49.00,316.90,25.40,30.40,335.90,50.50,49.50,1.00,1.00,8137.35,7756.66,7756.66,8012.35,50,49,49,50,,63005.56,,
2026-08-16T13:35:38+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,341.92,64.31,40.70,295.76,49.50,50.50,1.00,1.00,8462.35,7806.66,7896.66,8472.35,49,50,50,49,,63005.56,,
2026-08-16T13:35:40+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,477.79,81.09,81.09,477.79,49.50,50.50,1.00,1.00,8217.35,7556.66,7596.66,8152.35,49,50,50,49,,63005.57,,
2026-08-16T13:35:42+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,453.56,70.69,70.69,453.56,49.50,50.50,1.00,1.00,8162.35,7486.66,7591.66,8167.35,49,50,50,49,,63005.56,,
2026-08-16T13:35:43+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,447.46,80.69,80.69,447.46,49.50,50.50,1.00,1.00,8157.35,7496.66,7586.66,8162.35,49,50,50,49,,63005.57,,
2026-08-16T13:35:45+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,526.61,21.47,45.00,512.61,49.50,50.50,1.00,1.00,8122.35,7626.66,7651.66,8122.35,49,50,50,49,,63005.56,,
2026-08-16T13:35:47+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,457.96,37.00,30.00,450.96,49.50,50.50,1.00,1.00,8137.35,7636.66,7531.67,8127.35,49,50,50,49,,63005.57,,
2026-08-16T13:35:49+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,456.34,40.00,26.27,456.34,49.50,50.50,1.00,1.00,8117.35,7641.66,7546.71,8117.35,49,50,50,49,,63005.57,,
2026-08-16T13:35:51+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,414.34,35.00,35.00,414.34,49.50,50.50,1.00,1.00,8122.35,7626.66,7541.66,8122.35,49,50,50,49,,63005.57,,
2026-08-16T13:35:53+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,419.66,123.00,35.00,397.72,49.50,50.50,1.00,1.00,8117.35,7536.66,7626.66,8122.35,49,50,50,49,,63005.57,,
2026-08-16T13:35:55+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,179.08,10.00,17.00,215.83,49.50,50.50,1.00,1.00,7887.35,7306.66,7391.66,7887.35,49,50,50,49,,63005.56,,
2026-08-16T13:35:56+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,70.00,170.92,170.92,92.40,49.50,50.50,1.00,1.00,7897.35,7046.66,7156.66,7882.35,49,50,50,49,,63005.56,,
2026-08-16T13:35:58+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,135.27,98.00,98.00,151.91,49.50,50.50,1.00,1.00,7642.35,7046.66,7056.67,7657.35,49,50,50,49,,63005.56,,
2026-08-16T13:36:00+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,60.31,163.29,142.88,60.31,48.50,51.50,1.00,1.00,11452.35,11001.66,11106.67,11452.35,48,51,51,48,,63005.57,,
2026-08-16T13:36:02+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,112.55,5.00,5.00,174.49,48.50,51.50,1.00,1.00,11202.35,10621.66,10741.67,11217.35,48,51,51,48,,63005.57,,
2026-08-16T13:36:04+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,12.54,314.41,314.41,22.94,48.50,51.50,1.00,1.00,10967.35,10371.66,10487.66,10982.35,48,51,51,48,,63005.56,,
2026-08-16T13:36:06+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,10.40,311.82,311.82,10.40,48.50,51.50,1.00,1.00,10964.35,10138.67,10213.66,10964.35,48,51,51,48,,63006.52,,
2026-08-16T13:36:08+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,43.40,5.00,275.55,300.84,49.50,50.50,1.00,1.00,10664.35,10063.66,10188.66,10674.35,49,50,50,49,,63006.53,,
2026-08-16T13:36:10+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,48.00,53.00,47.00,52.00,30.40,117.34,117.34,30.40,47.50,52.50,1.00,1.00,10684.35,11119.66,11718.67,10674.35,47,52,52,47,,63006.53,,
2026-08-16T13:36:11+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,47.00,54.00,46.00,53.00,252.80,42.82,42.82,333.13,46.50,53.50,1.00,1.00,10679.35,11618.66,11708.66,10669.35,46,53,53,46,,63006.52,,
2026-08-16T13:36:13+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,47.00,54.00,46.00,53.00,15.00,311.70,328.70,19.00,46.50,53.50,1.00,1.00,10582.35,11626.66,11622.66,10572.35,46,53,53,46,,63002.53,,
2026-08-16T13:36:15+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,47.00,55.00,46.00,54.00,230.26,180.03,0.65,10.00,46.50,54.50,1.00,1.00,10322.35,11627.66,11517.66,10322.35,46,53,54,45,,63006.22,,
2026-08-16T13:36:17+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,47.00,54.00,46.00,53.00,35.40,351.67,353.53,31.56,46.50,53.50,1.00,1.00,10249.35,11438.66,11459.66,10254.35,46,53,53,46,,63006.21,,
2026-08-16T13:36:19+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,74.29,139.18,139.18,64.29,49.50,50.50,1.00,1.00,10504.35,11553.67,11448.66,10499.35,49,50,50,49,,63007.11,,
2026-08-16T13:36:21+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,50.00,51.00,49.00,50.00,169.31,642.00,27.00,76.12,49.50,50.50,1.00,1.00,10264.35,11418.66,11529.66,10259.35,48,50,50,48,,63006.07,,
2026-08-16T13:36:23+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,319.27,12.00,12.00,327.27,48.50,51.50,1.00,1.00,10244.35,11539.66,11443.67,10254.35,48,51,51,48,,63006.90,,
2026-08-16T13:36:25+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,401.35,2.00,2.00,401.35,48.50,51.50,1.00,1.00,10264.35,11543.66,11444.66,10259.35,48,51,51,48,,63006.66,,
2026-08-16T13:36:27+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,391.40,2.00,7.00,396.40,48.50,51.50,1.00,1.00,10254.35,11538.66,11543.66,10254.35,48,51,51,48,,63006.66,,
2026-08-16T13:36:29+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,47.00,54.00,46.00,53.00,232.99,38.00,38.00,237.99,46.50,53.50,1.00,1.00,10504.35,11544.66,11438.66,10504.35,45,53,53,45,,63006.35,,
2026-08-16T13:36:31+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,68.29,112.77,112.77,68.29,48.50,51.50,1.00,1.00,10509.35,11448.66,11543.66,10499.35,48,51,51,48,,63006.46,,
2026-08-16T13:36:33+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,49.00,52.00,48.00,51.00,10.00,204.89,204.89,10.00,48.50,51.50,1.00,1.00,9614.85,10499.16,10604.16,9619.85,48,51,51,48,,63006.47,,
2026-08-16T13:36:34+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,54.00,47.00,53.00,46.00,250.89,20.00,5.00,230.40,53.50,46.50,1.00,1.00,10024.85,10709.16,10704.16,9414.85,53,46,46,53,,63006.47,,
2026-08-16T13:36:36+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,52.00,49.00,51.00,48.00,413.58,21.88,21.88,413.58,51.50,48.50,1.00,1.00,9429.85,10714.16,10709.16,9509.85,51,48,48,51,,63006.47,,
2026-08-16T13:36:38+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,52.00,49.00,51.00,48.00,385.66,78.77,14.77,181.99,51.50,48.50,1.00,1.00,10029.85,10714.16,10709.16,9414.85,51,48,43,51,,63006.46,,
2026-08-16T13:36:40+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,75.00,26.00,74.00,25.00,109.00,298.40,313.40,96.77,74.50,25.50,1.00,1.00,10464.85,11565.65,11565.65,9969.86,74,25,25,74,,63010.37,,
2026-08-16T13:36:42+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,75.00,26.00,74.00,25.00,324.11,75.52,75.52,354.93,74.50,25.50,1.00,1.00,10544.85,11610.65,11600.65,10554.85,73,25,25,74,,63010.37,,
2026-08-16T13:36:44+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,76.00,25.00,75.00,24.00,30.57,354.96,354.96,14.42,75.50,24.50,1.00,1.00,10549.85,11670.65,11080.65,10944.85,75,22,22,75,,63010.37,,
2026-08-16T13:36:46+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,77.00,24.00,76.00,23.00,33.39,365.21,365.21,33.39,76.50,23.50,1.00,1.00,9954.85,11030.95,11035.95,10059.85,76,20,20,76,,63010.37,,
2026-08-16T13:36:48+08:00,btc-updown-5m-1786858500,https://polymarket.com/zh/event/btc-updown-5m-1786858500,13:35-13:40,77.00,24.00,76.00,23.00,29.49,236.93,236.93,29.49,76.50,23.50,1.00,1.00,9959.85,8680.96,8670.96,10554.85,76,21,21,76,,63010.38,,
