ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-18T11:26:26+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,67.00,34.00,66.00,33.00,569.62,61.36,31.36,526.83,66.50,33.50,1.00,1.00,18102.61,17142.62,17152.62,18607.61,66,33,33,66,,64331.84,,
2026-06-18T11:26:28+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,64.00,37.00,63.00,36.00,411.25,185.00,192.93,371.81,63.50,36.50,1.00,1.00,18601.53,17157.62,17147.62,18107.61,63,36,36,63,,64334.08,,
2026-06-18T11:26:31+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,64.00,37.00,63.00,36.00,30.06,379.54,231.56,67.57,63.50,36.50,1.00,1.00,17487.61,16047.64,16052.64,17502.62,63,36,36,63,,64334.08,,
2026-06-18T11:26:33+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,71.00,30.00,70.00,29.00,288.35,67.13,67.13,284.12,70.50,29.50,1.00,1.00,17476.53,15287.64,15287.64,18097.61,70,29,29,70,,64338.00,,
2026-06-18T11:26:35+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,71.00,33.00,70.00,32.00,375.34,81.86,92.97,304.23,70.50,32.50,1.00,1.00,18081.53,15287.64,15287.64,17597.61,70,29,32,67,,64336.73,,
2026-06-18T11:26:38+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,68.00,33.00,67.00,32.00,234.81,89.83,69.80,248.81,67.50,32.50,1.00,1.00,18112.61,15302.64,15287.64,17597.61,67,32,32,67,,64336.73,,
2026-06-18T11:26:40+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,68.00,33.00,67.00,32.00,110.00,64.00,81.29,525.68,67.50,32.50,1.00,1.00,17592.61,14681.64,14696.64,17602.61,67,32,32,67,,64336.72,,
2026-06-18T11:26:42+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,68.00,34.00,67.00,33.00,217.12,660.97,18.37,50.00,67.50,33.50,1.00,1.00,18107.61,14696.64,14686.64,17602.61,67,32,33,66,,64336.72,,
2026-06-18T11:26:44+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,67.00,34.00,66.00,33.00,48.17,723.97,724.01,48.17,66.50,33.50,1.00,1.00,18112.61,14696.64,14681.64,17692.61,66,33,33,66,,64336.72,,
2026-06-18T11:26:46+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,69.00,32.00,68.00,31.00,7.29,367.04,386.05,7.29,68.50,31.50,1.00,1.00,17702.62,14681.64,14696.64,17702.61,68,31,31,68,,64336.72,,
2026-06-18T11:26:49+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,54.00,47.00,53.00,46.00,597.00,7.88,11.00,622.11,53.50,46.50,1.00,1.00,17767.61,16659.64,16697.64,17657.61,53,46,46,53,,64320.42,,
2026-06-18T11:26:51+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,45.00,58.00,44.00,57.00,466.22,59.75,63.82,817.15,44.50,57.50,1.00,1.00,17767.61,16402.64,16413.64,17376.53,44,55,57,42,,64320.42,,
2026-06-18T11:26:53+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,41.00,60.00,40.00,59.00,135.57,256.68,251.48,94.25,40.50,59.50,1.00,1.00,17844.86,16300.31,16299.31,17859.86,40,59,59,40,,64307.83,,
2026-06-18T11:26:56+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,38.00,63.00,37.00,62.00,680.49,189.22,200.80,666.18,37.50,62.50,1.00,1.00,17858.94,16199.29,16189.29,17643.94,37,62,62,37,,64302.79,,
2026-06-18T11:26:58+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,34.00,67.00,33.00,66.00,195.00,503.90,252.76,127.00,33.50,66.50,1.00,1.00,18169.96,16289.29,16184.29,18264.96,33,66,66,33,,64301.37,,
2026-06-18T11:27:00+08:00,btc-updown-5m-1781753100,https://polymarket.com/zh/event/btc-updown-5m-1781753100,11:25-11:30,38.00,64.00,37.00,63.00,735.76,79.56,35.00,130.00,37.50,63.50,1.00,1.00,18269.96,16163.29,16163.29,18269.96,37,62,63,36,,64302.78,,
