ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-17T21:53:47+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,45.00,56.00,44.00,55.00,388.25,318.25,294.25,335.02,44.50,55.50,1.00,1.00,27000.48,25151.58,25146.58,26800.48,44,55,55,44,,65229.99,,
2026-06-17T21:53:49+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,54.00,47.00,53.00,46.00,7.33,949.42,749.06,11.00,53.50,46.50,1.00,1.00,27015.49,25155.58,25150.58,27165.48,53,46,46,53,,65229.99,,
2026-06-17T21:53:51+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,55.00,46.00,54.00,45.00,259.07,610.77,670.98,239.07,54.50,45.50,1.00,1.00,26750.48,24795.58,24795.58,26560.49,54,45,45,54,,65242.42,,
2026-06-17T21:53:53+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,61.00,40.00,60.00,39.00,263.20,484.36,561.76,263.20,60.50,39.50,1.00,1.00,24817.15,27463.91,27458.91,24637.15,60,39,39,60,,65244.00,,
2026-06-17T21:53:55+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,61.00,40.00,60.00,39.00,247.86,1104.26,1072.03,242.04,60.50,39.50,1.00,1.00,24472.15,27614.91,27464.91,24267.15,60,39,39,60,,65247.00,,
2026-06-17T21:53:57+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,61.00,40.00,60.00,39.00,207.37,359.57,328.21,271.55,60.50,39.50,1.00,1.00,24562.15,27614.91,27609.91,24867.15,60,39,39,60,,65247.00,,
2026-06-17T21:53:59+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,55.00,46.00,54.00,45.00,185.19,815.54,826.83,182.73,54.50,45.50,1.00,1.00,24582.15,27519.91,27514.91,24972.15,54,45,45,54,,65238.63,,
2026-06-17T21:54:01+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,56.00,45.00,54.00,44.00,75.52,551.46,627.02,88.83,55.00,44.50,2.00,1.00,24747.15,27509.91,27399.91,24655.15,54,44,44,55,,65238.62,,
2026-06-17T21:54:03+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,47.00,54.00,46.00,53.00,835.97,33.69,9.25,958.53,46.50,53.50,1.00,1.00,26730.15,26936.91,25086.91,26930.15,46,53,53,46,,65234.82,,
2026-06-17T21:54:05+08:00,btc-updown-5m-1781704200,https://polymarket.com/zh/event/btc-updown-5m-1781704200,21:50-21:55,48.00,53.00,47.00,52.00,597.67,100.92,100.92,588.80,47.50,52.50,1.00,1.00,28938.48,26089.58,26078.58,28433.48,47,52,52,47,,65231.01,,
