ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-18T04:30:01+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,57.00,44.00,56.00,43.00,172.00,366.32,203.39,302.07,56.50,43.50,1.00,1.00,18880.00,18690.35,18710.35,18905.00,56,43,43,56,64300.18,64310.00,,
2026-06-18T04:30:03+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,54.00,47.00,53.00,46.00,354.66,261.75,265.50,383.66,53.50,46.50,1.00,1.00,19576.77,18985.35,18996.35,19076.77,53,46,46,53,64300.18,64305.75,,
2026-06-18T04:30:06+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,54.00,46.00,53.00,45.00,103.24,462.62,498.34,246.24,53.50,45.50,1.00,1.00,19666.77,19056.35,19066.35,19681.77,53,46,45,54,64300.18,64305.74,,
2026-06-18T04:30:08+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,62.00,39.00,61.00,38.00,59.00,975.62,817.62,81.77,61.50,38.50,1.00,1.00,18966.77,19476.35,19486.35,18471.77,61,38,38,61,64300.18,64320.42,,
2026-06-18T04:30:11+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,63.00,38.00,62.00,37.00,110.24,673.89,609.95,110.24,62.50,37.50,1.00,1.00,18961.77,18471.35,18464.68,18486.77,62,37,37,62,64300.18,64326.01,,
2026-06-18T04:30:13+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,63.00,38.00,62.00,37.00,104.32,886.81,949.71,98.32,62.50,37.50,1.00,1.00,18976.77,18479.68,18539.68,18981.77,62,37,37,62,64300.18,64331.84,,
2026-06-18T04:30:15+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,65.00,36.00,64.00,35.00,143.19,1105.84,1026.14,143.19,64.50,35.50,1.00,1.00,18511.77,20464.68,20474.68,19011.77,64,35,35,64,64300.18,64331.84,,
2026-06-18T04:30:18+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,65.00,36.00,64.00,35.00,107.89,940.16,917.83,107.89,64.50,35.50,1.00,1.00,18522.78,20464.68,20464.68,18527.77,64,35,35,64,64300.18,64334.28,,
2026-06-18T04:30:20+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,62.00,39.00,61.00,38.00,727.75,785.50,384.40,182.25,61.50,38.50,1.00,1.00,18847.94,20689.84,20679.84,18832.94,61,38,38,61,64300.18,64326.66,,
2026-06-18T04:30:23+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,56.00,51.00,52.00,48.00,72.52,33.00,2.81,50.00,54.00,49.50,4.00,3.00,19424.25,20882.44,20882.44,19414.24,51,42,44,49,64300.18,64289.94,,
2026-06-18T04:30:25+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,48.00,53.00,47.00,52.00,1422.30,11.39,11.39,1483.30,47.50,52.50,1.00,1.00,19086.53,21237.11,21232.10,19081.53,47,52,52,47,64300.18,64289.94,,
2026-06-18T04:30:27+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,45.00,56.00,44.00,55.00,1874.07,33.59,33.59,1927.07,44.50,55.50,1.00,1.00,21079.86,19814.76,19830.76,21084.86,44,55,55,44,64300.18,64282.32,,
2026-06-18T04:30:30+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,44.00,57.00,43.00,56.00,1372.78,259.62,259.62,1295.35,43.50,56.50,1.00,1.00,21537.46,19824.76,19830.76,21675.15,43,56,56,43,64300.18,64278.52,,
2026-06-18T04:30:32+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,44.00,57.00,43.00,56.00,888.40,418.91,405.91,845.94,43.50,56.50,1.00,1.00,21891.85,19839.76,19835.77,21881.85,43,56,56,43,64300.18,64281.99,,
2026-06-18T04:30:34+08:00,btc-updown-5m-1781728200,https://polymarket.com/zh/event/btc-updown-5m-1781728200,04:30-04:35,44.00,57.00,43.00,56.00,722.73,351.66,351.66,742.59,43.50,56.50,1.00,1.00,21891.85,19814.76,19829.76,21896.85,43,56,56,43,64300.18,64281.99,,
