ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-15T12:51:31+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,52.00,49.00,51.00,48.00,20.00,101.02,48.02,20.00,51.50,48.50,1.00,1.00,27444.67,27964.39,27160.39,27040.67,51,48,48,51,,80890.34,,
2026-05-15T12:51:33+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,56.00,45.00,55.00,44.00,623.19,8.95,8.95,592.19,55.50,44.50,1.00,1.00,27045.67,27361.39,27356.39,27040.67,54,44,44,54,,80888.17,,
2026-05-15T12:51:35+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,42.00,62.00,38.00,61.00,21.75,257.51,7.27,327.74,40.00,61.50,4.00,1.00,27145.67,27787.75,27487.75,27440.67,37,58,60,37,,80883.94,,
2026-05-15T12:51:37+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,37.00,65.00,36.00,64.00,750.02,25.00,1.87,16.88,36.50,64.50,1.00,1.00,27570.67,27487.75,27487.75,27505.67,35,63,64,35,,80877.84,,
2026-05-15T12:51:39+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,36.00,65.00,35.00,64.00,55.00,55.64,25.71,72.22,35.50,64.50,1.00,1.00,27516.17,27487.75,27487.75,27511.17,35,64,64,35,,80876.16,,
2026-05-15T12:51:42+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,37.00,64.00,36.00,63.00,440.97,0.58,5.00,432.43,36.50,63.50,1.00,1.00,27321.17,27292.75,27192.75,26951.17,35,63,63,34,,80856.32,,
2026-05-15T12:51:44+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,21.00,80.00,20.00,79.00,174.30,548.15,659.15,96.09,20.50,79.50,1.00,1.00,27027.50,24800.42,24800.42,27086.50,20,79,79,20,,80856.33,,
2026-05-15T12:51:46+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,23.00,78.00,22.00,77.00,40.40,118.00,243.00,41.05,22.50,77.50,1.00,1.00,26508.17,22657.42,22657.42,26498.17,22,77,77,22,,80859.93,,
2026-05-15T12:51:48+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,23.00,78.00,22.00,77.00,28.29,123.09,123.66,174.77,22.50,77.50,1.00,1.00,26217.17,22657.42,22657.42,26217.17,22,77,77,21,,80857.09,,
2026-05-15T12:51:50+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,19.00,82.00,18.00,81.00,473.65,24.99,19.99,386.13,18.50,81.50,1.00,1.00,25862.17,22652.42,22652.42,25867.17,18,81,81,18,,80856.33,,
2026-05-15T12:51:52+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,18.00,83.00,17.00,82.00,425.23,409.60,353.71,234.67,17.50,82.50,1.00,1.00,25772.17,22547.42,22547.42,25742.17,17,82,82,17,,80856.33,,
2026-05-15T12:51:54+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,23.00,78.00,22.00,77.00,371.30,97.25,120.25,371.30,22.50,77.50,1.00,1.00,26182.17,22552.42,22552.42,26172.17,22,77,77,22,,80856.34,,
2026-05-15T12:51:57+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,20.00,81.00,19.00,80.00,547.51,95.12,90.12,543.66,19.50,80.50,1.00,1.00,25822.17,22557.42,22552.42,25822.17,19,80,80,19,,80856.33,,
2026-05-15T12:51:59+08:00,btc-updown-5m-1778820600,https://polymarket.com/zh/event/btc-updown-5m-1778820600,12:50-12:55,18.00,83.00,17.00,82.00,568.19,29.55,69.55,566.19,17.50,82.50,1.00,1.00,25425.17,22552.42,22557.42,25420.17,17,82,82,17,,80856.32,,
