ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-15T10:50:51+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,65.00,36.00,64.00,35.00,535.00,129.95,159.97,1108.84,64.50,35.50,1.00,1.00,43506.72,44431.92,44431.92,43001.72,64,35,35,64,,81127.45,,
2026-05-15T10:50:53+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,65.00,36.00,64.00,35.00,808.25,130.39,125.39,816.84,64.50,35.50,1.00,1.00,43501.72,44431.92,44431.92,43006.72,64,35,35,64,,81127.46,,
2026-05-15T10:50:55+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,65.00,44.00,64.00,38.00,713.23,50.16,5.00,20.54,64.50,41.00,1.00,6.00,43001.72,44136.92,44331.92,43011.72,63,35,37,56,,81122.23,,
2026-05-15T10:50:57+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,57.00,50.00,51.00,49.00,5.00,33.84,37.21,5.00,54.00,49.50,6.00,1.00,43001.72,43531.92,43536.92,42996.72,51,42,46,50,,81121.51,,
2026-05-15T10:50:59+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,53.00,48.00,52.00,47.00,97.20,536.99,568.99,100.40,52.50,47.50,1.00,1.00,43006.72,43331.92,43331.92,43006.72,52,47,47,52,,81113.13,,
2026-05-15T10:51:01+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,53.00,48.00,52.00,47.00,227.05,515.47,529.75,217.39,52.50,47.50,1.00,1.00,25066.72,24298.64,24298.64,24365.72,52,47,47,52,,81113.13,,
2026-05-15T10:51:03+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,56.00,45.00,55.00,44.00,524.00,110.57,115.57,475.00,55.50,44.50,1.00,1.00,24283.72,23013.59,23013.59,24288.72,55,44,44,55,,81113.13,,
2026-05-15T10:51:05+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,56.00,45.00,55.00,44.00,340.69,278.61,278.61,320.04,55.50,44.50,1.00,1.00,24234.72,22954.59,22959.59,24734.72,55,44,44,55,,81113.12,,
2026-05-15T10:51:07+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,56.00,45.00,55.00,44.00,20.74,883.32,885.32,25.74,55.50,44.50,1.00,1.00,23488.72,22218.59,22218.59,23488.72,55,44,44,55,,81113.12,,
2026-05-15T10:51:09+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,56.00,45.00,55.00,44.00,204.69,319.27,329.27,199.69,55.50,44.50,1.00,1.00,23493.72,22223.59,22223.59,23493.72,55,44,44,55,,81113.13,,
2026-05-15T10:51:11+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,56.00,45.00,55.00,44.00,100.92,428.32,476.32,100.92,55.50,44.50,1.00,1.00,23498.72,22228.59,22228.59,23498.72,55,44,44,55,,81113.12,,
2026-05-15T10:51:13+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,56.00,45.00,55.00,44.00,427.63,367.73,176.70,176.34,55.50,44.50,1.00,1.00,23988.72,22228.59,22223.59,23498.72,55,44,44,55,,81113.12,,
2026-05-15T10:51:15+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,58.00,43.00,57.00,42.00,109.22,99.73,202.73,134.47,57.50,42.50,1.00,1.00,24093.72,22228.59,22223.59,23598.72,57,42,42,57,,81115.14,,
2026-05-15T10:51:17+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,58.00,43.00,57.00,42.00,57.15,195.76,232.76,73.15,57.50,42.50,1.00,1.00,23603.72,22223.59,22223.59,23598.72,57,42,42,57,,81113.12,,
2026-05-15T10:51:19+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,58.00,43.00,57.00,42.00,55.45,576.44,664.44,55.45,57.50,42.50,1.00,1.00,23598.72,22228.59,22228.59,23598.72,57,42,42,57,,81115.32,,
2026-05-15T10:51:21+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,58.00,43.00,57.00,42.00,19.46,268.82,233.82,24.46,57.50,42.50,1.00,1.00,23488.72,22228.59,22228.59,23493.72,57,42,42,57,,81115.33,,
2026-05-15T10:51:23+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,67.00,34.00,66.00,33.00,83.83,15.00,15.00,78.83,66.50,33.50,1.00,1.00,23488.72,22828.59,23423.59,23993.72,60,33,33,62,,81122.01,,
2026-05-15T10:51:25+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,65.00,37.00,63.00,36.00,93.64,161.00,161.00,15.42,64.00,36.50,2.00,1.00,23493.72,24033.59,24033.59,23493.72,63,35,36,63,,81119.98,,
2026-05-15T10:51:27+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,65.00,36.00,64.00,35.00,622.13,101.32,117.32,674.12,64.50,35.50,1.00,1.00,23988.72,24033.59,24033.59,23988.72,64,35,35,64,,81120.03,,
2026-05-15T10:51:28+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,65.00,36.00,64.00,35.00,604.54,331.15,273.84,447.53,64.50,35.50,1.00,1.00,23998.72,22828.59,22228.59,23998.72,64,35,35,64,,81170.02,,
2026-05-15T10:51:30+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,87.00,19.00,81.00,13.00,5.20,392.70,392.70,1.23,84.00,16.00,6.00,6.00,23483.72,22105.84,22005.84,23483.72,81,13,13,81,,81188.00,,
2026-05-15T10:51:32+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,89.00,12.00,88.00,11.00,116.49,5.00,5.00,110.87,88.50,11.50,1.00,1.00,23079.72,21076.84,21081.84,23079.72,85,11,11,85,,81226.24,,
2026-05-15T10:51:34+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,89.00,12.00,88.00,11.00,102.24,8.00,8.00,95.49,88.50,11.50,1.00,1.00,23079.72,21082.84,20482.84,23079.72,86,11,11,86,,81246.00,,
2026-05-15T10:51:36+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,96.00,5.00,90.00,4.00,430.13,7.00,170.74,420.26,93.00,4.50,6.00,1.00,23334.72,18912.03,19217.16,23334.72,89,4,4,91,,81275.99,,
2026-05-15T10:51:38+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,96.00,5.00,95.00,4.00,57.00,515.27,436.72,311.89,95.50,4.50,1.00,1.00,23064.72,17962.33,17877.40,23054.72,95,4,4,95,,81252.01,,
2026-05-15T10:51:40+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,96.00,5.00,95.00,4.00,499.81,702.00,702.00,383.22,95.50,4.50,1.00,1.00,23064.72,18095.32,17978.73,23064.72,95,4,4,95,,81260.00,,
2026-05-15T10:51:42+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,96.00,5.00,95.00,4.00,346.89,795.00,789.00,346.89,95.50,4.50,1.00,1.00,22819.72,17939.10,17944.10,22819.72,95,4,4,95,,81258.13,,
2026-05-15T10:51:44+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,97.00,4.00,96.00,3.00,714.60,207.59,207.59,704.60,96.50,3.50,1.00,1.00,22819.72,17624.82,17714.82,22814.72,96,3,3,96,,81310.00,,
2026-05-15T10:51:46+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,97.00,4.00,96.00,3.00,279.87,222.71,375.00,14.58,96.50,3.50,1.00,1.00,22814.72,16876.77,16966.56,22819.72,96,3,3,96,,81316.12,,
2026-05-15T10:51:48+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,98.00,3.00,97.00,2.00,1799.40,991.31,1174.31,1800.32,97.50,2.50,1.00,1.00,17654.72,11061.53,11062.45,17649.72,97,2,2,97,,81322.48,,
2026-05-15T10:51:50+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,98.00,3.00,97.00,2.00,847.05,1552.10,1475.30,797.05,97.50,2.50,1.00,1.00,17603.72,9801.18,9751.18,17603.72,97,2,2,97,,81321.60,,
2026-05-15T10:51:52+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,99.00,3.00,97.00,1.00,9204.23,2084.93,2046.93,9204.23,98.00,2.00,2.00,2.00,17463.72,9204.23,9204.23,17453.72,97,1,1,97,,81320.01,,
2026-05-15T10:51:53+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,99.00,3.00,98.00,2.00,9171.62,756.38,357.31,50.00,98.50,2.50,1.00,1.00,17208.72,9171.62,9292.62,17193.72,98,1,2,97,,81314.83,,
2026-05-15T10:51:55+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,97.00,4.00,96.00,3.00,658.14,464.68,464.68,662.36,96.50,3.50,1.00,1.00,17168.72,10615.94,10620.16,17168.72,96,3,3,96,,81270.02,,
2026-05-15T10:51:57+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,95.00,6.00,94.00,5.00,51.05,555.53,555.53,51.05,94.50,5.50,1.00,1.00,17678.72,10871.21,10876.21,17678.72,94,4,4,94,,81254.52,,
2026-05-15T10:51:59+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,96.00,5.00,95.00,4.00,9.00,223.56,99.00,62.44,95.50,4.50,1.00,1.00,17171.72,10036.34,10414.86,17166.72,95,4,4,95,,81254.53,,
2026-05-15T10:52:01+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,97.00,4.00,96.00,3.00,581.17,591.99,591.99,425.19,96.50,3.50,1.00,1.00,16096.72,8838.47,8682.49,16096.72,96,3,3,96,,81278.90,,
2026-05-15T10:52:03+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,98.00,4.00,96.00,3.00,906.55,107.00,14.00,797.56,97.00,3.50,2.00,1.00,14471.72,8303.54,8632.85,13981.72,96,2,3,96,,81278.89,,
2026-05-15T10:52:05+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,98.00,4.00,96.00,3.00,360.77,1274.09,1153.09,34.00,97.00,3.50,2.00,1.00,13986.72,7365.39,7366.95,14486.72,96,2,3,96,,81279.97,,
2026-05-15T10:52:07+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,99.00,2.00,98.00,1.00,6974.65,233.00,233.00,7005.37,98.50,1.50,1.00,1.00,13991.72,6974.65,7005.37,13986.72,98,1,1,98,,81270.89,,
2026-05-15T10:52:09+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,99.00,2.00,98.00,1.00,7966.53,356.51,363.98,7931.27,98.50,1.50,1.00,1.00,14426.72,7966.53,7931.27,13916.72,98,1,1,98,,81273.45,,
2026-05-15T10:52:11+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,99.00,2.00,98.00,1.00,8171.27,50.51,101.51,8287.27,98.50,1.50,1.00,1.00,14416.72,8171.27,8287.27,13921.72,98,1,1,98,,81262.01,,
2026-05-15T10:52:13+08:00,btc-updown-5m-1778813400,https://polymarket.com/zh/event/btc-updown-5m-1778813400,10:50-10:55,97.00,4.00,96.00,3.00,772.05,307.13,307.13,782.05,96.50,3.50,1.00,1.00,14421.72,9529.90,9509.90,13921.72,96,3,3,96,,81252.55,,
