ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-31T20:36:50+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,75.00,26.00,74.00,25.00,21.00,151.75,133.07,81.00,74.50,25.50,1.00,1.00,30298.01,22627.13,22632.13,30189.86,74,25,25,74,,73816.03,,
2026-05-31T20:36:52+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,74.00,27.00,73.00,26.00,31.02,62.26,62.26,26.02,73.50,26.50,1.00,1.00,30173.01,22802.13,22802.13,29673.01,73,26,26,73,,73816.02,,
2026-05-31T20:36:54+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,74.00,27.00,73.00,26.00,1.02,179.39,207.93,1.02,73.50,26.50,1.00,1.00,29783.01,22602.13,22602.13,29773.01,73,26,26,73,,73816.03,,
2026-05-31T20:36:55+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,75.00,26.00,74.00,25.00,75.00,119.31,90.00,55.00,74.50,25.50,1.00,1.00,29788.01,22636.21,22641.21,29798.01,74,25,25,74,,73816.03,,
2026-05-31T20:36:57+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,76.00,25.00,75.00,24.00,126.00,105.00,85.00,96.00,75.50,24.50,1.00,1.00,29576.01,22631.21,22641.21,30081.01,75,24,24,75,,73816.03,,
2026-05-31T20:36:59+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,76.00,25.00,75.00,24.00,109.68,18.00,18.00,100.86,75.50,24.50,1.00,1.00,29596.22,22236.21,22226.21,30096.01,75,24,24,75,,73816.03,,
2026-05-31T20:37:01+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,76.00,25.00,75.00,24.00,473.33,6.90,6.90,473.86,75.50,24.50,1.00,1.00,29212.01,21548.88,21553.88,29702.01,75,24,24,75,,73818.61,,
2026-05-31T20:37:03+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,76.00,26.00,75.00,25.00,347.77,22.12,16.90,255.16,75.50,25.50,1.00,1.00,29312.01,21548.88,21568.88,29317.01,75,24,25,74,,73818.61,,
2026-05-31T20:37:05+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,75.00,26.00,74.00,25.00,204.92,56.58,56.58,204.92,74.50,25.50,1.00,1.00,29412.01,21498.88,21498.88,29212.01,74,25,25,74,,73820.75,,
2026-05-31T20:37:07+08:00,btc-updown-5m-1780230900,https://polymarket.com/zh/event/btc-updown-5m-1780230900,20:35-20:40,76.00,25.00,75.00,24.00,38.76,177.00,188.55,33.76,75.50,24.50,1.00,1.00,29189.51,21508.88,21518.88,29714.51,75,24,24,75,,73820.75,,
