ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-01T13:09:42+08:00,btc-updown-5m-1780290300,https://polymarket.com/zh/event/btc-updown-5m-1780290300,13:05-13:10,41.00,71.00,34.00,70.00,30.00,14.28,10.49,134.92,37.50,70.50,7.00,1.00,14135.74,21429.79,21435.56,13258.74,23,30,37,25,,73389.12,,
2026-06-01T13:09:45+08:00,btc-updown-5m-1780290300,https://polymarket.com/zh/event/btc-updown-5m-1780290300,13:05-13:10,13.00,88.00,12.00,87.00,207.30,40.00,72.08,96.19,12.50,87.50,1.00,1.00,13546.74,21434.56,21445.56,13550.74,12,38,38,12,,73386.52,,
2026-06-01T13:09:47+08:00,btc-updown-5m-1780290300,https://polymarket.com/zh/event/btc-updown-5m-1780290300,13:05-13:10,8.00,95.00,5.00,94.00,2.50,103.80,145.66,5.88,6.50,94.50,3.00,1.00,11842.47,20567.56,20902.56,11795.61,5,44,44,5,,73386.52,,
2026-06-01T13:09:50+08:00,btc-updown-5m-1780290300,https://polymarket.com/zh/event/btc-updown-5m-1780290300,13:05-13:10,7.00,96.00,4.00,93.00,81.41,316.74,597.03,98.32,5.50,94.50,3.00,3.00,11737.72,20927.56,20926.56,11495.09,4,42,42,4,,73387.11,,
2026-06-01T13:09:52+08:00,btc-updown-5m-1780290300,https://polymarket.com/zh/event/btc-updown-5m-1780290300,13:05-13:10,4.00,98.00,3.00,97.00,8.04,224.22,5.00,15.00,3.50,97.50,1.00,1.00,3886.76,13789.56,13794.56,3965.12,3,41,36,2,,73381.95,,
2026-06-01T13:09:54+08:00,btc-updown-5m-1780290300,https://polymarket.com/zh/event/btc-updown-5m-1780290300,13:05-13:10,2.00,99.00,1.00,98.00,382.42,3407.33,3451.59,334.02,1.50,98.50,1.00,1.00,3451.59,13643.50,13623.50,3407.33,1,46,44,1,,73381.81,,
2026-06-01T13:09:57+08:00,btc-updown-5m-1780290300,https://polymarket.com/zh/event/btc-updown-5m-1780290300,13:05-13:10,1.00,,,99.00,2238.38,,,4055.44,,,,,,13554.90,13533.90,,0,44,45,0,,73381.91,,
2026-06-01T13:09:59+08:00,btc-updown-5m-1780290300,https://polymarket.com/zh/event/btc-updown-5m-1780290300,13:05-13:10,1.00,,,99.00,23819.54,,,29345.33,,,,,,13724.90,14204.90,,0,59,61,0,,73381.91,,
2026-06-01T13:10:02+08:00,btc-updown-5m-1780290600,https://polymarket.com/zh/event/btc-updown-5m-1780290600,13:10-13:15,58.00,43.00,55.00,42.00,15.64,42.90,5.00,5.32,56.50,42.50,3.00,1.00,26082.41,26822.03,26927.03,26077.41,54,42,41,55,73381.83,73386.00,,
2026-06-01T13:10:05+08:00,btc-updown-5m-1780290600,https://polymarket.com/zh/event/btc-updown-5m-1780290600,13:10-13:15,54.00,47.00,53.00,46.00,22.05,207.87,320.35,27.05,53.50,46.50,1.00,1.00,25168.41,26533.03,26533.03,25673.41,53,45,45,53,73381.83,73386.01,,
2026-06-01T13:10:07+08:00,btc-updown-5m-1780290600,https://polymarket.com/zh/event/btc-updown-5m-1780290600,13:10-13:15,57.00,44.00,56.00,43.00,186.50,28.71,28.71,154.65,56.50,43.50,1.00,1.00,25446.95,26664.53,26664.53,25936.95,56,43,43,56,73381.83,73391.95,,
2026-06-01T13:10:09+08:00,btc-updown-5m-1780290600,https://polymarket.com/zh/event/btc-updown-5m-1780290600,13:10-13:15,57.00,44.00,56.00,43.00,58.06,43.72,50.72,76.49,56.50,43.50,1.00,1.00,23976.95,24731.57,24731.57,23981.95,56,43,43,56,73381.83,73391.94,,
2026-06-01T13:10:12+08:00,btc-updown-5m-1780290600,https://polymarket.com/zh/event/btc-updown-5m-1780290600,13:10-13:15,57.00,45.00,54.00,44.00,114.54,158.04,5.22,40.34,55.50,44.50,3.00,1.00,23762.10,25031.57,24531.57,24261.95,54,43,44,55,73381.83,73394.99,,
2026-06-01T13:10:15+08:00,btc-updown-5m-1780290600,https://polymarket.com/zh/event/btc-updown-5m-1780290600,13:10-13:15,57.00,44.00,56.00,43.00,68.88,31.82,41.82,58.88,56.50,43.50,1.00,1.00,24761.95,24536.57,24536.57,24856.95,56,43,43,56,73381.83,73393.49,,
2026-06-01T13:10:17+08:00,btc-updown-5m-1780290600,https://polymarket.com/zh/event/btc-updown-5m-1780290600,13:10-13:15,60.00,41.00,59.00,40.00,147.74,52.62,49.94,150.14,59.50,40.50,1.00,1.00,24086.95,24356.57,24356.57,24092.32,59,40,40,59,73381.83,73393.50,,
2026-06-01T13:10:20+08:00,btc-updown-5m-1780290600,https://polymarket.com/zh/event/btc-updown-5m-1780290600,13:10-13:15,60.00,41.00,59.00,40.00,236.36,7.24,1.24,125.12,59.50,40.50,1.00,1.00,24781.95,24994.90,24994.90,24671.95,59,40,40,59,73381.83,73393.49,,
