ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-31T21:06:52+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,64.00,37.00,63.00,36.00,185.36,434.39,404.71,178.83,63.50,36.50,1.00,1.00,31602.05,29962.20,29957.20,31612.05,63,36,36,63,,73788.01,,
2026-05-31T21:06:54+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,62.00,39.00,61.00,38.00,221.63,100.33,79.85,201.56,61.50,38.50,1.00,1.00,31920.05,29983.20,29968.20,31405.05,61,38,38,61,,73788.01,,
2026-05-31T21:06:56+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,62.00,39.00,61.00,38.00,657.50,16.22,16.22,673.14,61.50,38.50,1.00,1.00,32105.05,29963.20,29983.20,31395.05,61,38,38,61,,73788.01,,
2026-05-31T21:06:58+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,45.00,56.00,44.00,55.00,82.83,416.32,346.14,57.83,44.50,55.50,1.00,1.00,29720.05,30384.20,30389.20,29515.05,44,55,55,44,,73783.44,,
2026-05-31T21:07:00+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,50.00,51.00,49.00,50.00,224.49,60.00,6.12,436.83,49.50,50.50,1.00,1.00,28790.05,29558.20,29569.20,28905.05,49,50,50,49,,73778.24,,
2026-05-31T21:07:01+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,50.00,51.00,49.00,50.00,219.03,40.00,47.64,237.03,49.50,50.50,1.00,1.00,28311.05,29087.20,29183.20,28316.05,49,50,50,49,,73778.24,,
2026-05-31T21:07:03+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,50.00,51.00,49.00,50.00,357.86,10.00,10.00,405.92,49.50,50.50,1.00,1.00,28311.05,29193.20,29288.20,28316.05,49,50,50,49,,73778.24,,
2026-05-31T21:07:05+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,63.00,39.00,61.00,38.00,25.68,348.07,174.43,10.00,62.00,38.50,2.00,1.00,30331.05,28442.20,28687.20,30341.05,61,37,37,61,,73778.24,,
2026-05-31T21:07:07+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,65.00,36.00,64.00,35.00,16.99,545.35,395.13,42.69,64.50,35.50,1.00,1.00,30941.05,28687.20,28692.20,30951.05,64,35,35,64,,73786.00,,
2026-05-31T21:07:09+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,65.00,36.00,64.00,35.00,197.24,267.16,241.16,186.54,64.50,35.50,1.00,1.00,30440.55,28674.70,28679.70,30935.55,64,35,35,64,,73786.73,,
2026-05-31T21:07:11+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,65.00,36.00,64.00,35.00,144.54,267.84,224.84,144.54,64.50,35.50,1.00,1.00,30420.55,28659.70,28664.70,30420.55,64,35,35,64,,73786.02,,
2026-05-31T21:07:13+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,65.00,37.00,64.00,36.00,400.90,9.19,19.28,244.76,64.50,36.50,1.00,1.00,30435.55,28662.20,28647.20,30513.05,64,35,36,63,,73786.02,,
2026-05-31T21:07:15+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,63.00,38.00,62.00,37.00,61.04,433.32,410.82,61.04,62.50,37.50,1.00,1.00,29993.05,28647.20,28662.20,30108.05,62,37,37,62,,73786.02,,
2026-05-31T21:07:17+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,64.00,37.00,63.00,36.00,55.94,343.51,296.56,61.94,63.50,36.50,1.00,1.00,30008.05,28662.20,28662.20,30008.05,63,36,36,63,,73786.02,,
2026-05-31T21:07:19+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,63.00,38.00,62.00,37.00,113.62,529.88,239.29,37.03,62.50,37.50,1.00,1.00,30598.05,28737.20,28747.20,30103.05,62,37,37,62,,73786.02,,
2026-05-31T21:07:21+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,64.00,37.00,63.00,36.00,80.89,674.14,598.12,56.89,63.50,36.50,1.00,1.00,29803.05,28832.20,28832.20,29808.05,63,36,36,63,,73786.02,,
2026-05-31T21:07:23+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,65.00,36.00,64.00,35.00,29.80,325.46,370.70,27.03,64.50,35.50,1.00,1.00,29803.05,28832.20,28832.20,29808.05,64,35,35,64,,73786.01,,
2026-05-31T21:07:25+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,66.00,35.00,65.00,34.00,17.16,145.79,380.47,15.47,65.50,34.50,1.00,1.00,29803.05,28732.20,28732.20,29814.24,65,34,34,65,,73786.02,,
2026-05-31T21:07:27+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,67.00,34.00,66.00,33.00,165.18,10.00,10.00,165.18,66.50,33.50,1.00,1.00,30428.05,28747.20,28747.20,30428.05,66,33,33,66,,73778.26,,
2026-05-31T21:07:29+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,55.00,46.00,54.00,45.00,652.21,61.00,56.00,576.69,54.50,45.50,1.00,1.00,28818.05,29152.20,29252.20,28823.05,54,45,45,54,,73778.26,,
2026-05-31T21:07:31+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,49.00,52.00,48.00,51.00,886.99,26.04,71.04,1125.40,48.50,51.50,1.00,1.00,28308.05,29339.31,29055.31,28133.05,48,51,51,48,,73778.26,,
2026-05-31T21:07:33+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,47.00,54.00,46.00,53.00,825.89,28.79,28.79,825.89,46.50,53.50,1.00,1.00,28037.36,29023.90,29023.90,28037.36,46,53,53,46,,73778.26,,
2026-05-31T21:07:35+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,47.00,54.00,46.00,53.00,770.50,74.05,82.27,742.70,46.50,53.50,1.00,1.00,28037.36,29030.15,29030.15,28037.36,46,53,53,46,,73778.24,,
2026-05-31T21:07:37+08:00,btc-updown-5m-1780232700,https://polymarket.com/zh/event/btc-updown-5m-1780232700,21:05-21:10,47.00,54.00,46.00,53.00,816.01,69.13,72.19,840.01,46.50,53.50,1.00,1.00,28052.36,29518.17,29513.17,28052.36,46,53,53,46,,73778.24,,
