ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-25T09:55:28+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,68.00,33.00,67.00,32.00,77.00,227.00,15.00,491.78,67.50,32.50,1.00,1.00,11030.08,10184.86,10671.86,11060.08,67,32,32,67,,79603.40,,
2026-08-25T09:55:30+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,70.00,31.00,69.00,30.00,627.73,147.26,173.26,592.73,69.50,30.50,1.00,1.00,10735.08,10302.61,10467.61,10835.08,69,30,30,69,,79612.18,,
2026-08-25T09:55:33+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,72.00,29.00,71.00,28.00,28.06,743.10,723.10,28.06,71.50,28.50,1.00,1.00,10510.08,9353.61,9358.61,10595.08,71,28,28,71,,79618.46,,
2026-08-25T09:55:36+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,71.00,30.00,70.00,29.00,667.66,150.53,97.37,737.46,70.50,29.50,1.00,1.00,11166.08,9984.61,10089.61,11061.08,70,29,29,70,,79611.90,,
2026-08-25T09:55:38+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,78.00,23.00,77.00,22.00,395.43,106.61,175.27,424.21,77.50,22.50,1.00,1.00,10565.08,10165.61,10135.61,10497.37,77,22,22,77,,79625.27,,
2026-08-25T09:55:41+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,79.00,22.00,78.00,21.00,331.62,355.60,288.01,295.92,78.50,21.50,1.00,1.00,10500.80,10029.32,10004.32,10522.80,78,21,21,78,,79640.81,,
2026-08-25T09:55:43+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,79.00,22.00,78.00,21.00,549.71,167.02,42.02,493.59,78.50,21.50,1.00,1.00,10547.79,11701.27,11711.27,10647.79,78,21,21,78,,79630.34,,
2026-08-25T09:55:46+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,84.00,17.00,83.00,16.00,491.90,707.66,679.09,165.98,83.50,16.50,1.00,1.00,10658.18,11990.32,11830.32,10558.18,83,16,16,83,,79658.59,,
2026-08-25T09:55:49+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,84.00,17.00,83.00,16.00,491.25,250.15,256.04,474.61,83.50,16.50,1.00,1.00,10578.18,12004.32,11994.32,10668.18,83,16,16,83,,79658.59,,
2026-08-25T09:55:51+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,86.00,15.00,85.00,14.00,383.22,974.20,957.14,383.22,85.50,14.50,1.00,1.00,10678.19,12833.03,12808.40,10568.18,85,14,14,85,,79668.11,,
2026-08-25T09:55:53+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,86.00,15.00,85.00,14.00,584.41,700.07,689.88,572.78,85.50,14.50,1.00,1.00,10563.18,12443.20,12449.20,10428.18,85,14,14,85,,79666.52,,
2026-08-25T09:55:56+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,86.00,15.00,85.00,14.00,1019.64,137.00,157.00,1094.64,85.50,14.50,1.00,1.00,10512.67,12251.12,12256.12,10482.67,85,14,14,85,,79666.52,,
2026-08-25T09:55:59+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,86.00,15.00,85.00,14.00,744.66,314.45,179.48,1057.16,85.50,14.50,1.00,1.00,10377.67,12188.16,12343.16,10342.67,85,14,14,85,,79661.95,,
2026-08-25T09:56:01+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,86.00,15.00,85.00,14.00,779.83,299.39,299.39,779.83,85.50,14.50,1.00,1.00,9932.67,11704.41,11726.45,10052.67,85,14,14,85,,79659.95,,
2026-08-25T09:56:04+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,81.00,20.00,80.00,19.00,759.75,126.11,156.11,773.75,80.50,19.50,1.00,1.00,9777.67,10417.27,10412.27,9682.67,80,19,19,80,,79649.08,,
2026-08-25T09:56:06+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,81.00,20.00,80.00,19.00,744.30,127.11,127.11,701.95,80.50,19.50,1.00,1.00,9447.67,9945.27,9851.27,9442.67,80,19,19,80,,79644.33,,
2026-08-25T09:56:09+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,81.00,20.00,80.00,19.00,460.03,101.99,131.99,493.65,80.50,19.50,1.00,1.00,9202.67,9681.27,9656.27,9222.67,80,19,19,80,,79644.33,,
2026-08-25T09:56:12+08:00,btc-updown-5m-1787622900,https://polymarket.com/zh/event/btc-updown-5m-1787622900,09:55-10:00,81.00,20.00,80.00,19.00,207.29,176.60,233.97,287.29,80.50,19.50,1.00,1.00,9217.67,8849.27,9562.60,9212.67,80,19,19,80,,79639.56,,
