ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-25T18:56:59+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,59.00,42.00,58.00,41.00,108.02,21.71,21.71,102.93,58.50,41.50,1.00,1.00,7724.90,7738.95,7763.95,7734.90,58,41,41,58,,79384.16,,
2026-08-25T18:57:01+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,58.00,43.00,57.00,42.00,81.16,191.68,158.67,89.18,57.50,42.50,1.00,1.00,8219.90,6889.95,7614.95,8209.90,57,42,42,57,,79378.53,,
2026-08-25T18:57:03+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,57.00,43.00,56.00,42.00,25.00,159.16,145.00,47.92,56.50,42.50,1.00,1.00,8110.90,8151.95,8166.95,8130.90,56,43,42,57,,79376.53,,
2026-08-25T18:57:05+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,65.00,36.00,64.00,35.00,427.97,8.00,27.00,412.30,64.50,35.50,1.00,1.00,8332.30,10276.94,10291.94,8812.30,64,35,35,64,,79384.15,,
2026-08-25T18:57:08+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,53.00,50.00,52.00,49.00,87.00,104.72,24.00,172.00,52.50,49.50,1.00,1.00,8232.30,8138.85,8173.85,8737.31,52,47,49,50,,79384.15,,
2026-08-25T18:57:10+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,55.00,46.00,54.00,45.00,90.68,290.00,330.00,104.68,54.50,45.50,1.00,1.00,7467.30,8185.13,8175.13,7457.30,54,45,45,54,,79374.24,,
2026-08-25T18:57:12+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,47.00,52.00,45.00,51.00,15.00,297.00,192.00,34.00,46.00,51.50,2.00,1.00,6546.30,7616.48,7580.48,6556.30,45,53,51,48,,79374.25,,
2026-08-25T18:57:14+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,49.00,52.00,48.00,51.00,151.00,177.00,135.29,144.00,48.50,51.50,1.00,1.00,6526.30,7715.20,7704.20,6286.30,48,51,51,48,,79366.72,,
2026-08-25T18:57:17+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,53.00,49.00,52.00,48.00,20.00,19.00,20.00,67.23,52.50,48.50,1.00,1.00,9206.30,7970.20,7990.20,9211.30,52,47,48,51,,79370.52,,
2026-08-25T18:57:19+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,46.00,55.00,45.00,54.00,65.55,242.81,160.63,85.00,45.50,54.50,1.00,1.00,8474.02,8216.21,8105.20,8474.02,45,54,54,45,,79370.53,,
2026-08-25T18:57:21+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,43.00,58.00,42.00,57.00,34.14,155.00,25.00,10.30,42.50,57.50,1.00,1.00,7664.02,8480.72,8484.72,7669.02,42,57,57,42,,79362.37,,
2026-08-25T18:57:23+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,37.00,64.00,36.00,63.00,30.00,425.50,162.00,2.29,36.50,63.50,1.00,1.00,8393.35,8174.55,8260.56,8433.35,36,63,63,36,,79348.17,,
2026-08-25T18:57:25+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,42.00,60.00,41.00,59.00,77.00,210.00,60.00,182.00,41.50,59.50,1.00,1.00,8961.92,7555.55,7529.55,8981.92,41,58,59,40,,79348.17,,
2026-08-25T18:57:28+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,32.00,69.00,31.00,68.00,12.95,397.60,397.60,12.95,31.50,68.50,1.00,1.00,8981.92,7524.55,7435.55,8996.92,31,68,68,31,,79343.61,,
2026-08-25T18:57:30+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,33.00,66.00,32.00,65.00,5.90,184.18,433.00,83.00,32.50,65.50,1.00,1.00,8946.92,7490.56,7409.56,8211.92,32,67,65,34,,79344.08,,
2026-08-25T18:57:32+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,24.00,77.00,23.00,76.00,213.11,93.00,93.00,213.11,23.50,76.50,1.00,1.00,9211.91,8079.99,8081.00,9211.91,23,76,76,23,,79334.65,,
2026-08-25T18:57:34+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,21.00,80.00,20.00,79.00,12.80,469.16,484.16,12.80,20.50,79.50,1.00,1.00,8732.91,7964.99,7976.00,8732.91,20,79,79,20,,79334.64,,
2026-08-25T18:57:37+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,40.00,61.00,39.00,60.00,105.00,5.00,144.34,130.89,39.50,60.50,1.00,1.00,8236.67,8180.00,8079.99,9658.33,39,60,60,39,,79354.43,,
2026-08-25T18:57:39+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,36.00,65.00,35.00,64.00,327.00,6.30,14.00,307.00,35.50,64.50,1.00,1.00,7683.34,8204.45,8240.44,7688.34,35,64,64,35,,79351.87,,
2026-08-25T18:57:41+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,31.00,70.00,30.00,69.00,205.00,36.18,88.33,189.67,30.50,69.50,1.00,1.00,8421.67,7569.44,7678.44,9813.33,30,69,69,30,,79351.77,,
2026-08-25T18:57:43+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,54.00,45.00,53.00,44.00,114.00,95.00,185.01,31.14,53.50,44.50,1.00,1.00,7533.65,7048.79,7066.63,7638.65,53,46,44,55,,79374.24,,
2026-08-25T18:57:46+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,46.00,55.00,45.00,54.00,227.00,39.12,39.12,213.60,45.50,54.50,1.00,1.00,7987.65,6698.19,7158.19,7997.65,45,54,54,45,,79365.79,,
2026-08-25T18:57:48+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,42.00,59.00,41.00,58.00,117.00,22.00,71.82,134.27,41.50,58.50,1.00,1.00,6416.65,7323.19,7303.19,6406.65,41,58,58,41,,79362.37,,
2026-08-25T18:57:50+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,38.00,63.00,37.00,62.00,260.18,75.95,0.95,175.18,37.50,62.50,1.00,1.00,7824.31,7489.20,7493.20,8527.64,37,62,62,37,,79362.36,,
2026-08-25T18:57:52+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,38.00,63.00,37.00,62.00,215.18,100.00,106.87,110.00,37.50,62.50,1.00,1.00,6407.65,7478.19,7478.19,6412.65,37,62,62,37,,79362.36,,
2026-08-25T18:57:55+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,33.00,68.00,32.00,67.00,286.47,5.00,7.30,241.55,32.50,67.50,1.00,1.00,6436.65,8289.19,8309.19,7159.98,32,67,67,32,,79358.40,,
2026-08-25T18:57:57+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,32.00,70.00,31.00,69.00,228.27,99.75,46.16,146.00,31.50,69.50,1.00,1.00,8346.22,7854.00,7860.00,8346.22,31,68,69,30,,79348.45,,
2026-08-25T18:57:59+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,31.00,70.00,30.00,69.00,20.00,243.18,152.18,20.00,30.50,69.50,1.00,1.00,8351.22,7971.23,7976.23,8356.22,30,69,69,30,,79348.45,,
2026-08-25T18:58:02+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,32.00,69.00,31.00,68.00,81.37,172.00,269.91,161.64,31.50,68.50,1.00,1.00,8740.88,7108.57,7019.56,8305.88,31,68,68,31,,79348.45,,
2026-08-25T18:58:04+08:00,btc-updown-5m-1787655300,https://polymarket.com/zh/event/btc-updown-5m-1787655300,18:55-19:00,29.00,72.00,28.00,71.00,230.27,23.61,93.08,255.27,28.50,71.50,1.00,1.00,8076.88,7039.57,7003.56,8086.88,28,71,71,28,,79348.45,,
