ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-19T08:22:02+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,97.00,4.00,96.00,3.00,446.98,823.46,823.25,412.23,96.50,3.50,1.00,1.00,12133.09,4277.04,4322.29,12023.09,96,3,3,96,,64593.48,,
2026-08-19T08:22:04+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,99.00,2.00,98.00,1.00,2661.34,466.44,483.73,2661.34,98.50,1.50,1.00,1.00,11693.35,2661.34,2661.34,11703.36,98,1,1,98,,64598.90,,
2026-08-19T08:22:07+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,99.00,2.00,98.00,1.00,2519.81,269.94,279.94,2594.81,98.50,1.50,1.00,1.00,11658.35,2519.81,2594.81,11768.35,98,1,1,98,,64598.90,,
2026-08-19T08:22:10+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,99.00,2.00,98.00,1.00,2259.21,197.46,207.46,2259.21,98.50,1.50,1.00,1.00,12158.35,2259.21,2259.21,12268.35,98,1,1,98,,64608.44,,
2026-08-19T08:22:12+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,99.00,2.00,98.00,1.00,2223.58,526.19,383.50,2193.58,98.50,1.50,1.00,1.00,11678.35,2223.58,2193.58,12173.35,98,1,1,98,,64608.44,,
2026-08-19T08:22:15+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,99.00,2.00,98.00,1.00,2090.90,486.44,486.44,2217.21,98.50,1.50,1.00,1.00,12168.35,2090.90,2217.21,12148.35,98,1,1,98,,64608.44,,
2026-08-19T08:22:17+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,99.00,2.00,98.00,1.00,2026.11,521.44,521.44,2026.11,98.50,1.50,1.00,1.00,11758.35,2026.11,2026.11,12158.35,98,1,1,98,,64608.44,,
2026-08-19T08:22:20+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,99.00,2.00,98.00,1.00,2025.68,550.25,555.26,2025.68,98.50,1.50,1.00,1.00,11718.35,2025.68,2025.68,11308.35,98,1,1,98,,64608.44,,
2026-08-19T08:22:23+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,99.00,2.00,98.00,1.00,2055.68,523.47,533.47,2052.98,98.50,1.50,1.00,1.00,11213.35,2055.68,2052.98,11298.35,98,1,1,98,,64608.76,,
2026-08-19T08:22:25+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,,1.00,99.00,,,3411.42,3372.00,,,,,,11663.35,,,11913.35,99,0,0,99,,64608.76,,
2026-08-19T08:22:28+08:00,btc-updown-5m-1787098800,https://polymarket.com/zh/event/btc-updown-5m-1787098800,08:20-08:25,,1.00,99.00,,,4658.77,4314.77,,,,,,12258.35,,,12248.35,99,0,0,99,,64625.69,,
