ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-18T15:17:32+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,62.00,45.00,61.00,44.00,238.00,10.00,4.51,15.00,61.50,44.50,1.00,1.00,15617.58,13786.54,13786.54,15627.59,61,38,40,55,,64273.51,,
2026-08-18T15:17:34+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,48.00,53.00,47.00,52.00,579.34,35.83,35.83,549.34,47.50,52.50,1.00,1.00,15676.24,13891.54,13791.54,15661.24,47,45,47,47,,64273.51,,
2026-08-18T15:17:36+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,48.00,53.00,47.00,52.00,520.84,58.37,58.37,525.84,47.50,52.50,1.00,1.00,15626.24,14057.54,13971.54,15626.24,47,50,50,47,,64273.51,,
2026-08-18T15:17:38+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,45.00,56.00,44.00,55.00,525.00,10.00,19.30,516.11,44.50,55.50,1.00,1.00,15661.24,13962.54,14057.54,15641.24,44,51,52,44,,64273.51,,
2026-08-18T15:17:40+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,58.00,43.00,57.00,42.00,25.00,38.94,38.94,25.00,57.50,42.50,1.00,1.00,15461.24,14101.54,14086.54,16066.24,57,42,42,57,,64273.51,,
2026-08-18T15:17:42+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,64.00,39.00,63.00,38.00,96.35,30.00,92.19,333.75,63.50,38.50,1.00,1.00,15177.59,15686.55,15701.55,15682.59,63,36,38,57,,64274.80,,
2026-08-18T15:17:44+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,54.00,47.00,53.00,46.00,254.65,52.72,89.83,254.65,53.50,46.50,1.00,1.00,15067.59,15276.55,15286.55,15582.59,53,46,46,53,,64275.02,,
2026-08-18T15:17:45+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,53.00,48.00,52.00,47.00,507.01,55.00,60.00,486.78,52.50,47.50,1.00,1.00,15062.59,13974.89,13984.89,14982.59,52,47,47,52,,64275.01,,
2026-08-18T15:17:47+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,53.00,48.00,52.00,47.00,273.54,7.91,7.91,273.54,52.50,47.50,1.00,1.00,14967.59,13879.89,13874.89,14972.60,52,47,47,52,,64275.01,,
2026-08-18T15:17:49+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,53.00,48.00,52.00,47.00,311.17,5.82,5.82,311.17,52.50,47.50,1.00,1.00,14972.59,13879.89,13874.89,14962.59,52,47,47,52,,64275.01,,
2026-08-18T15:17:51+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,47.00,54.00,46.00,53.00,55.00,112.00,112.00,55.00,46.50,53.50,1.00,1.00,14982.59,13879.89,13974.90,14967.59,46,53,53,46,,64275.02,,
2026-08-18T15:17:53+08:00,btc-updown-5m-1787037300,https://polymarket.com/zh/event/btc-updown-5m-1787037300,15:15-15:20,46.00,55.00,45.00,54.00,87.00,247.11,232.00,60.00,45.50,54.50,1.00,1.00,14977.59,13984.89,13874.89,14967.59,44,54,54,44,,64275.02,,
