ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-13T20:13:27+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,68.00,43.00,57.00,32.00,23.86,82.00,82.00,23.86,62.50,37.50,11.00,11.00,17749.08,15678.00,15678.00,17749.08,46,29,29,50,,80520.00,,
2026-05-13T20:13:29+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,72.00,31.00,63.00,30.00,33.85,8.00,13.96,6.04,67.50,30.50,9.00,1.00,17662.92,15583.00,15583.00,17662.92,58,28,29,59,,80514.48,,
2026-05-13T20:13:31+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,63.00,41.00,59.00,37.00,10.00,12.56,15.00,10.00,61.00,39.00,4.00,4.00,16774.03,15183.00,15183.00,16774.03,59,26,26,59,,80520.00,,
2026-05-13T20:13:33+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,65.00,36.00,64.00,35.00,26.69,343.49,40.31,244.72,64.50,35.50,1.00,1.00,15839.66,15533.89,15533.89,15744.66,63,34,35,64,,80510.99,,
2026-05-13T20:13:35+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,65.00,36.00,64.00,35.00,7.32,582.18,748.43,12.32,64.50,35.50,1.00,1.00,16550.66,15208.89,15208.89,16550.66,64,31,31,64,,80510.98,,
2026-05-13T20:13:37+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,65.00,36.00,64.00,35.00,307.67,153.62,86.88,317.67,64.50,35.50,1.00,1.00,16550.66,15263.89,15258.89,16550.66,63,29,29,63,,80510.99,,
2026-05-13T20:13:39+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,65.00,34.00,63.00,33.00,12.00,20.00,105.26,30.00,64.00,33.50,2.00,1.00,16560.66,15297.87,15773.65,15819.64,63,28,32,66,,80512.21,,
2026-05-13T20:13:41+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,69.00,32.00,68.00,31.00,184.29,544.46,432.80,163.75,68.50,31.50,1.00,1.00,16250.47,15982.65,15957.65,16250.47,68,31,30,68,,80515.21,,
2026-05-13T20:13:43+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,89.00,16.00,84.00,11.00,150.29,43.62,72.00,150.29,86.50,13.50,5.00,5.00,16584.47,14437.65,14437.65,16584.47,82,11,11,82,,80530.19,,
2026-05-13T20:13:45+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,86.00,18.00,84.00,11.00,9.88,61.12,188.37,149.21,85.00,14.50,2.00,7.00,17280.47,14438.65,14448.74,17285.47,82,13,11,80,,80530.61,,
2026-05-13T20:13:47+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,91.00,10.00,87.00,9.00,105.32,8.00,694.49,50.37,89.00,9.50,4.00,1.00,16835.47,14015.36,14036.36,16845.47,87,9,9,89,,80531.87,,
2026-05-13T20:13:49+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,93.00,8.00,92.00,7.00,256.39,678.36,733.36,261.31,92.50,7.50,1.00,1.00,14680.47,15179.05,15089.68,14675.47,92,7,7,92,,80533.06,,
2026-05-13T20:13:51+08:00,btc-updown-5m-1778674200,https://polymarket.com/zh/event/btc-updown-5m-1778674200,20:10-20:15,93.00,8.00,92.00,7.00,784.41,83.74,83.74,808.41,92.50,7.50,1.00,1.00,14675.47,15306.93,15386.93,15175.47,92,7,7,92,,80533.21,,
