ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-09T14:15:19+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,60.00,41.00,59.00,40.00,350.39,176.03,416.97,557.43,59.50,40.50,1.00,1.00,105134.51,104432.10,104498.40,105300.81,59,40,40,59,,63348.17,,
2026-06-09T14:15:21+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,60.00,41.00,59.00,40.00,251.99,744.45,867.51,251.99,59.50,40.50,1.00,1.00,96431.06,96313.65,96328.65,97046.06,59,40,40,59,,63349.55,,
2026-06-09T14:15:23+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,60.00,41.00,59.00,40.00,272.74,410.49,435.58,272.74,59.50,40.50,1.00,1.00,96876.99,96668.65,96964.58,96976.99,59,40,40,59,,63349.19,,
2026-06-09T14:15:25+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,68.00,33.00,67.00,32.00,24.40,596.45,80.00,50.00,67.50,32.50,1.00,1.00,97281.69,97112.27,97112.27,97286.69,67,32,32,67,,63357.85,,
2026-06-09T14:15:28+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,68.00,33.00,67.00,32.00,799.54,124.81,135.87,787.43,67.50,32.50,1.00,1.00,97796.38,97229.27,97244.27,97316.39,67,32,32,67,,63358.31,,
2026-06-09T14:15:30+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,68.00,42.00,67.00,32.00,766.76,3.41,97.50,712.76,67.50,37.00,1.00,10.00,97911.38,97298.97,97248.97,97711.38,67,32,32,58,,63358.31,,
2026-06-09T14:15:32+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,65.00,36.00,64.00,35.00,324.00,65.81,106.82,491.81,64.50,35.50,1.00,1.00,85165.31,85342.89,85342.89,85665.30,64,35,35,64,,63362.53,,
2026-06-09T14:15:34+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,64.00,37.00,63.00,36.00,36.87,365.35,471.71,61.24,63.50,36.50,1.00,1.00,85670.31,85372.89,85387.89,85275.30,63,36,36,63,,63360.54,,
2026-06-09T14:15:36+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,65.00,36.00,64.00,35.00,299.49,58.32,58.32,352.44,64.50,35.50,1.00,1.00,85250.30,85342.89,85357.89,85740.30,64,35,35,64,,63360.57,,
2026-06-09T14:15:38+08:00,btc-updown-5m-1780985700,https://polymarket.com/zh/event/btc-updown-5m-1780985700,14:15-14:20,66.00,35.00,65.00,34.00,30.00,281.52,634.36,95.00,65.50,34.50,1.00,1.00,85255.30,85572.89,85512.89,85250.30,65,34,34,65,,63361.99,,
