ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-21T20:41:02+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,75.00,26.00,74.00,25.00,185.00,804.88,803.07,185.00,74.50,25.50,1.00,1.00,28845.75,29658.67,29658.67,29345.75,74,25,25,74,,63934.48,,
2026-06-21T20:41:04+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,78.00,23.00,77.00,22.00,288.36,760.32,243.91,241.94,77.50,22.50,1.00,1.00,28750.76,24693.67,24693.67,29355.75,77,22,22,77,,63934.50,,
2026-06-21T20:41:06+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,79.00,22.00,78.00,21.00,80.01,329.99,331.20,80.01,78.50,21.50,1.00,1.00,28760.75,24848.67,24858.67,28645.76,78,21,21,78,,63937.57,,
2026-06-21T20:41:08+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,80.00,21.00,79.00,20.00,199.24,588.92,806.34,265.23,79.50,20.50,1.00,1.00,28740.75,24808.67,24808.67,29245.75,79,20,20,79,,63944.22,,
2026-06-21T20:41:10+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,80.00,21.00,79.00,20.00,38.75,771.95,665.34,10.75,79.50,20.50,1.00,1.00,28745.75,24213.67,24308.67,28745.75,79,20,20,79,,63945.25,,
2026-06-21T20:41:12+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,82.00,19.00,81.00,18.00,21.62,653.43,695.43,41.12,81.50,18.50,1.00,1.00,28740.75,22808.67,22808.67,29150.76,81,18,18,81,,63945.25,,
2026-06-21T20:41:13+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,83.00,18.00,82.00,17.00,165.37,479.22,503.36,134.00,82.50,17.50,1.00,1.00,28645.75,22808.67,22808.67,29250.75,82,17,17,82,,63945.25,,
2026-06-21T20:41:15+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,83.00,18.00,82.00,17.00,127.39,392.34,342.01,71.09,82.50,17.50,1.00,1.00,28350.76,22658.68,22683.68,28945.75,82,17,17,82,,63945.26,,
2026-06-21T20:41:17+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,83.00,18.00,82.00,17.00,603.00,23.00,23.00,610.09,82.50,17.50,1.00,1.00,28345.75,22058.68,22058.68,28350.75,82,17,17,82,,63945.26,,
2026-06-21T20:41:19+08:00,btc-updown-5m-1782045600,https://polymarket.com/zh/event/btc-updown-5m-1782045600,20:40-20:45,86.00,15.00,85.00,14.00,252.36,445.84,464.39,263.04,85.50,14.50,1.00,1.00,28445.75,22624.70,22581.56,28350.76,85,14,14,85,,63951.00,,
