ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-03T03:17:09+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,5.00,96.00,4.00,95.00,116.39,1380.33,1436.33,161.39,4.50,95.50,1.00,1.00,23617.03,27510.99,27494.99,23565.73,4,95,95,4,,67129.42,,
2026-06-03T03:17:10+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,6.00,95.00,5.00,94.00,324.25,958.27,983.27,324.25,5.50,94.50,1.00,1.00,23855.28,27509.99,27484.99,23829.98,5,94,94,5,,67127.28,,
2026-06-03T03:17:12+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,6.00,95.00,5.00,94.00,2080.18,22.00,22.00,2113.06,5.50,94.50,1.00,1.00,21867.71,27469.99,27470.08,22181.10,5,94,94,5,,67121.68,,
2026-06-03T03:17:14+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,5.00,96.00,4.00,95.00,958.88,248.94,368.94,972.47,4.50,95.50,1.00,1.00,21705.57,27470.00,27475.00,21585.57,4,95,95,4,,67110.00,,
2026-06-03T03:17:16+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,5.00,96.00,4.00,95.00,1332.11,43.89,38.64,1165.56,4.50,95.50,1.00,1.00,20989.32,27596.00,27584.99,20713.16,4,95,95,4,,67103.14,,
2026-06-03T03:17:18+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,5.00,97.00,4.00,96.00,1583.71,1398.97,10.00,170.00,4.50,96.50,1.00,1.00,20127.82,27578.50,27547.49,20083.82,4,95,96,3,,67107.30,,
2026-06-03T03:17:20+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,4.00,97.00,3.00,96.00,354.00,1442.49,1326.83,459.00,3.50,96.50,1.00,1.00,19677.68,27388.50,27373.50,20533.34,3,96,96,3,,67109.16,,
2026-06-03T03:17:22+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,4.00,97.00,3.00,96.00,847.70,902.07,989.90,1002.86,3.50,96.50,1.00,1.00,19608.15,27358.50,27352.49,19510.32,3,96,96,3,,67106.68,,
2026-06-03T03:17:24+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,3.00,98.00,2.00,97.00,594.20,2250.96,2240.63,599.20,2.50,97.50,1.00,1.00,18781.11,27177.49,27172.49,18791.44,2,97,97,2,,67102.01,,
2026-06-03T03:17:26+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,3.00,98.00,2.00,97.00,764.29,2082.97,2086.59,749.29,2.50,97.50,1.00,1.00,18096.67,27181.51,27187.51,18116.05,2,97,97,2,,67102.01,,
2026-06-03T03:17:28+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,3.00,98.00,2.00,97.00,620.51,1934.53,1909.53,620.51,2.50,97.50,1.00,1.00,18252.61,27156.49,27183.18,18277.61,2,97,97,2,,67102.01,,
2026-06-03T03:17:30+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,3.00,98.00,2.00,97.00,633.51,1579.06,1792.00,633.51,2.50,97.50,1.00,1.00,18301.22,27242.50,27226.51,18095.21,2,97,97,2,,67102.02,,
2026-06-03T03:17:32+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,3.00,98.00,2.00,97.00,935.63,1586.52,1586.52,940.29,2.50,97.50,1.00,1.00,17785.74,27011.49,27001.49,17755.74,2,97,97,2,,67105.30,,
2026-06-03T03:17:34+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,3.00,98.00,2.00,97.00,739.90,1396.80,1221.94,835.15,2.50,97.50,1.00,1.00,17587.86,26972.50,26956.49,17596.58,2,97,97,2,,67105.29,,
2026-06-03T03:17:36+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,3.00,98.00,2.00,97.00,965.33,1087.95,1107.14,950.33,2.50,97.50,1.00,1.00,17336.92,26967.49,26961.49,17317.73,2,97,97,2,,67105.15,,
2026-06-03T03:17:37+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,3.00,98.00,2.00,97.00,922.24,808.87,831.28,922.24,2.50,97.50,1.00,1.00,16941.06,26961.50,26972.50,16918.65,2,97,97,2,,67104.14,,
2026-06-03T03:17:39+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,3.00,98.00,2.00,97.00,1280.28,138.09,256.52,1226.31,2.50,97.50,1.00,1.00,11404.51,26727.81,26721.81,11269.08,2,97,97,2,,67087.00,,
2026-06-03T03:17:41+08:00,btc-updown-5m-1780427700,https://polymarket.com/zh/event/btc-updown-5m-1780427700,03:15-03:20,2.00,99.00,1.00,98.00,571.33,11670.86,11613.05,568.33,1.50,98.50,1.00,1.00,11613.05,26941.16,26930.16,11670.86,1,98,98,1,,67103.09,,
