ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-02T19:45:52+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,52.00,49.00,51.00,48.00,902.07,270.72,280.93,719.54,51.50,48.50,1.00,1.00,28758.15,29650.87,29765.87,29368.15,51,48,48,51,,69375.25,,
2026-06-02T19:45:55+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,52.00,49.00,51.00,48.00,338.77,497.85,528.85,343.77,51.50,48.50,1.00,1.00,29048.14,29945.87,29845.87,29249.47,51,48,48,51,,69371.99,,
2026-06-02T19:45:57+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,50.00,51.00,47.00,50.00,18.75,5.00,12.00,18.75,48.50,50.50,3.00,1.00,28653.14,29788.87,29288.87,29148.15,47,49,49,48,,69371.61,,
2026-06-02T19:45:59+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,52.00,49.00,51.00,48.00,611.90,30.00,31.53,624.59,51.50,48.50,1.00,1.00,29579.55,29268.88,29268.88,29579.55,50,48,48,50,,69371.61,,
2026-06-02T19:46:02+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,50.00,51.00,49.00,50.00,971.14,161.04,101.04,891.14,49.50,50.50,1.00,1.00,35684.14,33556.87,33572.88,35179.14,49,50,50,49,,69371.61,,
2026-06-02T19:46:04+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,53.00,48.00,52.00,47.00,464.67,628.75,546.84,399.67,52.50,47.50,1.00,1.00,36454.74,33661.87,33671.87,36974.75,52,47,47,52,,69371.98,,
2026-06-02T19:46:07+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,44.00,61.00,38.00,60.00,37.00,5.00,210.98,5.42,41.00,60.50,6.00,1.00,35429.34,32493.87,32408.87,35726.75,38,54,59,39,,69358.42,,
2026-06-02T19:46:09+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,40.00,61.00,39.00,60.00,641.88,118.86,122.14,634.88,39.50,60.50,1.00,1.00,35096.74,32623.87,32613.87,35076.74,39,60,60,39,,69357.98,,
2026-06-02T19:46:12+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,40.00,61.00,39.00,60.00,381.17,349.15,349.15,271.17,39.50,60.50,1.00,1.00,35399.74,32523.88,32523.88,35399.74,39,60,60,39,,69368.05,,
2026-06-02T19:46:14+08:00,btc-updown-5m-1780400700,https://polymarket.com/zh/event/btc-updown-5m-1780400700,19:45-19:50,50.00,52.00,45.00,50.00,45.00,10.65,175.23,14.89,47.50,51.00,5.00,2.00,36591.74,32646.62,32514.88,36182.74,45,50,50,48,,69375.18,,
