ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-23T04:53:03+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,95.00,6.00,94.00,5.00,438.62,446.18,475.18,473.64,94.50,5.50,1.00,1.00,8182.87,10108.44,10253.46,8662.87,94,5,5,94,,75965.80,,
2026-05-23T04:53:05+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,95.00,5.00,94.00,4.00,14.80,783.61,1150.93,8.62,94.50,4.50,1.00,1.00,8162.87,9448.94,9314.37,8667.87,94,5,4,95,,75965.80,,
2026-05-23T04:53:07+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,97.00,4.00,96.00,3.00,955.36,824.77,874.15,955.36,96.50,3.50,1.00,1.00,8662.87,9244.09,9289.09,8667.87,96,3,3,96,,75972.05,,
2026-05-23T04:53:09+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,97.00,4.00,96.00,3.00,873.71,880.89,1013.00,967.71,96.50,3.50,1.00,1.00,8647.87,8817.44,8891.44,8657.87,96,3,3,96,,75972.05,,
2026-05-23T04:53:11+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,97.00,4.00,96.00,3.00,933.06,821.70,824.70,945.06,96.50,3.50,1.00,1.00,8082.87,8889.56,8921.56,8592.87,96,3,3,96,,75971.99,,
2026-05-23T04:53:13+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,97.00,4.00,96.00,3.00,931.43,628.75,641.75,949.36,96.50,3.50,1.00,1.00,8592.87,9100.25,9118.18,8092.87,96,3,3,96,,75971.99,,
2026-05-23T04:53:15+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,97.00,4.00,96.00,3.00,660.85,570.03,555.03,630.85,96.50,3.50,1.00,1.00,8087.87,8774.37,8694.37,8587.87,96,3,3,96,,75972.00,,
2026-05-23T04:53:17+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,97.00,4.00,96.00,3.00,370.94,883.66,832.66,383.70,96.50,3.50,1.00,1.00,8102.87,8478.64,8491.40,8112.87,96,3,3,96,,75971.99,,
2026-05-23T04:53:19+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,97.00,4.00,96.00,3.00,1146.00,392.92,397.92,1072.64,96.50,3.50,1.00,1.00,8092.87,9579.22,9505.86,8117.87,96,3,3,96,,75962.29,,
2026-05-23T04:53:21+08:00,btc-updown-5m-1779483000,https://polymarket.com/zh/event/btc-updown-5m-1779483000,04:50-04:55,97.00,4.00,96.00,3.00,460.08,586.92,569.92,450.08,96.50,3.50,1.00,1.00,8592.87,8708.30,8552.43,8592.87,96,3,3,96,,75962.29,,
