ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-22T22:52:12+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,38.00,63.00,37.00,62.00,138.30,171.45,190.14,217.70,37.50,62.50,1.00,1.00,17142.24,15306.13,15300.13,17147.24,37,62,62,37,,76679.59,,
2026-05-22T22:52:14+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,37.00,64.00,36.00,63.00,86.02,334.74,295.10,86.02,36.50,63.50,1.00,1.00,17129.74,15305.13,15306.13,17129.74,36,63,63,36,,76679.60,,
2026-05-22T22:52:16+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,37.00,64.00,36.00,63.00,240.33,26.44,26.44,275.33,36.50,63.50,1.00,1.00,17091.74,15326.13,15315.13,17096.74,36,63,63,36,,76679.59,,
2026-05-22T22:52:18+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,36.00,65.00,35.00,64.00,161.53,245.84,227.95,144.53,35.50,64.50,1.00,1.00,17081.74,15305.13,15326.13,17101.74,35,64,64,35,,76679.60,,
2026-05-22T22:52:20+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,36.00,65.00,35.00,64.00,824.76,45.38,26.92,774.31,35.50,64.50,1.00,1.00,17010.74,15331.13,15320.13,17000.74,35,64,64,35,,76679.60,,
2026-05-22T22:52:21+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,35.00,66.00,34.00,65.00,238.82,116.00,116.00,283.82,34.50,65.50,1.00,1.00,16881.74,15241.13,15241.13,16876.74,34,65,65,34,,76679.59,,
2026-05-22T22:52:23+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,28.00,73.00,27.00,72.00,606.01,59.13,54.25,648.01,27.50,72.50,1.00,1.00,16547.74,15231.13,15235.13,16552.74,27,72,72,27,,76671.28,,
2026-05-22T22:52:25+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,28.00,73.00,27.00,72.00,605.36,103.42,72.07,637.79,27.50,72.50,1.00,1.00,17287.74,15236.13,15245.13,17297.74,27,72,72,27,,76671.29,,
2026-05-22T22:52:27+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,27.00,75.00,26.00,73.00,60.00,3.14,5.00,1118.35,26.50,74.00,1.00,2.00,17313.74,15245.13,15251.13,16738.74,24,73,73,22,,76671.28,,
2026-05-22T22:52:29+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,20.00,81.00,19.00,76.00,124.41,408.25,28.16,68.53,19.50,78.50,1.00,5.00,17073.74,12610.13,12617.13,16786.74,19,80,76,19,,76651.70,,
2026-05-22T22:52:31+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,17.00,84.00,16.00,83.00,388.09,134.51,69.15,382.60,16.50,83.50,1.00,1.00,14861.74,12256.13,12137.13,14956.74,16,83,83,16,,76661.96,,
2026-05-22T22:52:33+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,25.00,75.00,24.00,74.00,4.97,727.08,1162.42,13.13,24.50,74.50,1.00,1.00,14961.47,12146.13,12147.13,14861.47,24,75,74,25,,76664.71,,
2026-05-22T22:52:35+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,34.00,67.00,33.00,66.00,86.68,617.26,696.66,86.18,33.50,66.50,1.00,1.00,15320.47,12161.13,12052.13,15310.47,33,66,66,33,,76681.42,,
2026-05-22T22:52:37+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,34.00,67.00,33.00,66.00,91.84,164.89,260.50,114.93,33.50,66.50,1.00,1.00,14756.47,12066.13,12057.13,15261.47,33,66,66,33,,76686.69,,
2026-05-22T22:52:38+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,34.00,67.00,33.00,66.00,235.75,29.67,32.72,235.01,33.50,66.50,1.00,1.00,15251.47,12077.13,12066.13,15274.74,33,66,66,33,,76684.60,,
2026-05-22T22:52:40+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,33.00,68.00,32.00,67.00,138.37,484.09,394.09,111.04,32.50,67.50,1.00,1.00,15269.74,12057.13,12062.13,15264.74,32,67,67,32,,76684.60,,
2026-05-22T22:52:42+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,35.00,66.00,34.00,65.00,491.70,1192.94,5.00,72.70,34.50,65.50,1.00,1.00,15559.74,12047.13,12046.13,15967.74,34,63,62,34,,76686.35,,
2026-05-22T22:52:44+08:00,btc-updown-5m-1779461400,https://polymarket.com/zh/event/btc-updown-5m-1779461400,22:50-22:55,35.00,66.00,34.00,65.00,635.50,94.27,94.76,589.12,34.50,65.50,1.00,1.00,15464.74,12051.13,12057.13,15474.74,34,65,65,34,,76684.60,,
