ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-22T08:19:42+08:00,btc-updown-5m-1779408900,https://polymarket.com/zh/event/btc-updown-5m-1779408900,08:15-08:20,97.00,3.00,96.00,2.00,5.00,215.20,758.26,1050.37,96.50,2.50,1.00,1.00,8332.14,5184.73,5219.67,9477.14,92,3,2,93,,77393.99,,
2026-05-22T08:19:44+08:00,btc-updown-5m-1779408900,https://polymarket.com/zh/event/btc-updown-5m-1779408900,08:15-08:20,98.00,3.00,97.00,2.00,640.45,534.34,559.78,642.88,97.50,2.50,1.00,1.00,8977.14,4918.75,4921.18,8962.14,93,2,2,93,,77394.00,,
2026-05-22T08:19:47+08:00,btc-updown-5m-1779408900,https://polymarket.com/zh/event/btc-updown-5m-1779408900,08:15-08:20,99.00,2.00,98.00,1.00,4139.27,1156.18,1077.96,4018.84,98.50,1.50,1.00,1.00,8792.14,4139.27,4018.84,8797.14,57,1,1,58,,77397.97,,
2026-05-22T08:19:49+08:00,btc-updown-5m-1779408900,https://polymarket.com/zh/event/btc-updown-5m-1779408900,08:15-08:20,99.00,2.00,98.00,1.00,3916.95,780.60,925.64,3356.95,98.50,1.50,1.00,1.00,6897.14,3916.95,3356.95,5792.14,56,1,1,56,,77397.99,,
2026-05-22T08:19:51+08:00,btc-updown-5m-1779408900,https://polymarket.com/zh/event/btc-updown-5m-1779408900,08:15-08:20,99.00,2.00,98.00,1.00,2578.67,1446.50,1211.99,2567.65,98.50,1.50,1.00,1.00,6312.14,2578.67,2567.65,6817.14,56,1,1,55,,77403.34,,
2026-05-22T08:19:53+08:00,btc-updown-5m-1779408900,https://polymarket.com/zh/event/btc-updown-5m-1779408900,08:15-08:20,,1.00,99.00,,,2598.01,2437.01,,,,,,6873.14,,,6963.14,59,0,0,59,,77408.07,,
2026-05-22T08:19:55+08:00,btc-updown-5m-1779408900,https://polymarket.com/zh/event/btc-updown-5m-1779408900,08:15-08:20,,1.00,99.00,,,7151.57,7141.47,,,,,,5869.14,,,5879.14,60,0,0,61,,77404.68,,
2026-05-22T08:19:57+08:00,btc-updown-5m-1779408900,https://polymarket.com/zh/event/btc-updown-5m-1779408900,08:15-08:20,,1.00,99.00,,,16358.02,16317.02,,,,,,6074.14,,,6079.14,60,0,0,61,,77401.33,,
2026-05-22T08:20:00+08:00,btc-updown-5m-1779408900,https://polymarket.com/zh/event/btc-updown-5m-1779408900,08:15-08:20,,1.00,99.00,,,125217.27,95395.42,,,,,,7760.14,,,6955.14,67,0,0,67,,77401.04,,
2026-05-22T08:20:02+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,51.00,50.00,50.00,49.00,10.00,345.84,345.84,10.00,50.50,49.50,1.00,1.00,68436.15,67074.86,67074.86,68431.15,50,49,49,50,77401.04,77400.35,,
2026-05-22T08:20:04+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,51.00,50.00,50.00,49.00,45.49,380.06,394.02,16.00,50.50,49.50,1.00,1.00,68646.15,67264.86,67274.86,72190.15,50,49,49,50,77401.04,77400.35,,
2026-05-22T08:20:06+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,51.00,50.00,50.00,49.00,319.85,404.37,424.37,319.85,50.50,49.50,1.00,1.00,72519.15,68041.86,68145.21,72524.15,50,49,49,50,77401.04,77400.35,,
2026-05-22T08:20:09+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,59.00,46.00,54.00,41.00,67.66,5.00,5.00,67.66,56.50,43.50,5.00,5.00,69342.49,68305.21,68305.21,69342.49,54,41,41,54,77401.04,77407.12,,
2026-05-22T08:20:11+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,60.00,42.00,58.00,40.00,356.07,51.42,51.42,361.07,59.00,41.00,2.00,2.00,69342.49,68265.21,68165.21,69342.49,57,40,40,57,77401.04,77407.12,,
2026-05-22T08:20:13+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,57.00,44.00,56.00,43.00,308.28,88.28,43.28,329.94,56.50,43.50,1.00,1.00,69492.15,68284.21,68359.21,69970.49,56,43,43,56,77401.04,77406.34,,
2026-05-22T08:20:15+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,56.00,45.00,55.00,44.00,320.59,190.56,258.56,380.59,55.50,44.50,1.00,1.00,69475.49,68414.87,68434.87,69985.49,55,44,44,55,77401.04,77406.64,,
2026-05-22T08:20:17+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,54.00,47.00,52.00,46.00,304.39,5.00,20.56,249.12,53.00,46.50,2.00,1.00,69475.49,68414.87,68424.87,69475.49,52,46,46,53,77401.04,77405.47,,
2026-05-22T08:20:19+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,53.00,48.00,52.00,47.00,56.09,157.79,113.77,60.09,52.50,47.50,1.00,1.00,69480.49,68434.87,68434.87,69480.49,52,47,47,52,77401.04,77405.47,,
2026-05-22T08:20:22+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,51.00,50.00,50.00,49.00,183.19,115.30,115.30,288.54,50.50,49.50,1.00,1.00,63453.09,62387.47,62392.47,63448.09,50,49,49,50,77401.04,77405.47,,
2026-05-22T08:20:24+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,50.00,51.00,49.00,50.00,122.36,346.47,327.85,133.79,49.50,50.50,1.00,1.00,63482.79,62508.47,62503.53,63492.79,49,50,50,49,77401.04,77400.36,,
2026-05-22T08:20:26+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,50.00,51.00,49.00,50.00,95.15,412.87,414.15,93.15,49.50,50.50,1.00,1.00,63497.79,62503.47,62503.47,63497.79,49,50,50,49,77401.04,77403.08,,
2026-05-22T08:20:28+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,51.00,47.00,49.00,46.00,5.97,30.00,756.34,41.29,50.00,46.50,2.00,1.00,63477.79,62513.53,62518.53,63477.79,49,49,46,50,77401.04,77407.67,,
2026-05-22T08:20:30+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,55.00,46.00,53.00,40.00,36.64,48.51,235.93,353.46,54.00,43.00,2.00,6.00,63526.69,62518.47,62508.47,63531.69,53,43,40,54,77401.04,77414.61,,
2026-05-22T08:20:32+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,60.00,41.00,59.00,40.00,319.07,870.40,845.40,294.07,59.50,40.50,1.00,1.00,55794.09,55658.47,55663.47,55299.09,59,40,40,59,77401.04,77414.62,,
2026-05-22T08:20:35+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,60.00,41.00,59.00,40.00,265.30,858.64,849.64,265.30,59.50,40.50,1.00,1.00,55294.09,55663.47,55663.47,55294.09,59,40,40,59,77401.04,77414.61,,
2026-05-22T08:20:37+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,60.00,41.00,59.00,40.00,284.64,115.84,798.43,284.64,59.50,40.50,1.00,1.00,55309.09,55678.47,55663.47,55289.09,59,40,40,59,77401.04,77414.62,,
2026-05-22T08:20:39+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,60.00,39.00,59.00,38.00,59.76,20.00,407.35,21.11,59.50,38.50,1.00,1.00,55304.09,56778.47,56873.47,55304.09,59,40,38,61,77401.04,77414.61,,
2026-05-22T08:20:41+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,62.00,39.00,61.00,38.00,637.98,93.78,93.78,622.13,61.50,38.50,1.00,1.00,55294.09,56858.47,56858.47,55294.09,61,38,38,61,77401.04,77414.61,,
2026-05-22T08:20:43+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,62.00,39.00,61.00,38.00,330.39,13.23,63.23,330.39,61.50,38.50,1.00,1.00,55299.09,56768.47,56768.47,55299.09,61,38,38,61,77401.04,77413.61,,
2026-05-22T08:20:45+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,58.00,43.00,57.00,42.00,663.20,124.03,129.17,661.47,57.50,42.50,1.00,1.00,55289.09,56863.47,56758.47,55799.09,57,42,42,57,77401.04,77413.61,,
2026-05-22T08:20:48+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,56.00,45.00,55.00,44.00,107.59,102.99,58.20,155.32,55.50,44.50,1.00,1.00,43274.09,44838.47,44838.47,43274.09,55,44,44,55,77401.04,77413.62,,
2026-05-22T08:20:50+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,55.00,46.00,54.00,45.00,81.03,56.74,56.74,61.03,54.50,45.50,1.00,1.00,43759.09,44828.47,44528.47,43759.09,54,45,45,54,77401.04,77413.62,,
2026-05-22T08:20:52+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,55.00,46.00,54.00,45.00,490.30,134.62,129.60,484.84,54.50,45.50,1.00,1.00,43269.09,44623.47,44623.47,43274.09,54,45,45,54,77401.04,77413.62,,
2026-05-22T08:20:54+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,55.00,46.00,54.00,45.00,494.82,153.72,153.72,463.71,54.50,45.50,1.00,1.00,43279.09,44743.47,44833.47,43249.09,54,45,45,54,77401.04,77413.63,,
2026-05-22T08:20:56+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,55.00,46.00,54.00,45.00,396.64,277.53,322.53,339.86,54.50,45.50,1.00,1.00,43764.09,44848.47,44843.47,43779.09,54,45,45,54,77401.04,77413.62,,
2026-05-22T08:20:58+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,55.00,46.00,54.00,45.00,5.00,215.35,210.33,5.00,54.50,45.50,1.00,1.00,43259.09,44838.47,44843.47,43249.09,54,45,45,54,77401.04,77413.62,,
2026-05-22T08:21:01+08:00,btc-updown-5m-1779409200,https://polymarket.com/zh/event/btc-updown-5m-1779409200,08:20-08:25,55.00,46.00,54.00,45.00,9.04,193.10,244.05,9.04,54.50,45.50,1.00,1.00,43459.09,44843.47,44843.47,23814.09,54,45,45,54,77401.04,77413.62,,
