ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-10T20:53:13+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,26.00,75.00,25.00,74.00,227.00,58.66,83.00,717.00,25.50,74.50,1.00,1.00,14928.14,15051.03,15061.03,14928.14,25,74,74,25,,76926.61,,
2026-09-10T20:53:16+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,22.00,79.00,21.00,78.00,23.00,417.13,377.13,8.00,21.50,78.50,1.00,1.00,15078.14,15061.03,15056.03,15068.14,21,78,78,21,,76915.00,,
2026-09-10T20:53:18+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,20.00,81.00,19.00,80.00,674.00,37.22,54.55,654.00,19.50,80.50,1.00,1.00,15138.14,15035.03,15035.03,15138.14,19,80,80,19,,76912.72,,
2026-09-10T20:53:21+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,19.00,84.00,18.00,83.00,201.73,100.00,359.53,103.21,18.50,83.50,1.00,1.00,15123.14,15040.03,15051.03,15237.98,18,81,83,16,,76911.25,,
2026-09-10T20:53:23+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,14.00,87.00,13.00,86.00,288.37,199.50,179.50,237.87,13.50,86.50,1.00,1.00,16395.71,15037.02,15031.02,15995.71,13,86,86,13,,76902.88,,
2026-09-10T20:53:25+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,11.00,90.00,10.00,88.00,31.16,621.22,424.17,95.00,10.50,89.00,1.00,2.00,18008.83,15031.02,15020.02,18054.27,10,89,88,10,,76892.44,,
2026-09-10T20:53:28+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,12.00,89.00,11.00,88.00,422.92,25.10,74.10,459.92,11.50,88.50,1.00,1.00,18279.50,15010.93,14999.93,18404.50,11,88,88,11,,76901.87,,
2026-09-10T20:53:30+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,9.00,92.00,8.00,91.00,113.47,97.00,365.08,442.72,8.50,91.50,1.00,1.00,19820.64,14900.93,14904.93,19810.64,8,91,91,8,,76892.02,,
2026-09-10T20:53:33+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,3.00,98.00,2.00,97.00,392.37,1177.64,1347.41,726.09,2.50,97.50,1.00,1.00,12077.43,14494.64,14485.04,11647.39,2,97,97,2,,76852.07,,
2026-09-10T20:53:35+08:00,btc-updown-5m-1789044600,https://polymarket.com/zh/event/btc-updown-5m-1789044600,20:50-20:55,3.00,98.00,2.00,97.00,1039.38,378.80,407.22,839.18,2.50,97.50,1.00,1.00,5785.96,14389.15,14383.56,5747.54,2,97,97,2,,76842.04,,
