ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-11T02:54:23+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,23787.01,23513.05,,,,,,6795.28,,,6795.27,99,0,0,99,,77236.05,,
2026-09-11T02:54:25+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,23664.04,24114.04,,,,,,6785.27,,,6305.27,99,0,0,99,,77237.61,,
2026-09-11T02:54:27+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,23974.14,23974.14,,,,,,7280.27,,,6775.27,99,0,0,99,,77247.43,,
2026-09-11T02:54:29+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,28094.15,28089.14,,,,,,6790.27,,,6280.28,99,0,0,99,,77258.76,,
2026-09-11T02:54:30+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,39904.77,39896.41,,,,,,6775.27,,,6275.27,99,0,0,99,,77251.78,,
2026-09-11T02:54:32+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,40893.95,40874.84,,,,,,6835.28,,,6815.27,99,0,0,99,,77233.00,,
2026-09-11T02:54:34+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,40878.00,40893.95,,,,,,6330.27,,,6825.27,99,0,0,99,,77233.00,,
2026-09-11T02:54:36+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,46196.29,46201.30,,,,,,6815.28,,,6815.27,99,0,0,99,,77242.08,,
2026-09-11T02:54:38+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,46261.22,46271.32,,,,,,6830.27,,,6810.27,99,0,0,99,,77247.08,,
2026-09-11T02:54:40+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,46414.98,46426.28,,,,,,6725.28,,,6715.27,99,0,0,99,,77245.95,,
2026-09-11T02:54:42+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,46406.79,46406.79,,,,,,6725.27,,,6715.27,99,0,0,99,,77238.35,,
2026-09-11T02:54:44+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,41142.56,41142.56,,,,,,6715.27,,,6715.27,99,0,0,99,,77238.33,,
2026-09-11T02:54:46+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,41257.77,41257.77,,,,,,6683.27,,,6693.27,99,0,0,99,,77245.94,,
2026-09-11T02:54:48+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,41610.42,41610.42,,,,,,6188.27,,,6198.27,99,0,0,99,,77260.00,,
2026-09-11T02:54:50+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,41699.54,41684.49,,,,,,6388.27,,,6893.27,99,0,0,99,,77266.00,,
2026-09-11T02:54:52+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,41644.79,41644.79,,,,,,6873.27,,,6888.27,99,0,0,99,,77265.96,,
2026-09-11T02:54:54+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,41727.79,41745.79,,,,,,6873.27,,,6378.27,99,0,0,99,,77257.00,,
2026-09-11T02:54:56+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,41722.26,41730.79,,,,,,6773.27,,,5468.27,99,0,0,99,,77250.13,,
2026-09-11T02:54:58+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,41705.49,41705.49,,,,,,5448.27,,,5448.27,99,0,0,99,,77250.13,,
2026-09-11T02:55:00+08:00,btc-updown-5m-1789066200,https://polymarket.com/zh/event/btc-updown-5m-1789066200,02:50-02:55,,1.00,99.00,,,52220.60,52220.60,,,,,,5373.27,,,5373.27,99,0,0,99,,77247.02,,
2026-09-11T02:55:02+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,51.00,50.00,50.00,49.00,86.00,521.63,443.63,101.20,50.50,49.50,1.00,1.00,25159.33,24188.20,24209.97,24736.22,50,49,49,50,77247.01,77247.01,,
2026-09-11T02:55:04+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,51.00,50.00,50.00,49.00,592.66,38.21,33.21,692.66,50.50,49.50,1.00,1.00,25779.73,24773.60,24783.60,25456.73,50,49,49,50,77247.01,77238.81,,
2026-09-11T02:55:06+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,50.00,51.00,49.00,50.00,514.04,50.00,50.00,504.04,49.50,50.50,1.00,1.00,25443.73,25368.60,25357.60,25433.73,49,50,50,49,77247.01,77241.29,,
2026-09-11T02:55:08+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,52.00,50.00,51.00,49.00,659.78,104.88,10.44,606.00,51.50,49.50,1.00,1.00,23638.73,25057.60,25187.60,23188.73,51,48,49,50,77247.01,77242.74,,
2026-09-11T02:55:10+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,48.00,53.00,47.00,52.00,198.89,59.74,74.74,283.89,47.50,52.50,1.00,1.00,23042.04,23300.42,23289.42,23077.68,47,52,52,47,77247.01,77242.31,,
2026-09-11T02:55:12+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,47.00,54.00,46.00,53.00,588.00,335.57,242.35,374.07,46.50,53.50,1.00,1.00,23197.68,23845.06,23834.06,23237.68,46,53,53,46,77247.01,77230.01,,
2026-09-11T02:55:14+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,39.00,62.00,38.00,61.00,208.00,359.12,359.12,208.00,38.50,61.50,1.00,1.00,23179.34,23776.72,24401.72,23179.34,38,61,61,38,77247.01,77224.68,,
2026-09-11T02:55:16+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,39.00,62.00,38.00,61.00,477.00,582.34,291.04,98.00,38.50,61.50,1.00,1.00,23537.54,24994.92,24964.92,23542.54,38,61,61,38,77247.01,77224.68,,
2026-09-11T02:55:18+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,41.00,59.00,40.00,58.00,108.00,557.00,879.00,76.09,40.50,58.50,1.00,1.00,23787.54,24954.92,24718.92,23547.54,40,59,58,41,77247.01,77226.63,,
2026-09-11T02:55:20+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,42.00,59.00,41.00,58.00,70.03,605.11,524.11,62.64,41.50,58.50,1.00,1.00,23082.54,24243.92,23758.92,22587.54,41,58,58,41,77247.01,77230.08,,
2026-09-11T02:55:22+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,41.00,60.00,40.00,59.00,128.00,1213.80,1083.80,38.00,40.50,59.50,1.00,1.00,21622.54,22782.92,22778.93,21617.54,40,59,59,40,77247.01,77230.08,,
2026-09-11T02:55:24+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,41.00,60.00,40.00,59.00,573.77,52.66,52.66,573.77,40.50,59.50,1.00,1.00,21602.54,22833.93,22828.92,21617.54,40,59,59,40,77247.01,77230.08,,
2026-09-11T02:55:26+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,35.00,67.00,34.00,66.00,880.22,37.98,24.00,542.56,34.50,66.50,1.00,1.00,21332.54,22603.92,22593.93,21292.54,34,65,66,33,77247.01,77214.76,,
2026-09-11T02:55:27+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,33.00,68.00,32.00,67.00,517.78,90.00,274.00,696.32,32.50,67.50,1.00,1.00,21236.54,22374.93,22359.92,21241.54,32,67,67,32,77247.01,77213.51,,
2026-09-11T02:55:29+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,29.00,72.00,28.00,71.00,421.00,383.00,1101.00,541.00,28.50,71.50,1.00,1.00,20856.54,22103.92,22103.92,20886.54,28,71,71,28,77247.01,77213.51,,
2026-09-11T02:55:31+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,29.00,72.00,28.00,71.00,647.11,78.00,78.00,647.11,28.50,71.50,1.00,1.00,20636.54,21878.92,21873.92,20636.54,28,71,71,28,77247.01,77203.74,,
2026-09-11T02:55:33+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,27.00,74.00,26.00,73.00,218.00,1168.60,1300.82,142.06,26.50,73.50,1.00,1.00,20446.54,21627.92,21388.92,20156.54,26,73,73,26,77247.01,77203.75,,
2026-09-11T02:55:35+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,28.00,73.00,27.00,72.00,147.00,871.84,753.17,22.00,27.50,72.50,1.00,1.00,20216.54,21372.92,21393.92,20216.54,27,72,72,27,77247.01,77205.01,,
2026-09-11T02:55:37+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,29.00,72.00,28.00,71.00,252.38,820.98,825.98,233.02,28.50,71.50,1.00,1.00,20181.54,21330.93,21323.92,20181.54,28,71,71,28,77247.01,77209.52,,
2026-09-11T02:55:39+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,29.00,72.00,28.00,71.00,393.53,1353.61,1353.61,393.53,28.50,71.50,1.00,1.00,20181.54,21313.92,21302.92,20181.54,28,71,71,28,77247.01,77210.66,,
2026-09-11T02:55:41+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,35.00,66.00,33.00,65.00,20.70,499.48,273.90,282.38,34.00,65.50,2.00,1.00,20036.54,21348.92,21328.92,20046.54,33,65,65,34,77247.01,77213.47,,
2026-09-11T02:55:43+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,41.00,60.00,40.00,59.00,46.00,789.81,857.68,46.00,40.50,59.50,1.00,1.00,20031.54,21293.92,21317.93,20036.54,40,59,59,40,77247.01,77233.39,,
2026-09-11T02:55:45+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,40.00,61.00,39.00,60.00,514.46,101.00,193.00,519.46,39.50,60.50,1.00,1.00,20031.54,21308.92,21318.92,20047.54,39,60,60,39,77247.01,77230.70,,
2026-09-11T02:55:47+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,39.00,62.00,38.00,61.00,811.80,140.00,130.00,811.80,38.50,61.50,1.00,1.00,20072.54,21317.92,21308.92,20051.54,38,61,61,38,77247.01,77230.97,,
2026-09-11T02:55:49+08:00,btc-updown-5m-1789066500,https://polymarket.com/zh/event/btc-updown-5m-1789066500,02:55-03:00,39.00,62.00,38.00,61.00,207.00,659.96,574.96,198.00,38.50,61.50,1.00,1.00,20061.54,21334.92,21297.92,20051.54,38,61,61,38,77247.01,77230.97,,
