ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-23T06:47:22+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,68.00,33.00,67.00,32.00,36.00,853.17,993.17,34.00,67.50,32.50,1.00,1.00,35618.10,35679.63,35639.63,35393.10,67,32,32,67,,63802.88,,
2026-06-23T06:47:24+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,70.00,30.00,69.00,29.00,61.21,47.75,1832.23,115.88,69.50,29.50,1.00,1.00,34818.10,35664.63,35669.63,35523.10,69,30,29,70,,63808.00,,
2026-06-23T06:47:26+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,74.00,27.00,73.00,26.00,88.50,1532.86,1176.90,47.14,73.50,26.50,1.00,1.00,35628.10,34010.63,34625.63,35308.10,73,26,26,73,,63813.00,,
2026-06-23T06:47:29+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,75.00,26.00,74.00,25.00,3978.24,379.76,235.51,3105.05,74.50,25.50,1.00,1.00,35318.10,35080.63,35190.63,34933.10,74,25,25,74,,63820.11,,
2026-06-23T06:47:31+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,75.00,26.00,74.00,25.00,3509.33,362.81,367.81,3465.42,74.50,25.50,1.00,1.00,35476.10,35098.63,35153.63,34966.10,74,25,25,74,,63820.11,,
2026-06-23T06:47:33+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,75.00,26.00,74.00,25.00,2133.89,134.28,134.28,2303.61,74.50,25.50,1.00,1.00,34976.10,34462.63,34457.63,35091.10,74,25,25,74,,63820.11,,
2026-06-23T06:47:36+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,75.00,26.00,74.00,25.00,888.70,1340.67,1327.30,886.64,74.50,25.50,1.00,1.00,34760.10,34941.63,34941.63,34775.10,74,25,25,74,,63820.12,,
2026-06-23T06:47:38+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,75.00,24.00,74.00,21.00,3.96,1910.54,2290.62,68.36,74.50,22.50,1.00,3.00,34685.10,34326.63,34331.63,35290.10,74,24,21,76,,63828.02,,
2026-06-23T06:47:40+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,86.00,15.00,85.00,14.00,123.81,684.35,600.30,187.58,85.50,14.50,1.00,1.00,35170.11,34803.76,35253.76,35265.10,85,14,14,85,,63842.01,,
2026-06-23T06:47:43+08:00,btc-updown-5m-1782168300,https://polymarket.com/zh/event/btc-updown-5m-1782168300,06:45-06:50,86.00,15.00,85.00,14.00,131.31,787.81,870.71,67.08,85.50,14.50,1.00,1.00,34680.10,34004.30,34450.64,34755.10,85,14,14,85,,63842.01,,
