ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-19T22:32:54+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,13.00,89.00,12.00,88.00,1175.47,820.47,448.10,351.60,12.50,88.50,1.00,1.00,14520.97,17987.51,17892.51,14328.14,12,87,88,11,,63140.58,,
2026-06-19T22:32:57+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,12.00,89.00,11.00,88.00,159.09,1272.43,1284.52,166.09,11.50,88.50,1.00,1.00,13980.42,17893.51,17802.51,13995.42,11,88,88,11,,63140.58,,
2026-06-19T22:32:59+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,13.00,88.00,12.00,87.00,558.62,117.26,220.18,963.92,12.50,87.50,1.00,1.00,13850.37,17798.51,17792.51,14630.52,12,87,87,12,,63140.58,,
2026-06-19T22:33:02+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,12.00,89.00,11.00,88.00,374.29,709.83,703.56,375.29,11.50,88.50,1.00,1.00,14482.60,17757.51,17662.51,14472.60,11,88,88,11,,63140.57,,
2026-06-19T22:33:04+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,13.00,88.00,12.00,87.00,1010.08,401.75,407.89,851.38,12.50,87.50,1.00,1.00,13835.37,17667.52,17668.51,13830.37,12,87,87,12,,63140.58,,
2026-06-19T22:33:07+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,11.00,90.00,10.00,89.00,361.98,1766.01,1251.22,308.98,10.50,89.50,1.00,1.00,13992.25,17728.52,17633.52,14027.25,10,89,89,10,,63140.57,,
2026-06-19T22:33:09+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,13.00,88.00,12.00,87.00,114.83,1180.03,1298.56,110.94,12.50,87.50,1.00,1.00,12760.20,17627.51,17748.51,12906.42,12,87,87,12,,63147.98,,
2026-06-19T22:33:11+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,14.00,87.00,13.00,86.00,390.61,847.68,829.68,568.42,13.50,86.50,1.00,1.00,13096.92,17487.51,17487.51,13337.14,13,86,86,13,,63147.98,,
2026-06-19T22:33:14+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,13.00,87.00,12.00,86.00,8.00,849.76,1243.61,161.96,12.50,86.50,1.00,1.00,12362.92,17478.51,17588.52,11874.93,12,87,86,13,,63147.98,,
2026-06-19T22:33:16+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,16.00,85.00,15.00,84.00,294.35,557.07,683.96,405.42,15.50,84.50,1.00,1.00,12787.34,17283.51,17377.51,12782.34,15,84,84,15,,63159.00,,
2026-06-19T22:33:19+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,16.00,85.00,15.00,84.00,658.10,346.93,15.61,564.96,15.50,84.50,1.00,1.00,13152.56,17372.51,17373.51,12907.56,15,84,84,15,,63159.00,,
2026-06-19T22:33:21+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,17.00,84.00,16.00,83.00,28.81,482.18,1606.34,826.71,16.50,83.50,1.00,1.00,11991.34,16895.81,16896.81,12246.66,16,83,83,16,,63159.00,,
2026-06-19T22:33:24+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,14.00,87.00,13.00,86.00,818.11,156.09,207.64,827.11,13.50,86.50,1.00,1.00,13144.52,16901.81,16901.81,13134.52,13,86,86,13,,63156.15,,
2026-06-19T22:33:26+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,13.00,88.00,12.00,87.00,681.26,150.00,185.28,1004.09,12.50,87.50,1.00,1.00,12053.39,16541.81,16551.82,12068.39,12,87,87,12,,63156.15,,
2026-06-19T22:33:28+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,15.00,86.00,14.00,85.00,103.19,837.65,836.53,91.30,14.50,85.50,1.00,1.00,11833.34,16645.82,16541.82,11868.34,14,85,85,14,,63156.73,,
2026-06-19T22:33:31+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,15.00,86.00,14.00,85.00,140.27,729.56,694.57,98.27,14.50,85.50,1.00,1.00,12623.00,16485.82,16530.82,12841.55,14,85,85,14,,63159.00,,
2026-06-19T22:33:33+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,14.00,87.00,13.00,86.00,344.74,615.11,583.33,331.80,13.50,86.50,1.00,1.00,12214.14,16797.48,16792.48,12164.14,13,86,86,13,,63160.00,,
2026-06-19T22:33:36+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,13.00,88.00,12.00,87.00,449.51,328.04,611.53,583.47,12.50,87.50,1.00,1.00,12047.33,16964.81,16859.81,12087.33,12,87,87,12,,63160.00,,
2026-06-19T22:33:38+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,16.00,85.00,15.00,84.00,626.06,266.92,266.92,561.06,15.50,84.50,1.00,1.00,11125.66,16969.80,17069.80,11151.66,15,84,84,15,,63160.00,,
2026-06-19T22:33:40+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,14.00,87.00,13.00,86.00,52.41,649.63,685.94,252.41,13.50,86.50,1.00,1.00,11773.59,16753.14,16759.14,11899.81,13,86,86,13,,63164.91,,
2026-06-19T22:33:43+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,14.00,87.00,13.00,86.00,485.63,556.11,541.54,464.48,13.50,86.50,1.00,1.00,11284.81,16743.14,16743.14,11304.81,13,86,86,13,,63165.44,,
2026-06-19T22:33:45+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,14.00,87.00,13.00,86.00,818.92,180.37,172.37,834.92,13.50,86.50,1.00,1.00,12067.73,16764.15,16649.14,12087.73,13,86,86,13,,63165.44,,
2026-06-19T22:33:48+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,14.00,87.00,13.00,86.00,675.13,433.97,433.97,667.13,13.50,86.50,1.00,1.00,12084.81,16754.15,16649.15,12079.81,13,86,86,13,,63165.44,,
2026-06-19T22:33:50+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,12.00,89.00,11.00,88.00,309.24,631.61,617.65,258.24,11.50,88.50,1.00,1.00,12058.81,16743.15,16744.14,12028.81,11,88,88,11,,63165.44,,
2026-06-19T22:33:52+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,12.00,90.00,11.00,89.00,631.26,803.11,43.00,170.00,11.50,89.50,1.00,1.00,12107.47,16143.14,16139.14,11755.81,11,88,89,10,,63165.44,,
2026-06-19T22:33:55+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,11.00,90.00,10.00,89.00,415.66,1377.59,1004.65,181.66,10.50,89.50,1.00,1.00,11334.25,16264.15,16154.15,11459.25,10,89,89,10,,63165.44,,
2026-06-19T22:33:57+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,11.00,90.00,10.00,89.00,258.56,393.84,845.41,481.60,10.50,89.50,1.00,1.00,11323.03,16125.82,16110.81,11948.03,10,89,89,10,,63166.40,,
2026-06-19T22:34:00+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,11.00,90.00,10.00,89.00,818.03,169.82,190.38,717.03,10.50,89.50,1.00,1.00,12091.15,16210.81,16215.82,12096.15,10,89,89,10,,63166.39,,
2026-06-19T22:34:02+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,12.00,81.00,10.00,80.00,6.25,672.99,1339.51,5.00,11.00,80.50,2.00,1.00,15383.10,17217.82,17207.82,15286.10,10,87,80,16,,63166.40,,
2026-06-19T22:34:04+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,26.00,75.00,25.00,74.00,159.22,114.28,884.94,582.76,25.50,74.50,1.00,1.00,14483.44,17277.81,17177.81,14478.44,25,74,74,25,,63179.99,,
2026-06-19T22:34:07+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,23.00,77.00,22.00,76.00,24.61,1635.51,1314.36,11.91,22.50,76.50,1.00,1.00,14503.44,17345.47,17355.47,14593.44,22,77,76,23,,63184.42,,
2026-06-19T22:34:09+08:00,btc-updown-5m-1781879400,https://polymarket.com/zh/event/btc-updown-5m-1781879400,22:30-22:35,24.00,79.00,23.00,78.00,950.86,358.16,10.00,218.98,23.50,78.50,1.00,1.00,14542.44,17527.80,17538.80,14537.44,23,76,78,21,,63184.43,,
