ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-16T06:46:14+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,58.00,43.00,57.00,42.00,149.46,683.17,664.04,195.12,57.50,42.50,1.00,1.00,17082.68,13240.77,13235.77,16082.68,57,42,42,57,,66265.85,,
2026-06-16T06:46:16+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,58.00,43.00,57.00,42.00,787.70,265.23,242.00,594.18,57.50,42.50,1.00,1.00,15974.35,15450.10,15450.10,16079.35,57,42,42,57,,66265.84,,
2026-06-16T06:46:18+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,58.00,43.00,57.00,42.00,232.74,569.25,711.25,302.76,57.50,42.50,1.00,1.00,13784.35,15445.10,15450.10,14274.35,57,42,42,57,,66265.85,,
2026-06-16T06:46:20+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,56.00,45.00,55.00,44.00,602.81,501.52,494.02,589.81,55.50,44.50,1.00,1.00,14299.35,15445.10,15445.10,14309.35,55,44,44,55,,66264.48,,
2026-06-16T06:46:22+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,63.00,38.00,62.00,37.00,586.81,350.43,392.66,759.58,62.50,37.50,1.00,1.00,14494.35,15150.10,15155.10,14324.36,62,37,37,62,,66270.37,,
2026-06-16T06:46:23+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,69.00,32.00,68.00,31.00,559.80,246.02,346.30,417.35,68.50,31.50,1.00,1.00,13924.36,14290.10,14270.10,14414.37,68,31,31,68,,66282.79,,
2026-06-16T06:46:25+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,72.00,29.00,71.00,28.00,217.86,483.16,45.88,238.38,71.50,28.50,1.00,1.00,14893.97,14331.77,14361.77,14488.97,71,28,28,71,,66282.80,,
2026-06-16T06:46:27+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,72.00,29.00,71.00,28.00,654.47,93.55,107.00,613.67,71.50,28.50,1.00,1.00,13303.97,13771.77,13771.77,14308.97,71,28,28,71,,66283.99,,
2026-06-16T06:46:29+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,70.00,32.00,68.00,31.00,1106.50,76.69,93.00,1094.72,69.00,31.50,2.00,1.00,13928.97,13721.77,13696.77,13823.97,68,30,31,68,,66283.70,,
2026-06-16T06:46:31+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,63.00,38.00,62.00,37.00,979.12,166.85,171.87,978.70,62.50,37.50,1.00,1.00,12976.97,12789.77,12784.77,12471.97,62,37,37,62,,66274.93,,
2026-06-16T06:46:33+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,63.00,38.00,62.00,37.00,49.44,916.02,893.76,49.44,62.50,37.50,1.00,1.00,11926.97,12369.77,12369.77,12026.97,62,37,37,62,,66274.93,,
2026-06-16T06:46:35+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,63.00,38.00,62.00,37.00,197.89,670.45,727.64,265.72,62.50,37.50,1.00,1.00,12921.97,12339.77,12339.77,12531.98,62,37,37,62,,66274.93,,
2026-06-16T06:46:37+08:00,btc-updown-5m-1781563500,https://polymarket.com/zh/event/btc-updown-5m-1781563500,06:45-06:50,62.00,39.00,61.00,38.00,625.77,1089.63,1100.63,624.15,61.50,38.50,1.00,1.00,11926.97,11729.77,11739.77,12421.97,61,38,38,61,,66279.74,,
