ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-16T04:46:04+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,489.71,471.23,451.23,481.85,27.50,72.50,1.00,1.00,34186.48,28483.09,28493.09,33698.95,27,72,72,27,,66526.27,,
2026-06-16T04:46:06+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,184.90,646.50,641.50,214.90,27.50,72.50,1.00,1.00,34090.95,28360.09,28381.09,34080.95,27,72,72,27,,66526.28,,
2026-06-16T04:46:08+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,693.38,389.28,389.28,482.09,27.50,72.50,1.00,1.00,33315.95,28371.09,28396.10,33320.95,27,72,72,27,,66526.27,,
2026-06-16T04:46:10+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,799.84,27.80,160.28,1313.47,27.50,72.50,1.00,1.00,33725.95,28380.09,28391.09,29330.95,27,72,72,27,,66526.27,,
2026-06-16T04:46:12+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,23.00,78.00,22.00,77.00,30.00,917.47,1003.04,23.00,22.50,77.50,1.00,1.00,27933.34,28390.10,28396.10,27953.34,22,76,76,22,,66525.25,,
2026-06-16T04:46:14+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,24.00,77.00,23.00,76.00,214.30,1176.93,1140.93,209.30,23.50,76.50,1.00,1.00,27388.34,28366.09,28375.10,27473.34,23,76,76,23,,66522.57,,
2026-06-16T04:46:16+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,24.00,77.00,23.00,76.00,120.33,1133.40,1116.72,75.91,23.50,76.50,1.00,1.00,27873.34,28376.09,28376.09,27988.34,23,76,76,23,,66522.57,,
2026-06-16T04:46:18+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,27.00,74.00,26.00,73.00,279.80,545.91,620.06,274.78,26.50,73.50,1.00,1.00,27373.34,28375.09,28376.09,27348.34,26,73,73,26,,66526.80,,
2026-06-16T04:46:20+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,25.00,76.00,24.00,75.00,573.30,76.02,76.02,573.30,24.50,75.50,1.00,1.00,27373.34,28375.09,28360.10,26888.34,24,75,75,24,,66524.79,,
2026-06-16T04:46:22+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,23.00,78.00,22.00,77.00,799.67,191.50,191.50,886.17,22.50,77.50,1.00,1.00,28285.95,28380.10,28365.09,28285.95,22,77,77,22,,66518.72,,
2026-06-16T04:46:24+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,607.48,666.38,693.99,954.48,27.50,72.50,1.00,1.00,27961.13,28390.09,28380.09,27341.13,27,72,72,27,,66518.94,,
2026-06-16T04:46:26+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,763.10,546.35,527.72,768.10,27.50,72.50,1.00,1.00,28521.13,28380.09,28370.09,27796.13,27,72,72,27,,66525.20,,
2026-06-16T04:46:28+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,678.38,604.91,617.91,688.38,27.50,72.50,1.00,1.00,27206.13,28460.09,28475.09,27196.13,27,72,72,27,,66525.20,,
2026-06-16T04:46:30+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,434.38,626.96,618.33,167.50,27.50,72.50,1.00,1.00,27806.13,28466.09,28481.09,27196.13,27,72,72,27,,66526.56,,
2026-06-16T04:46:32+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,187.41,615.48,562.64,176.85,27.50,72.50,1.00,1.00,26974.13,27628.09,27644.09,26364.13,27,72,72,27,,66526.56,,
2026-06-16T04:46:34+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,28.00,73.00,27.00,72.00,133.00,713.16,648.16,133.00,27.50,72.50,1.00,1.00,26019.13,27633.09,27628.09,26024.13,27,72,72,27,,66526.56,,
2026-06-16T04:46:35+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,25.00,76.00,24.00,75.00,483.53,35.97,96.44,437.91,24.50,75.50,1.00,1.00,26814.13,27644.09,27639.09,26854.13,24,75,75,24,,66516.64,,
2026-06-16T04:46:37+08:00,btc-updown-5m-1781556300,https://polymarket.com/zh/event/btc-updown-5m-1781556300,04:45-04:50,24.00,77.00,23.00,76.00,419.00,595.22,705.22,405.00,23.50,76.50,1.00,1.00,27244.13,27643.09,27644.10,27254.13,23,76,76,23,,66519.79,,
