ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-08T03:49:43+08:00,btc-updown-5m-1786131900,https://polymarket.com/zh/event/btc-updown-5m-1786131900,03:45-03:50,4.00,97.00,3.00,96.00,471.07,1033.62,983.80,440.79,3.50,96.50,1.00,1.00,3735.16,6338.12,6336.12,3784.98,3,96,96,3,,64921.04,,
2026-08-08T03:49:45+08:00,btc-updown-5m-1786131900,https://polymarket.com/zh/event/btc-updown-5m-1786131900,03:45-03:50,4.00,97.00,3.00,96.00,625.52,477.79,503.41,625.52,3.50,96.50,1.00,1.00,3359.77,6216.03,6237.03,3334.15,3,96,96,3,,64919.73,,
2026-08-08T03:49:47+08:00,btc-updown-5m-1786131900,https://polymarket.com/zh/event/btc-updown-5m-1786131900,03:45-03:50,4.00,97.00,3.00,96.00,520.90,99.66,299.66,404.19,3.50,96.50,1.00,1.00,2595.02,5408.02,5418.02,2395.02,3,96,96,3,,64920.74,,
2026-08-08T03:49:50+08:00,btc-updown-5m-1786131900,https://polymarket.com/zh/event/btc-updown-5m-1786131900,03:45-03:50,1.00,,,99.00,10648.29,,,10555.34,,,,,,5440.02,5428.02,,0,99,99,0,,64918.46,,
2026-08-08T03:49:52+08:00,btc-updown-5m-1786131900,https://polymarket.com/zh/event/btc-updown-5m-1786131900,03:45-03:50,1.00,,,99.00,10408.91,,,10477.91,,,,,,5431.02,5434.02,,0,99,99,0,,64921.95,,
2026-08-08T03:49:55+08:00,btc-updown-5m-1786131900,https://polymarket.com/zh/event/btc-updown-5m-1786131900,03:45-03:50,1.00,,,99.00,9331.92,,,9141.92,,,,,,5421.02,4565.02,,0,99,99,0,,64921.22,,
2026-08-08T03:49:57+08:00,btc-updown-5m-1786131900,https://polymarket.com/zh/event/btc-updown-5m-1786131900,03:45-03:50,1.00,,,99.00,16583.50,,,16573.50,,,,,,3124.02,3140.02,,0,99,99,0,,64921.22,,
2026-08-08T03:49:59+08:00,btc-updown-5m-1786131900,https://polymarket.com/zh/event/btc-updown-5m-1786131900,03:45-03:50,1.00,,,99.00,31130.80,,,31088.95,,,,,,2760.02,2810.02,,0,99,99,0,,64918.63,,
2026-08-08T03:50:02+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,47.00,54.00,46.00,52.00,89.00,2957.64,827.48,135.00,46.50,53.00,1.00,2.00,15799.52,15346.04,15316.04,15804.52,46,53,52,46,,64921.30,,
2026-08-08T03:50:05+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,61.00,40.00,60.00,39.00,470.74,50.92,30.92,650.74,60.50,39.50,1.00,1.00,16659.52,15856.03,15841.03,16559.52,60,39,39,60,,64934.73,,
2026-08-08T03:50:07+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,60.00,41.00,59.00,40.00,797.94,2007.97,145.00,10.00,59.50,40.50,1.00,1.00,16839.52,15932.69,16012.69,16964.52,59,40,40,59,,64934.77,,
2026-08-08T03:50:09+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,61.00,40.00,60.00,39.00,35.65,1012.66,877.66,35.65,60.50,39.50,1.00,1.00,15049.52,13792.69,13772.69,15049.52,60,39,39,60,,64934.78,,
2026-08-08T03:50:12+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,62.00,39.00,61.00,38.00,386.52,2089.39,2089.39,386.52,61.50,38.50,1.00,1.00,16882.52,15595.69,15615.69,16772.52,61,38,38,61,,64936.45,,
2026-08-08T03:50:14+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,62.00,39.00,61.00,38.00,612.04,175.89,238.21,661.97,61.50,38.50,1.00,1.00,17024.82,15774.99,16053.89,17109.82,61,38,38,61,,64936.37,,
2026-08-08T03:50:17+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,62.00,41.00,61.00,40.00,640.36,103.50,115.00,140.00,61.50,40.50,1.00,1.00,17221.12,15866.29,15856.29,17206.12,61,38,40,59,,64936.79,,
2026-08-08T03:50:19+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,60.00,41.00,59.00,40.00,119.96,858.01,868.01,119.96,59.50,40.50,1.00,1.00,16496.12,15131.29,15146.29,16391.12,59,40,40,59,,64935.16,,
2026-08-08T03:50:22+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,60.00,41.00,59.00,40.00,76.49,955.10,920.53,76.49,59.50,40.50,1.00,1.00,15036.12,13671.29,13671.29,15016.12,59,40,40,59,,64936.11,,
2026-08-08T03:50:24+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,60.00,41.00,59.00,40.00,195.46,997.22,992.12,119.46,59.50,40.50,1.00,1.00,14536.12,13421.29,13431.29,14781.12,59,40,40,59,,64936.09,,
2026-08-08T03:50:27+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,60.00,41.00,59.00,40.00,127.71,1147.30,578.85,19.71,59.50,40.50,1.00,1.00,14171.12,13166.29,13181.29,14371.12,59,40,40,59,,64936.09,,
2026-08-08T03:50:29+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,60.00,41.00,59.00,40.00,119.71,1060.26,1060.26,119.71,59.50,40.50,1.00,1.00,14191.12,12931.29,12686.29,13931.12,59,40,40,59,,64936.07,,
2026-08-08T03:50:31+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,61.00,40.00,60.00,39.00,155.00,1000.15,1029.95,182.99,60.50,39.50,1.00,1.00,13467.12,12451.29,12461.29,13562.12,60,39,39,60,,64936.24,,
2026-08-08T03:50:34+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,62.00,39.00,61.00,38.00,173.45,911.98,1057.04,173.45,61.50,38.50,1.00,1.00,13332.12,12161.29,12181.29,13227.12,61,38,38,61,,64936.66,,
2026-08-08T03:50:36+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,63.00,38.00,62.00,37.00,135.00,1067.40,1159.02,36.70,62.50,37.50,1.00,1.00,13302.12,12181.29,12201.29,13297.12,62,37,37,62,,64937.44,,
2026-08-08T03:50:38+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,66.00,34.00,63.00,33.00,10.00,651.01,1760.77,150.87,64.50,33.50,3.00,1.00,13172.12,12704.63,12944.63,13082.12,63,34,33,66,,64938.59,,
2026-08-08T03:50:41+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,67.00,34.00,66.00,33.00,329.08,795.45,777.96,153.16,66.50,33.50,1.00,1.00,13087.12,12939.63,13029.63,12894.12,66,33,33,66,,64939.84,,
2026-08-08T03:50:43+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,67.00,34.00,66.00,33.00,53.08,2035.26,2015.26,53.08,66.50,33.50,1.00,1.00,12899.12,12914.63,12929.63,13004.12,66,33,33,66,,64939.83,,
2026-08-08T03:50:46+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,68.00,33.00,67.00,32.00,505.29,407.76,816.35,503.81,67.50,32.50,1.00,1.00,13004.12,13169.63,13169.63,12899.12,67,32,32,67,,64939.83,,
2026-08-08T03:50:48+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,70.00,31.00,69.00,30.00,345.73,784.46,784.46,353.73,69.50,30.50,1.00,1.00,12909.12,13174.63,13189.63,13004.12,69,30,30,69,,64942.02,,
2026-08-08T03:50:50+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,69.00,32.00,68.00,31.00,7.13,457.31,447.17,635.84,68.50,31.50,1.00,1.00,12899.13,13194.63,13189.63,13004.12,68,31,31,68,,64942.01,,
2026-08-08T03:50:53+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,69.00,32.00,68.00,31.00,632.06,1884.62,619.99,394.51,68.50,31.50,1.00,1.00,12669.12,13204.63,13189.63,12759.12,68,31,31,68,,64950.46,,
2026-08-08T03:50:55+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,77.00,24.00,76.00,23.00,578.70,152.10,152.10,588.70,76.50,23.50,1.00,1.00,12439.12,15247.96,15247.96,12659.13,76,23,23,76,,64948.02,,
2026-08-08T03:50:58+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,77.00,24.00,76.00,23.00,404.12,137.10,235.10,407.22,76.50,23.50,1.00,1.00,12579.12,13109.63,13114.63,12489.12,76,23,23,76,,64948.24,,
2026-08-08T03:51:00+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,77.00,24.00,76.00,23.00,691.32,197.18,214.67,640.22,76.50,23.50,1.00,1.00,12459.12,12994.63,12807.13,12271.62,76,23,23,76,,64948.98,,
2026-08-08T03:51:03+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,78.00,23.00,77.00,22.00,335.13,1155.67,898.30,381.24,77.50,22.50,1.00,1.00,12051.62,12602.13,12362.13,11716.62,77,22,22,77,,64953.75,,
2026-08-08T03:51:06+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,82.00,19.00,81.00,18.00,776.76,172.66,431.90,864.46,81.50,18.50,1.00,1.00,12321.62,13522.13,13159.13,12908.62,81,18,18,81,,64953.53,,
2026-08-08T03:51:08+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,81.00,20.00,80.00,19.00,343.92,394.67,598.06,465.11,80.50,19.50,1.00,1.00,11318.62,13104.13,12859.13,12078.62,80,19,19,80,,64953.62,,
2026-08-08T03:51:10+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,73.00,28.00,72.00,27.00,507.16,400.74,417.37,420.36,72.50,27.50,1.00,1.00,11408.62,12335.13,11305.13,11828.62,72,27,27,72,,64942.83,,
2026-08-08T03:51:13+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,72.00,29.00,71.00,28.00,963.03,365.39,451.39,976.64,71.50,28.50,1.00,1.00,11413.62,11203.13,11198.13,11323.62,71,28,28,71,,64939.00,,
2026-08-08T03:51:15+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,69.00,37.00,65.00,35.00,570.00,35.00,55.46,28.38,67.00,36.00,4.00,2.00,11923.63,11138.13,11143.13,11448.63,65,31,35,63,,64936.60,,
2026-08-08T03:51:18+08:00,btc-updown-5m-1786132200,https://polymarket.com/zh/event/btc-updown-5m-1786132200,03:50-03:55,68.00,33.00,67.00,32.00,353.68,91.66,276.36,499.96,67.50,32.50,1.00,1.00,10993.63,11844.13,11834.13,11618.62,67,32,32,67,,64932.87,,
