ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-14T03:52:29+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,33.00,67.00,32.00,66.00,119.50,56.00,240.32,677.02,32.50,66.50,1.00,1.00,11799.90,10182.44,10187.44,11809.90,32,67,66,33,,63337.69,,
2026-08-14T03:52:32+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,38.00,63.00,37.00,62.00,18.64,398.79,390.28,7.50,37.50,62.50,1.00,1.00,11889.90,9612.10,9506.10,11504.90,37,62,62,37,,63337.46,,
2026-08-14T03:52:34+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,40.00,60.00,39.00,59.00,27.00,46.00,380.58,863.39,39.50,59.50,1.00,1.00,11509.90,9118.09,9223.14,11494.90,39,60,59,40,,63337.46,,
2026-08-14T03:52:37+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,40.00,61.00,39.00,60.00,755.56,64.96,72.19,576.09,39.50,60.50,1.00,1.00,11489.90,9113.09,9233.09,11494.90,39,60,60,39,,63337.60,,
2026-08-14T03:52:39+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,27.00,74.00,26.00,73.00,334.81,356.34,91.34,354.81,26.50,73.50,1.00,1.00,10210.90,8844.09,8954.09,10205.90,26,73,73,26,,63337.60,,
2026-08-14T03:52:41+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,26.00,75.00,25.00,74.00,120.26,505.81,502.31,62.28,25.50,74.50,1.00,1.00,10243.79,8941.10,9041.09,10238.79,25,74,74,25,,63332.45,,
2026-08-14T03:52:44+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,27.00,74.00,26.00,73.00,653.09,182.88,192.88,613.09,26.50,73.50,1.00,1.00,10218.79,9122.09,9222.09,10218.79,26,73,73,26,,63332.45,,
2026-08-14T03:52:46+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,26.00,75.00,25.00,74.00,775.73,64.49,24.72,666.50,25.50,74.50,1.00,1.00,10193.79,9241.09,9336.09,10198.79,25,74,74,25,,63332.46,,
2026-08-14T03:52:49+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,21.00,80.00,20.00,79.00,111.37,570.48,622.29,38.00,20.50,79.50,1.00,1.00,4323.80,9236.09,9452.09,4318.80,20,79,79,20,,63331.56,,
2026-08-14T03:52:51+08:00,btc-updown-5m-1786650600,https://polymarket.com/zh/event/btc-updown-5m-1786650600,03:50-03:55,15.00,86.00,14.00,85.00,383.18,237.69,237.69,317.18,14.50,85.50,1.00,1.00,5104.79,9236.09,9337.09,5044.79,14,85,85,14,,63327.34,,
