ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-14T03:22:26+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,48.00,53.00,47.00,52.00,575.95,437.91,327.36,547.01,47.50,52.50,1.00,1.00,12577.68,11133.45,11013.45,12562.68,47,52,52,47,,63344.81,,
2026-08-14T03:22:29+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,48.00,53.00,47.00,52.00,796.15,326.21,326.21,635.35,47.50,52.50,1.00,1.00,12562.68,11013.45,11023.45,12567.68,47,52,52,47,,63344.81,,
2026-08-14T03:22:31+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,43.00,59.00,42.00,58.00,151.86,6.00,5.12,732.85,42.50,58.50,1.00,1.00,12644.34,11034.46,11119.45,12652.68,42,57,58,41,,63338.83,,
2026-08-14T03:22:34+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,36.00,65.00,35.00,64.00,79.00,779.00,663.27,17.24,35.50,64.50,1.00,1.00,14802.67,12216.11,12201.11,14692.67,35,64,64,35,,63335.79,,
2026-08-14T03:22:36+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,39.00,62.00,38.00,61.00,939.60,270.75,300.75,949.60,38.50,61.50,1.00,1.00,12367.68,12201.11,12215.12,12402.68,38,61,61,38,,63333.82,,
2026-08-14T03:22:39+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,43.00,58.00,42.00,57.00,654.19,16.00,16.00,654.19,42.50,57.50,1.00,1.00,12392.68,12195.11,12095.11,12367.68,42,57,57,42,,63338.72,,
2026-08-14T03:22:41+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,42.00,59.00,41.00,58.00,124.00,617.76,586.15,15.00,41.50,58.50,1.00,1.00,12422.68,12106.12,12095.11,12422.68,41,58,58,41,,63337.01,,
2026-08-14T03:22:44+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,42.00,57.00,41.00,56.00,20.00,557.04,875.53,246.91,41.50,56.50,1.00,1.00,12372.68,12210.12,12195.11,12482.68,41,58,56,43,,63337.01,,
2026-08-14T03:22:46+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,44.00,57.00,43.00,56.00,239.24,551.68,557.30,244.22,43.50,56.50,1.00,1.00,12497.68,12115.12,12195.11,12487.68,43,56,56,43,,63337.01,,
2026-08-14T03:22:48+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,42.00,59.00,41.00,58.00,606.86,335.08,355.97,626.15,41.50,58.50,1.00,1.00,12407.68,12110.11,12195.11,12397.68,41,58,58,41,,63337.01,,
2026-08-14T03:22:51+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,45.00,56.00,44.00,55.00,90.45,89.13,529.47,923.39,44.50,55.50,1.00,1.00,12352.68,10771.16,11540.12,12492.68,44,55,55,44,,63338.08,,
2026-08-14T03:22:53+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,43.00,59.00,42.00,58.00,637.32,1.69,40.95,751.55,42.50,58.50,1.00,1.00,12427.68,11560.11,11685.11,12492.68,42,57,58,41,,63338.27,,
2026-08-14T03:22:56+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,30.00,71.00,29.00,70.00,299.38,117.72,85.48,205.70,29.50,70.50,1.00,1.00,14912.67,11831.16,11841.17,14912.67,29,70,70,29,,63337.01,,
2026-08-14T03:22:58+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,29.00,72.00,28.00,71.00,92.79,880.99,880.99,89.34,28.50,71.50,1.00,1.00,14682.67,12101.11,12201.11,14687.67,28,71,71,28,,63330.28,,
2026-08-14T03:23:01+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,20.00,81.00,19.00,80.00,93.00,777.31,777.31,34.92,19.50,80.50,1.00,1.00,14589.67,10975.11,11069.12,14189.67,19,80,80,19,,63327.33,,
2026-08-14T03:23:03+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,23.00,78.00,22.00,77.00,464.80,603.59,666.42,489.80,22.50,77.50,1.00,1.00,13403.67,10935.11,10924.11,13403.67,22,77,77,22,,63323.84,,
2026-08-14T03:23:06+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,20.00,81.00,19.00,80.00,995.68,156.00,156.00,1078.68,19.50,80.50,1.00,1.00,9283.67,10672.11,10567.11,8467.01,19,80,80,19,,63322.01,,
2026-08-14T03:23:08+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,20.00,81.00,19.00,80.00,1187.80,68.56,68.56,1187.80,19.50,80.50,1.00,1.00,9898.67,10671.12,10576.12,9893.67,19,80,80,19,,63322.01,,
2026-08-14T03:23:10+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,20.00,81.00,19.00,80.00,1871.39,126.95,119.42,1743.86,19.50,80.50,1.00,1.00,9946.03,10671.11,10571.11,9916.03,19,80,80,19,,63322.01,,
2026-08-14T03:23:13+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,21.00,80.00,20.00,79.00,117.06,548.34,530.39,196.37,20.50,79.50,1.00,1.00,9799.03,10360.11,10466.11,9789.03,20,79,79,20,,63322.01,,
2026-08-14T03:23:15+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,21.00,80.00,20.00,79.00,336.00,216.70,127.75,639.12,20.50,79.50,1.00,1.00,10110.52,10601.11,10601.11,9704.03,20,79,79,20,,63323.83,,
2026-08-14T03:23:18+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,20.00,81.00,19.00,80.00,448.87,60.56,60.56,445.87,19.50,80.50,1.00,1.00,9805.52,10616.11,10521.11,9800.52,19,80,80,19,,63323.84,,
2026-08-14T03:23:20+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,19.00,82.00,18.00,81.00,186.79,571.19,571.19,141.00,18.50,81.50,1.00,1.00,9953.52,10442.11,10342.11,9923.52,18,81,81,18,,63323.84,,
2026-08-14T03:23:23+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,19.00,82.00,18.00,81.00,432.42,370.75,376.85,503.95,18.50,81.50,1.00,1.00,9923.52,10357.11,10383.11,9923.52,18,81,81,18,,63323.83,,
2026-08-14T03:23:25+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,19.00,84.00,18.00,83.00,971.21,49.32,5.00,537.65,18.50,83.50,1.00,1.00,10779.18,10377.11,10482.11,10894.18,18,81,83,16,,63323.83,,
2026-08-14T03:23:28+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,17.00,82.00,16.00,81.00,18.04,379.93,798.09,106.62,16.50,81.50,1.00,1.00,11077.93,10471.11,10387.11,9128.08,16,83,81,18,,63323.84,,
2026-08-14T03:23:30+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,45.00,54.00,44.00,53.00,6.00,143.85,92.59,179.97,44.50,53.50,1.00,1.00,13243.42,9427.77,10017.76,14283.42,44,55,53,46,,63339.76,,
2026-08-14T03:23:33+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,45.00,56.00,44.00,54.00,15.00,1211.88,672.51,10.00,44.50,55.00,1.00,2.00,13326.09,12460.76,12340.76,13231.09,44,55,54,44,,63340.01,,
2026-08-14T03:23:35+08:00,btc-updown-5m-1786648800,https://polymarket.com/zh/event/btc-updown-5m-1786648800,03:20-03:25,51.00,50.00,50.00,49.00,402.90,44.00,49.00,514.76,50.50,49.50,1.00,1.00,13482.75,12375.76,12380.76,12982.75,50,49,49,50,,63340.01,,
