ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-05T16:43:03+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,72.00,29.00,71.00,28.00,91.79,293.92,402.22,91.79,71.50,28.50,1.00,1.00,26282.25,29856.43,29851.43,26313.26,71,28,28,71,,62895.75,,
2026-07-05T16:43:05+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,70.00,31.00,69.00,30.00,115.99,368.74,378.16,115.99,69.50,30.50,1.00,1.00,25637.25,29691.43,29681.43,25652.25,69,30,30,69,,62895.74,,
2026-07-05T16:43:07+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,58.00,43.00,57.00,42.00,375.07,43.27,43.27,339.67,57.50,42.50,1.00,1.00,26041.26,29671.43,29671.43,25440.25,56,42,42,57,,62890.53,,
2026-07-05T16:43:09+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,56.00,45.00,55.00,44.00,160.84,615.09,615.74,120.84,55.50,44.50,1.00,1.00,25350.25,29681.43,29671.43,25945.25,55,44,44,55,,62890.53,,
2026-07-05T16:43:10+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,58.00,43.00,57.00,42.00,29.38,172.32,211.71,29.38,57.50,42.50,1.00,1.00,25229.25,29676.43,29686.43,25749.26,57,42,42,57,,62890.52,,
2026-07-05T16:43:12+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,59.00,42.00,58.00,41.00,6.26,306.33,306.33,6.26,58.50,41.50,1.00,1.00,25339.25,29671.43,29686.43,25334.25,58,41,41,58,,62890.52,,
2026-07-05T16:43:14+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,56.00,45.00,55.00,44.00,278.72,368.80,61.91,194.29,55.50,44.50,1.00,1.00,25859.26,29681.43,29671.43,25744.25,55,44,44,55,,62890.52,,
2026-07-05T16:43:16+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,56.00,45.00,55.00,44.00,456.49,94.33,42.46,178.73,55.50,44.50,1.00,1.00,25539.25,29376.43,29371.43,25049.25,55,44,44,55,,62888.00,,
2026-07-05T16:43:18+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,55.00,45.00,54.00,44.00,23.51,225.67,395.32,7.05,54.50,44.50,1.00,1.00,25524.25,29371.43,29381.43,24939.25,54,45,44,55,,62888.00,,
2026-07-05T16:43:20+08:00,btc-updown-5m-1783240800,https://polymarket.com/zh/event/btc-updown-5m-1783240800,16:40-16:45,53.00,55.00,48.00,50.00,8.00,10.00,10.00,168.00,50.50,52.50,5.00,5.00,24855.92,26923.08,26503.08,24520.92,48,47,48,45,,62888.01,,
