ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-16T04:32:36+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,96.00,5.00,95.00,4.00,241.28,880.89,880.89,246.28,95.50,4.50,1.00,1.00,23992.25,17151.31,17146.16,23997.25,95,4,4,95,,65005.00,,
2026-07-16T04:32:38+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,96.00,5.00,95.00,4.00,5.00,1042.89,1027.89,5.00,95.50,4.50,1.00,1.00,23997.25,17010.92,17015.92,24002.25,95,4,4,95,,65009.66,,
2026-07-16T04:32:40+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,97.00,4.00,96.00,3.00,2279.91,310.93,310.93,2279.91,96.50,3.50,1.00,1.00,24507.25,17490.45,17352.76,24512.26,96,3,3,96,,65009.66,,
2026-07-16T04:32:42+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,97.00,4.00,96.00,3.00,1504.30,288.14,288.14,1504.30,96.50,3.50,1.00,1.00,24497.25,16510.57,16510.57,24512.26,96,3,3,96,,65009.66,,
2026-07-16T04:32:44+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,97.00,4.00,96.00,3.00,1437.44,268.14,268.14,1428.73,96.50,3.50,1.00,1.00,24508.25,16443.56,16444.85,24002.26,96,3,3,96,,65009.65,,
2026-07-16T04:32:47+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,97.00,4.00,96.00,3.00,2075.00,286.25,286.25,2075.00,96.50,3.50,1.00,1.00,23972.25,14935.12,14910.12,24502.26,96,3,3,96,,65009.65,,
2026-07-16T04:32:49+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,97.00,4.00,96.00,3.00,2067.15,279.76,279.76,2204.65,96.50,3.50,1.00,1.00,24487.26,14891.27,15028.77,23982.25,96,3,3,96,,65009.65,,
2026-07-16T04:32:51+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,97.00,4.00,96.00,3.00,223.77,2048.86,2063.86,255.77,96.50,3.50,1.00,1.00,23941.25,7468.56,7500.56,23941.26,96,3,3,96,,65014.53,,
2026-07-16T04:32:53+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,97.00,4.00,96.00,3.00,77.00,1573.25,1461.25,77.00,96.50,3.50,1.00,1.00,23931.26,8409.07,8369.07,23921.25,96,3,3,96,,65014.54,,
2026-07-16T04:32:55+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,97.00,4.00,96.00,3.00,93.31,1612.68,1612.68,63.48,96.50,3.50,1.00,1.00,24421.25,8410.38,8355.55,23926.25,96,3,3,96,,65014.54,,
2026-07-16T04:32:58+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,96.00,5.00,95.00,4.00,261.41,1106.02,1041.02,151.41,95.50,4.50,1.00,1.00,24878.26,8518.88,8404.88,24373.25,95,4,4,95,,65009.83,,
2026-07-16T04:33:00+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,98.00,3.00,97.00,2.00,2217.31,230.67,259.67,2345.93,97.50,2.50,1.00,1.00,24698.25,8229.25,8402.87,25154.91,97,2,2,97,,65013.98,,
2026-07-16T04:33:02+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,98.00,3.00,97.00,2.00,2022.40,405.24,409.24,2021.36,97.50,2.50,1.00,1.00,24922.83,7734.21,7733.17,24917.83,97,2,2,97,,65013.98,,
2026-07-16T04:33:04+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,98.00,3.00,97.00,2.00,1910.63,654.29,654.29,1910.63,97.50,2.50,1.00,1.00,24822.83,7542.44,7542.44,25322.83,97,2,2,97,,65013.98,,
2026-07-16T04:33:07+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,98.00,3.00,97.00,2.00,1814.15,532.97,532.97,1950.23,97.50,2.50,1.00,1.00,24842.84,7526.82,7667.90,24832.83,97,2,2,97,,65013.98,,
2026-07-16T04:33:09+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,93.00,8.00,92.00,7.00,169.19,171.83,326.88,183.68,92.50,7.50,1.00,1.00,25311.83,9464.38,9519.93,24916.83,92,7,7,92,,65004.10,,
2026-07-16T04:33:11+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,93.00,8.00,92.00,7.00,308.13,399.34,399.34,308.13,92.50,7.50,1.00,1.00,25411.83,9617.43,9607.43,24816.83,92,7,7,92,,64999.22,,
2026-07-16T04:33:13+08:00,btc-updown-5m-1784147400,https://polymarket.com/zh/event/btc-updown-5m-1784147400,04:30-04:35,93.00,8.00,92.00,7.00,298.34,325.06,469.56,293.34,92.50,7.50,1.00,1.00,24916.84,10394.07,10371.60,24901.83,92,7,7,92,,64999.22,,
