ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-15T21:31:18+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,69.00,32.00,68.00,31.00,1245.91,26.10,32.35,1641.91,68.50,31.50,1.00,1.00,27334.13,25980.58,25975.58,27339.13,68,31,31,68,,65310.96,,
2026-07-15T21:31:20+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,67.00,34.00,66.00,33.00,180.50,787.48,791.99,155.50,66.50,33.50,1.00,1.00,26864.25,26119.58,26124.58,26854.14,66,33,33,66,,65306.00,,
2026-07-15T21:31:21+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,69.00,33.00,67.00,31.00,473.30,312.58,312.58,491.05,68.00,32.00,2.00,2.00,26839.14,25896.42,25896.42,26829.14,67,31,31,67,,65300.00,,
2026-07-15T21:31:23+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,66.00,35.00,65.00,34.00,316.03,930.89,521.27,145.10,65.50,34.50,1.00,1.00,27139.15,26111.42,26111.42,27134.14,65,34,34,65,,65302.49,,
2026-07-15T21:31:25+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,69.00,32.00,67.00,31.00,595.00,178.19,575.32,595.00,68.00,31.50,2.00,1.00,27080.25,26096.42,26101.42,27085.24,67,31,31,68,,65304.01,,
2026-07-15T21:31:27+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,69.00,32.00,68.00,31.00,300.52,1370.83,1362.99,245.17,68.50,31.50,1.00,1.00,29350.14,26096.42,26086.42,29355.58,68,31,31,68,,65305.99,,
2026-07-15T21:31:29+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,67.00,34.00,66.00,33.00,467.01,272.04,286.75,454.59,66.50,33.50,1.00,1.00,26772.14,26101.42,26101.42,26772.14,66,33,33,66,,65300.07,,
2026-07-15T21:31:31+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,67.00,34.00,66.00,33.00,125.47,1056.81,1011.81,110.00,66.50,33.50,1.00,1.00,26782.25,26101.42,26106.42,26782.25,66,33,33,66,,65300.08,,
2026-07-15T21:31:33+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,72.00,30.00,70.00,27.00,83.75,281.00,281.00,272.04,71.00,28.50,2.00,3.00,26802.14,26126.42,26111.42,26802.14,68,28,27,70,,65316.13,,
2026-07-15T21:31:35+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,78.00,23.00,77.00,22.00,562.27,40.00,25.00,562.27,77.50,22.50,1.00,1.00,26787.81,26395.35,26728.11,26803.02,77,22,22,77,,65329.40,,
2026-07-15T21:31:37+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,74.00,27.00,73.00,26.00,741.01,1489.82,1478.36,739.03,73.50,26.50,1.00,1.00,29567.13,27115.89,27140.89,27567.13,73,26,26,73,,65316.81,,
2026-07-15T21:31:39+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,66.00,35.00,65.00,34.00,911.12,180.18,233.18,1739.76,65.50,34.50,1.00,1.00,27357.13,26303.89,26332.42,27352.13,65,34,34,65,,65298.38,,
2026-07-15T21:31:41+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,68.00,33.00,67.00,31.00,46.00,1671.27,1666.27,227.10,67.50,32.00,1.00,2.00,27377.14,26387.42,26382.42,27377.14,67,32,31,67,,65316.31,,
2026-07-15T21:31:43+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,73.00,29.00,71.00,27.00,5.00,443.82,114.00,2.26,72.00,28.00,2.00,2.00,26687.14,26172.42,26362.42,26677.14,71,27,27,71,,65310.00,,
2026-07-15T21:31:45+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,72.00,29.00,71.00,28.00,411.47,333.48,20.52,416.47,71.50,28.50,1.00,1.00,26687.69,26168.42,26197.42,26693.69,71,28,28,71,,65309.99,,
2026-07-15T21:31:47+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,73.00,27.00,72.00,26.00,75.82,215.18,819.45,25.00,72.50,26.50,1.00,1.00,26928.57,26413.42,26403.42,26938.58,72,27,26,73,,65325.47,,
2026-07-15T21:31:49+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,75.00,26.00,74.00,25.00,383.85,956.27,879.27,343.85,74.50,25.50,1.00,1.00,27147.13,26365.42,26445.42,26662.13,74,25,25,74,,65320.62,,
2026-07-15T21:31:50+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,74.00,30.00,70.00,28.00,1532.36,163.40,283.40,669.79,72.00,29.00,4.00,2.00,26742.13,26410.42,26810.42,26652.14,70,26,28,70,,65318.96,,
2026-07-15T21:31:52+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,70.00,34.00,66.00,30.00,90.00,402.51,672.51,90.00,68.00,32.00,4.00,4.00,26762.14,26153.42,26153.42,26757.14,66,30,30,66,,65285.01,,
2026-07-15T21:31:54+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,66.00,35.00,62.00,34.00,35.00,10.00,355.86,35.00,64.00,34.50,4.00,1.00,26777.14,26168.42,26168.42,26787.14,62,33,33,63,,65288.04,,
2026-07-15T21:31:56+08:00,btc-updown-5m-1784122200,https://polymarket.com/zh/event/btc-updown-5m-1784122200,21:30-21:35,65.00,36.00,63.00,35.00,24.00,16.00,501.47,90.78,64.00,35.50,2.00,1.00,27067.14,25942.42,25937.42,26457.14,63,35,35,64,,65290.66,,
