ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-02T15:59:17+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,20.00,79.00,19.00,78.00,60.15,254.79,333.22,14.82,19.50,78.50,1.00,1.00,28967.30,28692.31,28793.31,29122.30,19,80,78,21,,60047.50,,
2026-07-02T15:59:19+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,29.00,73.00,28.00,72.00,412.20,1199.93,91.01,203.02,28.50,72.50,1.00,1.00,28405.80,28783.31,28899.31,28400.80,28,71,72,27,,60045.24,,
2026-07-02T15:59:21+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,26.00,75.00,25.00,74.00,501.97,588.48,392.83,344.13,25.50,74.50,1.00,1.00,29004.50,28793.31,28798.31,29942.00,25,74,74,25,,60045.24,,
2026-07-02T15:59:23+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,26.00,75.00,25.00,74.00,240.74,20.00,438.99,334.64,25.50,74.50,1.00,1.00,29447.00,28308.31,28192.31,29942.00,25,74,74,25,,60046.73,,
2026-07-02T15:59:26+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,28.00,77.00,27.00,76.00,1254.04,61.53,43.15,70.90,27.50,76.50,1.00,1.00,29937.00,28287.31,28282.32,29442.00,24,72,74,23,,60046.73,,
2026-07-02T15:59:28+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,22.00,77.00,21.00,76.00,24.00,322.37,190.45,324.58,21.50,76.50,1.00,1.00,29942.00,28302.32,28377.32,29942.00,21,78,76,23,,60046.91,,
2026-07-02T15:59:30+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,26.00,75.00,25.00,74.00,411.71,621.38,66.60,413.90,25.50,74.50,1.00,1.00,29443.67,28507.31,28523.99,29448.67,25,73,73,25,,60046.91,,
2026-07-02T15:59:32+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,31.00,70.00,30.00,69.00,96.63,81.85,87.49,51.14,30.50,69.50,1.00,1.00,28970.17,28618.99,28623.98,28502.67,30,68,68,30,,60046.91,,
2026-07-02T15:59:34+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,24.00,78.00,23.00,77.00,100.00,88.54,68.00,178.28,23.50,77.50,1.00,1.00,26229.67,23123.99,23123.99,25743.67,23,76,77,22,,60052.01,,
2026-07-02T15:59:36+08:00,btc-updown-5m-1782978900,https://polymarket.com/zh/event/btc-updown-5m-1782978900,15:55-16:00,28.00,73.00,27.00,72.00,449.44,40.00,86.48,479.44,27.50,72.50,1.00,1.00,24414.08,22295.40,22205.39,24409.08,27,70,71,25,,60052.01,,
