ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-21T02:27:17+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,55.00,46.00,54.00,45.00,129.71,1166.42,1061.42,99.71,54.50,45.50,1.00,1.00,24874.01,28865.96,28860.96,24269.01,54,45,45,54,,65548.29,,
2026-07-21T02:27:19+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,56.00,45.00,55.00,44.00,188.39,700.64,742.20,188.39,55.50,44.50,1.00,1.00,24254.01,28820.96,28815.96,24344.01,55,44,44,55,,65548.28,,
2026-07-21T02:27:21+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,56.00,45.00,55.00,44.00,946.80,28.98,84.54,968.22,55.50,44.50,1.00,1.00,24739.01,28830.96,28810.96,24224.01,55,44,44,55,,65548.28,,
2026-07-21T02:27:23+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,56.00,45.00,55.00,44.00,466.49,907.32,316.73,379.46,55.50,44.50,1.00,1.00,24224.01,28810.96,28825.96,24764.02,55,44,44,55,,65548.28,,
2026-07-21T02:27:24+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,56.00,45.00,55.00,44.00,378.02,228.36,346.43,915.27,55.50,44.50,1.00,1.00,24829.01,28810.96,28815.96,24234.01,55,44,44,55,,65548.28,,
2026-07-21T02:27:26+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,56.00,45.00,55.00,44.00,545.72,313.04,283.04,614.72,55.50,44.50,1.00,1.00,24539.01,28620.96,28610.96,24044.02,55,44,44,55,,65543.71,,
2026-07-21T02:27:28+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,56.00,45.00,55.00,44.00,1197.16,90.00,90.00,1197.16,55.50,44.50,1.00,1.00,24039.01,28615.96,28610.96,24524.01,55,44,44,55,,65543.71,,
2026-07-21T02:27:30+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,57.00,44.00,56.00,43.00,1216.75,201.81,201.81,1197.97,56.50,43.50,1.00,1.00,24044.01,28610.96,28610.96,24149.01,56,43,43,56,,65543.71,,
2026-07-21T02:27:32+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,52.00,49.00,51.00,48.00,1225.44,95.94,61.94,1230.76,51.50,48.50,1.00,1.00,24013.51,27640.46,27635.46,23523.51,51,48,48,51,,65543.71,,
2026-07-21T02:27:34+08:00,btc-updown-5m-1784571900,https://polymarket.com/zh/event/btc-updown-5m-1784571900,02:25-02:30,50.00,51.00,49.00,50.00,1205.75,460.08,620.15,1264.37,49.50,50.50,1.00,1.00,23407.51,27561.46,27656.46,23402.51,49,50,50,49,,65543.71,,
