ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-20T17:25:22+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,52.00,49.00,51.00,48.00,323.50,178.78,340.83,363.70,51.50,48.50,1.00,1.00,23229.68,22661.00,22676.00,23839.67,51,48,48,51,,64106.86,,
2026-07-20T17:25:24+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,51.00,50.00,50.00,49.00,553.15,140.95,31.43,375.33,50.50,49.50,1.00,1.00,23013.86,22416.00,22401.00,22913.87,50,49,49,50,,64099.99,,
2026-07-20T17:25:26+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,51.00,50.00,50.00,49.00,391.86,269.05,221.66,154.32,50.50,49.50,1.00,1.00,23543.45,22741.29,22825.59,23833.45,50,49,49,50,,64099.99,,
2026-07-20T17:25:28+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,55.00,46.00,54.00,45.00,23.67,621.64,597.64,97.23,54.50,45.50,1.00,1.00,25370.46,25140.59,25155.59,25480.45,54,45,45,54,,64103.52,,
2026-07-20T17:25:29+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,61.00,40.00,60.00,39.00,423.00,213.57,134.62,155.50,60.50,39.50,1.00,1.00,25350.44,22847.58,22862.58,25960.44,60,39,39,60,,64111.99,,
2026-07-20T17:25:31+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,68.00,33.00,67.00,32.00,95.02,127.26,183.43,105.02,67.50,32.50,1.00,1.00,23512.84,24853.62,24623.62,22792.84,67,32,32,67,,64112.95,,
2026-07-20T17:25:33+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,65.00,36.00,64.00,35.00,76.65,358.90,391.68,46.65,64.50,35.50,1.00,1.00,22647.85,24633.32,24528.32,22537.84,64,35,35,64,,64116.63,,
2026-07-20T17:25:35+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,69.00,32.00,68.00,31.00,610.44,76.18,16.18,559.32,68.50,31.50,1.00,1.00,23042.84,24743.32,24743.32,22632.85,68,31,31,68,,64116.63,,
2026-07-20T17:25:37+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,73.00,28.00,72.00,27.00,100.23,397.07,392.07,11.23,72.50,27.50,1.00,1.00,23137.84,24783.32,24778.32,23032.84,72,27,27,72,,64121.87,,
2026-07-20T17:25:39+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,77.00,24.00,76.00,23.00,216.47,105.28,258.85,242.35,76.50,23.50,1.00,1.00,22532.85,26387.32,26245.32,22542.84,76,23,23,76,,64127.67,,
2026-07-20T17:25:41+08:00,btc-updown-5m-1784539500,https://polymarket.com/zh/event/btc-updown-5m-1784539500,17:25-17:30,76.00,25.00,75.00,24.00,637.01,74.49,74.49,637.01,75.50,24.50,1.00,1.00,23057.84,26367.32,26201.32,22642.85,75,24,24,75,,64127.67,,
