ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-21T10:28:28+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,15.00,86.00,14.00,85.00,168.57,271.60,440.45,168.57,14.50,85.50,1.00,1.00,19369.16,22620.44,22619.44,19364.16,14,85,85,14,,65208.97,,
2026-07-21T10:28:30+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,15.00,86.00,14.00,85.00,396.04,150.00,134.92,425.04,14.50,85.50,1.00,1.00,19330.28,22604.44,22609.44,19346.46,14,85,85,14,,65208.97,,
2026-07-21T10:28:32+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,14.00,87.00,13.00,86.00,249.02,220.64,220.64,378.92,13.50,86.50,1.00,1.00,16428.48,22109.44,22210.44,16421.48,13,86,86,13,,65208.97,,
2026-07-21T10:28:34+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,14.00,88.00,13.00,87.00,391.83,209.72,133.78,353.80,13.50,87.50,1.00,1.00,16422.48,22515.44,22121.44,16438.66,13,86,87,12,,65208.97,,
2026-07-21T10:28:36+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,13.00,88.00,12.00,87.00,190.64,765.02,774.76,206.09,12.50,87.50,1.00,1.00,16349.28,22205.44,22100.45,16363.84,12,87,87,12,,65210.99,,
2026-07-21T10:28:38+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,13.00,88.00,12.00,87.00,244.72,84.55,107.29,263.72,12.50,87.50,1.00,1.00,15595.04,22100.44,22120.45,15595.04,12,87,87,12,,65210.99,,
2026-07-21T10:28:41+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,12.00,89.00,11.00,88.00,116.69,846.25,641.25,91.19,11.50,88.50,1.00,1.00,15238.46,22075.45,22091.44,15302.62,11,88,88,11,,65210.99,,
2026-07-21T10:28:43+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,12.00,89.00,11.00,88.00,55.51,655.67,670.51,55.51,11.50,88.50,1.00,1.00,15335.64,22110.44,22206.44,15534.74,11,88,88,11,,65212.29,,
2026-07-21T10:28:45+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,12.00,89.00,11.00,88.00,325.04,481.49,481.49,325.04,11.50,88.50,1.00,1.00,15540.88,22035.44,22135.44,15540.88,11,88,88,11,,65212.29,,
2026-07-21T10:28:47+08:00,btc-updown-5m-1784600700,https://polymarket.com/zh/event/btc-updown-5m-1784600700,10:25-10:30,12.00,89.00,11.00,88.00,329.39,255.98,261.49,329.39,11.50,88.50,1.00,1.00,10579.88,22135.44,22146.44,10579.88,11,88,88,11,,65212.29,,
