ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-13T03:18:04+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,74.00,27.00,73.00,26.00,221.16,113.16,122.58,122.16,73.50,26.50,1.00,1.00,26135.69,28446.76,28446.76,26115.69,73,26,26,73,,64140.45,,
2026-07-13T03:18:06+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,75.00,26.00,74.00,25.00,132.25,165.47,110.47,133.25,74.50,25.50,1.00,1.00,26446.69,28577.79,28587.67,26436.69,74,25,25,74,,64140.44,,
2026-07-13T03:18:08+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,75.00,26.00,74.00,25.00,85.50,189.99,189.99,85.50,74.50,25.50,1.00,1.00,26431.69,28560.31,28551.75,26541.69,74,25,25,74,,64140.44,,
2026-07-13T03:18:09+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,77.00,24.00,76.00,23.00,128.97,605.31,619.59,128.97,76.50,23.50,1.00,1.00,26125.69,28107.96,28107.96,26135.70,76,23,23,76,,64141.86,,
2026-07-13T03:18:11+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,77.00,24.00,76.00,23.00,73.68,666.55,666.55,62.67,76.50,23.50,1.00,1.00,25969.69,28112.88,28107.88,25989.69,76,23,23,76,,64143.45,,
2026-07-13T03:18:13+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,77.00,24.00,76.00,23.00,143.57,651.22,651.22,143.57,76.50,23.50,1.00,1.00,25974.70,28110.60,28106.82,26474.69,76,23,23,76,,64143.44,,
2026-07-13T03:18:15+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,77.00,24.00,76.00,23.00,105.21,668.05,668.05,105.21,76.50,23.50,1.00,1.00,26074.69,28136.96,28140.72,25984.70,76,23,23,76,,64143.44,,
2026-07-13T03:18:17+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,77.00,24.00,76.00,23.00,29.20,675.05,675.05,19.70,76.50,23.50,1.00,1.00,25684.69,28331.65,28331.65,25669.69,76,23,23,76,,64143.44,,
2026-07-13T03:18:19+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,79.00,22.00,78.00,21.00,329.67,131.79,52.50,319.67,78.50,21.50,1.00,1.00,25225.69,28301.65,28309.77,25730.69,78,21,21,78,,64143.44,,
2026-07-13T03:18:21+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,80.00,21.00,79.00,20.00,37.67,222.54,222.54,43.67,79.50,20.50,1.00,1.00,24713.70,27045.17,27045.17,24218.69,79,20,20,79,,64143.45,,
2026-07-13T03:18:23+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,80.00,20.00,79.00,19.00,0.28,221.37,352.82,129.62,79.50,19.50,1.00,1.00,24233.70,27032.75,27032.75,24718.69,79,20,19,80,,64143.44,,
2026-07-13T03:18:25+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,82.00,19.00,81.00,18.00,220.06,7.27,190.27,282.70,81.50,18.50,1.00,1.00,24228.69,25037.75,25032.75,24723.69,81,18,18,81,,64143.44,,
2026-07-13T03:18:27+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,82.00,19.00,81.00,18.00,254.92,4.11,4.11,240.83,81.50,18.50,1.00,1.00,24328.69,25037.75,25022.23,24228.69,81,18,18,81,,64143.45,,
2026-07-13T03:18:29+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,84.00,17.00,83.00,16.00,165.71,157.83,152.83,165.71,83.50,16.50,1.00,1.00,24328.69,25217.75,25217.75,24218.69,83,16,16,83,,64143.44,,
2026-07-13T03:18:31+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,84.00,17.00,83.00,16.00,320.57,76.48,76.48,313.21,83.50,16.50,1.00,1.00,23895.35,24866.75,24336.75,24470.35,83,16,16,83,,64143.44,,
2026-07-13T03:18:33+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,83.00,18.00,82.00,17.00,76.33,181.98,220.37,290.07,82.50,17.50,1.00,1.00,23370.35,24388.51,24354.41,23485.35,82,17,17,82,,64143.44,,
2026-07-13T03:18:35+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,84.00,17.00,83.00,16.00,85.94,126.25,126.25,85.94,83.50,16.50,1.00,1.00,23440.35,23707.41,23707.41,23335.35,83,16,16,83,,64143.45,,
2026-07-13T03:18:36+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,85.00,16.00,84.00,15.00,388.87,39.02,39.02,403.87,84.50,15.50,1.00,1.00,23350.35,23617.41,23617.41,23430.35,84,15,15,84,,64143.44,,
2026-07-13T03:18:38+08:00,btc-updown-5m-1783883700,https://polymarket.com/zh/event/btc-updown-5m-1783883700,03:15-03:20,85.00,16.00,84.00,15.00,450.77,32.89,32.89,450.77,84.50,15.50,1.00,1.00,23945.35,23617.41,23617.41,23430.35,84,15,15,84,,64143.44,,
