ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-12T18:46:24+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,43.00,58.00,42.00,57.00,119.60,226.99,140.00,54.60,42.50,57.50,1.00,1.00,29258.97,27051.36,27260.36,29268.97,40,57,57,42,,63816.20,,
2026-07-12T18:46:27+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,38.00,63.00,37.00,62.00,196.50,28.31,28.31,222.17,37.50,62.50,1.00,1.00,28937.97,27045.36,26971.36,28947.97,37,62,62,37,,63816.20,,
2026-07-12T18:46:29+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,25.00,76.00,24.00,75.00,146.47,39.91,120.95,145.96,24.50,75.50,1.00,1.00,29082.97,27102.36,27122.36,29027.97,24,75,75,24,,63811.41,,
2026-07-12T18:46:31+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,25.00,76.00,24.00,75.00,229.41,69.06,93.59,14.01,24.50,75.50,1.00,1.00,28712.97,26862.37,26862.36,28712.97,24,75,75,24,,63811.41,,
2026-07-12T18:46:33+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,27.00,74.00,26.00,73.00,767.80,26.31,26.31,767.80,26.50,73.50,1.00,1.00,28664.06,26888.36,26982.36,28664.06,26,73,73,26,,63811.41,,
2026-07-12T18:46:35+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,25.00,76.00,24.00,75.00,271.89,26.04,28.68,271.89,24.50,75.50,1.00,1.00,28664.06,26888.36,26872.37,28664.06,24,75,75,24,,63811.42,,
2026-07-12T18:46:37+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,24.00,77.00,23.00,76.00,205.37,75.93,45.94,60.78,23.50,76.50,1.00,1.00,26052.06,26873.36,26772.36,26052.06,23,76,76,23,,63806.03,,
2026-07-12T18:46:40+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,24.00,77.00,23.00,76.00,23.97,351.09,360.46,23.97,23.50,76.50,1.00,1.00,28037.06,26888.37,26988.36,28037.06,23,76,76,23,,63806.02,,
2026-07-12T18:46:42+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,25.00,76.00,24.00,75.00,78.62,119.52,109.52,78.62,24.50,75.50,1.00,1.00,25992.06,26778.36,26772.37,25987.06,24,75,75,24,,63806.02,,
2026-07-12T18:46:44+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,25.00,76.00,24.00,75.00,96.77,161.34,161.34,86.77,24.50,75.50,1.00,1.00,26028.30,26767.37,26768.36,26033.30,24,75,75,24,,63806.02,,
2026-07-12T18:46:46+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,27.00,74.00,26.00,73.00,371.69,39.27,134.31,510.90,26.50,73.50,1.00,1.00,26043.30,26767.37,26752.36,26028.30,26,73,73,25,,63809.88,,
2026-07-12T18:46:48+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,25.00,76.00,24.00,75.00,35.00,326.99,274.16,35.00,24.50,75.50,1.00,1.00,26003.30,26858.36,26752.36,26003.30,24,75,75,24,,63809.87,,
2026-07-12T18:46:50+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,25.00,76.00,24.00,75.00,18.00,311.35,316.35,18.00,24.50,75.50,1.00,1.00,26003.30,26767.36,26773.36,26003.30,24,75,75,24,,63809.87,,
2026-07-12T18:46:53+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,27.00,74.00,26.00,73.00,320.51,83.75,89.82,320.51,26.50,73.50,1.00,1.00,26003.30,26868.36,26882.37,26314.30,26,73,73,26,,63809.88,,
2026-07-12T18:46:55+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,27.00,74.00,26.00,73.00,59.59,4.71,215.38,59.59,26.50,73.50,1.00,1.00,26325.53,26662.36,26667.37,26320.53,26,73,73,26,,63809.87,,
2026-07-12T18:46:57+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,26.00,75.00,25.00,74.00,35.09,403.48,395.48,27.84,25.50,74.50,1.00,1.00,26195.53,26847.36,26737.36,26195.53,25,74,74,25,,63809.87,,
2026-07-12T18:46:59+08:00,btc-updown-5m-1783853100,https://polymarket.com/zh/event/btc-updown-5m-1783853100,18:45-18:50,26.00,75.00,25.00,74.00,22.55,165.24,147.54,68.15,25.50,74.50,1.00,1.00,26195.53,26642.36,26732.36,26195.53,25,74,74,25,,63809.87,,
