ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-13T00:47:27+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,73.00,28.00,72.00,27.00,126.03,276.40,276.40,126.03,72.50,27.50,1.00,1.00,27240.95,28570.40,28506.89,26760.95,72,27,27,72,,64090.89,,
2026-07-13T00:47:29+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,73.00,28.00,72.00,27.00,12.00,281.60,271.60,12.00,72.50,27.50,1.00,1.00,27825.95,28577.30,28572.30,27230.95,72,27,27,72,,64090.88,,
2026-07-13T00:47:31+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,74.00,27.00,73.00,26.00,29.80,197.69,222.69,34.00,73.50,26.50,1.00,1.00,26477.95,27629.30,27624.30,26524.95,73,26,26,73,,64090.89,,
2026-07-13T00:47:33+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,76.00,25.00,75.00,24.00,87.04,76.93,76.93,127.04,75.50,24.50,1.00,1.00,26245.95,27763.30,27758.30,25740.95,75,24,24,75,,64090.88,,
2026-07-13T00:47:35+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,76.00,25.00,75.00,24.00,27.50,126.19,126.19,27.50,75.50,24.50,1.00,1.00,25650.95,27658.30,27663.30,25655.95,75,24,24,75,,64090.88,,
2026-07-13T00:47:37+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,76.00,25.00,75.00,24.00,15.65,70.17,31.96,32.11,75.50,24.50,1.00,1.00,25540.95,27663.30,27668.30,25630.95,75,24,24,75,,64090.88,,
2026-07-13T00:47:39+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,83.00,18.00,82.00,17.00,61.22,616.21,496.36,57.99,82.50,17.50,1.00,1.00,25519.95,27116.64,27146.64,25434.96,82,17,17,82,,64090.88,,
2026-07-13T00:47:41+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,91.00,10.00,90.00,9.00,603.41,334.08,319.28,581.51,90.50,9.50,1.00,1.00,25014.95,23265.09,23300.09,25424.95,90,9,9,90,,64098.78,,
2026-07-13T00:47:43+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,91.00,10.00,90.00,9.00,465.78,324.48,324.48,465.78,90.50,9.50,1.00,1.00,25029.95,21409.59,21414.59,25309.95,90,9,9,90,,64100.32,,
2026-07-13T00:47:45+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,91.00,10.00,90.00,9.00,190.37,196.07,196.07,184.87,90.50,9.50,1.00,1.00,25204.95,23804.19,23801.19,25679.95,90,9,9,90,,64103.96,,
2026-07-13T00:47:47+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,93.00,8.00,92.00,7.00,773.88,63.31,58.31,773.88,92.50,7.50,1.00,1.00,23684.95,23621.79,23621.79,24194.96,92,7,7,92,,64104.03,,
2026-07-13T00:47:49+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,93.00,8.00,92.00,7.00,885.74,49.35,49.35,885.74,92.50,7.50,1.00,1.00,23679.95,25359.79,25350.79,24179.95,92,7,7,92,,64104.04,,
2026-07-13T00:47:51+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,90.00,11.00,89.00,10.00,20.00,366.41,261.23,8.88,89.50,10.50,1.00,1.00,23684.95,25111.07,25116.07,24179.95,89,10,10,89,,64104.04,,
2026-07-13T00:47:53+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,82.00,20.00,80.00,19.00,65.00,317.28,153.37,89.24,81.00,19.50,2.00,1.00,24289.95,24810.06,24742.88,23679.95,80,18,19,80,,64104.00,,
2026-07-13T00:47:55+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,86.00,15.00,85.00,14.00,90.62,55.20,104.87,81.52,85.50,14.50,1.00,1.00,24171.95,25106.59,25111.59,24156.95,85,14,14,85,,64096.31,,
2026-07-13T00:47:57+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,87.00,14.00,86.00,13.00,182.51,183.62,137.41,109.78,86.50,13.50,1.00,1.00,23950.95,25226.59,25256.59,24450.95,86,13,13,86,,64096.31,,
2026-07-13T00:47:59+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,87.00,14.00,86.00,13.00,204.42,323.28,323.28,204.42,86.50,13.50,1.00,1.00,23960.95,25271.51,25276.51,23960.96,86,13,13,86,,64096.30,,
2026-07-13T00:48:01+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,87.00,14.00,86.00,13.00,30.00,407.97,407.97,30.00,86.50,13.50,1.00,1.00,23962.61,25017.27,25047.27,23977.62,86,13,13,86,,64096.30,,
2026-07-13T00:48:03+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,88.00,13.00,87.00,12.00,52.63,282.65,177.65,52.63,87.50,12.50,1.00,1.00,23906.61,24952.27,24957.27,23821.62,87,12,12,87,,64096.30,,
2026-07-13T00:48:05+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,89.00,12.00,88.00,11.00,361.65,30.60,25.60,361.65,88.50,11.50,1.00,1.00,24411.61,25181.60,25186.60,24286.61,88,11,11,88,,64096.31,,
2026-07-13T00:48:07+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,87.00,14.00,86.00,13.00,434.19,320.99,215.99,419.19,86.50,13.50,1.00,1.00,24316.61,25046.60,25051.60,23906.61,86,13,13,86,,64096.30,,
2026-07-13T00:48:09+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,88.00,12.00,87.00,11.00,20.00,138.32,310.17,41.85,87.50,11.50,1.00,1.00,23821.62,25127.30,25127.30,24321.61,87,12,11,88,,64096.30,,
2026-07-13T00:48:11+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,89.00,12.00,88.00,11.00,6.81,128.53,128.53,20.00,88.50,11.50,1.00,1.00,24321.62,25129.30,25109.30,23906.61,88,11,11,88,,64096.30,,
2026-07-13T00:48:13+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,90.00,11.00,89.00,10.00,61.14,352.94,17.66,10.00,89.50,10.50,1.00,1.00,23806.61,24929.32,24959.32,23716.61,89,10,9,89,,64096.30,,
2026-07-13T00:48:15+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,90.00,11.00,89.00,10.00,443.83,5.00,27.67,448.83,89.50,10.50,1.00,1.00,23811.61,25001.32,25003.32,24206.61,89,10,10,89,,64096.31,,
2026-07-13T00:48:17+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,90.00,11.00,89.00,10.00,566.01,18.45,18.45,566.01,89.50,10.50,1.00,1.00,24306.61,24725.06,24730.06,23821.61,89,10,10,89,,64096.30,,
2026-07-13T00:48:20+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,90.00,11.00,89.00,10.00,559.33,16.00,22.45,552.31,89.50,10.50,1.00,1.00,23861.61,24688.06,24259.34,23766.61,89,10,10,89,,64096.31,,
2026-07-13T00:48:22+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,92.00,9.00,91.00,8.00,130.55,257.72,257.72,130.55,91.50,8.50,1.00,1.00,23886.62,23825.32,23820.32,23476.61,91,8,8,91,,64096.30,,
2026-07-13T00:48:24+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,92.00,8.00,91.00,7.00,15.00,20.00,252.25,136.30,91.50,7.50,1.00,1.00,23381.61,23774.62,23688.74,23881.61,91,8,7,92,,64096.30,,
2026-07-13T00:48:26+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,93.00,8.00,92.00,7.00,10.44,44.90,236.84,24.86,92.50,7.50,1.00,1.00,23376.61,22530.77,22535.77,23876.61,92,7,7,92,,64097.92,,
2026-07-13T00:48:28+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,94.00,7.00,93.00,6.00,360.06,46.68,46.68,360.06,93.50,6.50,1.00,1.00,23496.61,22588.99,23214.99,23376.61,93,6,6,93,,64099.51,,
2026-07-13T00:48:30+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,95.00,6.00,94.00,5.00,181.78,415.98,414.69,85.00,94.50,5.50,1.00,1.00,23341.61,21392.04,21315.26,23851.61,94,5,5,94,,64102.71,,
2026-07-13T00:48:32+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,95.00,6.00,94.00,5.00,96.99,396.90,380.90,86.46,94.50,5.50,1.00,1.00,23326.61,20475.37,20479.84,23331.61,94,5,5,94,,64104.04,,
2026-07-13T00:48:34+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,95.00,6.00,94.00,5.00,75.09,313.02,292.55,75.09,94.50,5.50,1.00,1.00,23341.61,20514.87,20524.99,23221.61,94,5,5,94,,64104.03,,
2026-07-13T00:48:36+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,95.00,6.00,94.00,5.00,7.93,76.35,300.35,32.46,94.50,5.50,1.00,1.00,23326.61,20450.71,20838.36,23326.61,94,5,5,94,,64104.03,,
2026-07-13T00:48:38+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,94.00,7.00,93.00,5.00,10.87,222.12,222.12,147.21,93.50,6.00,1.00,2.00,23816.61,20774.41,20842.11,23816.61,93,6,5,93,,64104.03,,
2026-07-13T00:48:40+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,95.00,6.00,94.00,5.00,405.01,74.12,74.12,430.01,94.50,5.50,1.00,1.00,23321.62,21188.41,21256.11,23306.61,94,5,5,94,,64103.19,,
2026-07-13T00:48:42+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,95.00,6.00,94.00,5.00,433.35,74.12,74.12,418.35,94.50,5.50,1.00,1.00,23321.61,21261.88,21234.14,23316.61,94,5,5,94,,64103.19,,
2026-07-13T00:48:44+08:00,btc-updown-5m-1783874700,https://polymarket.com/zh/event/btc-updown-5m-1783874700,00:45-00:50,95.00,6.00,94.00,5.00,147.63,362.43,217.53,120.52,94.50,5.50,1.00,1.00,23921.62,20978.60,20959.48,23821.61,94,5,5,94,,64103.19,,
