ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-12T23:47:21+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,80.00,21.00,79.00,20.00,25.25,163.11,171.00,25.25,79.50,20.50,1.00,1.00,26722.23,33225.53,33230.53,26722.23,79,20,20,79,,64127.84,,
2026-07-12T23:47:23+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,80.00,21.00,79.00,20.00,35.25,304.96,304.96,25.25,79.50,20.50,1.00,1.00,26727.23,33225.53,33230.53,26712.23,79,20,20,79,,64127.84,,
2026-07-12T23:47:25+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,81.00,20.00,80.00,19.00,75.98,224.47,224.47,75.98,80.50,19.50,1.00,1.00,26702.23,33435.53,33435.53,26802.23,80,19,19,80,,64127.85,,
2026-07-12T23:47:27+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,83.00,18.00,82.00,17.00,199.10,16.36,125.86,196.71,82.50,17.50,1.00,1.00,27282.23,33475.53,33475.53,26702.23,82,17,17,82,,64127.84,,
2026-07-12T23:47:29+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,88.00,13.00,87.00,12.00,215.87,172.08,158.08,235.87,87.50,12.50,1.00,1.00,26632.24,32389.98,33284.98,26217.23,87,12,12,87,,64131.76,,
2026-07-12T23:47:31+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,89.00,12.00,88.00,11.00,189.19,87.28,147.28,264.19,88.50,11.50,1.00,1.00,25917.23,33097.98,33082.98,26012.23,88,11,11,88,,64135.79,,
2026-07-12T23:47:33+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,91.00,10.00,90.00,9.00,497.85,421.12,436.12,497.85,90.50,9.50,1.00,1.00,26687.23,28015.47,28065.47,26187.23,90,9,9,90,,64137.81,,
2026-07-12T23:47:35+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,91.00,10.00,90.00,9.00,22.69,425.07,425.07,26.70,90.50,9.50,1.00,1.00,26197.23,28027.47,28032.47,26787.23,90,9,9,90,,64140.16,,
2026-07-12T23:47:37+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,92.00,9.00,91.00,8.00,231.38,342.31,317.31,231.38,91.50,8.50,1.00,1.00,26592.23,28022.13,28017.62,26182.23,91,8,8,91,,64140.16,,
2026-07-12T23:47:39+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,90.00,11.00,89.00,10.00,211.01,732.78,732.78,211.01,89.50,10.50,1.00,1.00,26102.23,28643.22,28668.22,26182.23,89,10,10,89,,64140.16,,
2026-07-12T23:47:41+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,90.00,11.00,89.00,10.00,223.83,721.31,716.31,117.95,89.50,10.50,1.00,1.00,26097.23,28135.22,27595.22,26102.23,89,10,10,89,,64140.16,,
2026-07-12T23:47:43+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,92.00,9.00,91.00,8.00,56.18,117.84,395.62,56.18,91.50,8.50,1.00,1.00,26182.23,27671.41,27666.41,26092.23,91,8,8,91,,64143.28,,
2026-07-12T23:47:46+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,91.00,10.00,90.00,9.00,27.80,119.24,119.24,27.80,90.50,9.50,1.00,1.00,26092.24,28139.61,28149.61,25992.23,90,9,9,90,,64143.28,,
2026-07-12T23:47:48+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,92.00,8.00,91.00,7.00,0.84,7.11,143.05,725.16,91.50,7.50,1.00,1.00,26092.23,28287.77,28269.77,26612.23,91,8,7,92,,64143.28,,
2026-07-12T23:47:50+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,90.00,11.00,89.00,10.00,20.00,441.80,441.80,20.00,89.50,10.50,1.00,1.00,25992.23,28264.22,28259.22,26492.23,89,10,10,89,,64143.28,,
2026-07-12T23:47:52+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,91.00,10.00,90.00,9.00,89.41,141.96,141.96,89.41,90.50,9.50,1.00,1.00,26607.23,28197.77,28216.77,26051.23,90,9,9,90,,64143.21,,
2026-07-12T23:47:54+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,95.00,6.00,94.00,5.00,651.72,275.48,270.99,641.19,94.50,5.50,1.00,1.00,24477.23,19735.54,19379.34,24872.23,94,5,5,94,,64146.42,,
2026-07-12T23:47:56+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,95.00,6.00,94.00,5.00,620.65,271.53,257.53,685.86,94.50,5.50,1.00,1.00,24477.23,20752.56,20812.77,24987.23,94,5,5,94,,64149.78,,
2026-07-12T23:47:58+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,95.00,6.00,94.00,5.00,639.68,136.33,136.33,686.79,94.50,5.50,1.00,1.00,24482.23,21475.30,21522.41,24462.23,94,5,5,94,,64150.41,,
2026-07-12T23:48:00+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,94.00,7.00,93.00,6.00,17.86,536.23,492.13,17.86,93.50,6.50,1.00,1.00,24352.23,20338.37,20312.57,24672.23,93,6,6,93,,64150.00,,
2026-07-12T23:48:02+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,95.00,6.00,94.00,5.00,98.50,125.51,125.51,96.38,94.50,5.50,1.00,1.00,25078.89,19684.40,19692.28,24593.90,94,5,5,94,,64150.00,,
2026-07-12T23:48:04+08:00,btc-updown-5m-1783871100,https://polymarket.com/zh/event/btc-updown-5m-1783871100,23:45-23:50,96.00,5.00,95.00,4.00,650.93,116.22,176.22,627.07,95.50,4.50,1.00,1.00,24626.89,19408.85,19389.99,24531.89,95,4,4,95,,64152.20,,
