ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-06T05:08:57+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,16.00,85.00,15.00,84.00,407.77,217.52,237.97,505.56,15.50,84.50,1.00,1.00,13001.94,14706.77,14706.77,13001.94,15,84,84,15,,81661.51,,
2026-05-06T05:09:00+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,16.00,85.00,15.00,84.00,548.01,103.26,109.37,555.01,15.50,84.50,1.00,1.00,13858.94,15905.77,15905.77,13858.94,15,84,84,15,,81661.52,,
2026-05-06T05:09:03+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,32.00,69.00,31.00,68.00,147.76,124.84,269.82,277.68,31.50,68.50,1.00,1.00,12592.27,15536.07,15498.07,12592.27,31,68,68,31,,81675.03,,
2026-05-06T05:09:05+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,31.00,70.00,30.00,69.00,404.28,12.96,167.70,437.52,30.50,69.50,1.00,1.00,12687.27,15548.07,15548.07,12667.27,30,69,69,30,,81675.83,,
2026-05-06T05:09:08+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,30.00,71.00,29.00,70.00,76.98,293.69,294.92,73.98,29.50,70.50,1.00,1.00,12682.27,14828.07,14828.07,12682.27,29,70,70,29,,81677.92,,
2026-05-06T05:09:10+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,32.00,69.00,31.00,68.00,208.42,83.47,89.47,189.42,31.50,68.50,1.00,1.00,12690.07,14633.07,14633.07,12690.07,31,68,68,31,,81679.99,,
2026-05-06T05:09:13+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,31.00,70.00,30.00,69.00,267.48,15.09,5.02,197.48,30.50,69.50,1.00,1.00,12695.40,14666.07,14666.07,12695.40,30,69,69,30,,81679.99,,
2026-05-06T05:09:16+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,38.00,63.00,37.00,62.00,425.33,49.00,31.28,543.71,37.50,62.50,1.00,1.00,12410.20,14478.07,14478.07,12410.20,37,62,62,37,,81680.02,,
2026-05-06T05:09:18+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,35.00,66.00,34.00,65.00,403.64,71.14,51.14,358.64,34.50,65.50,1.00,1.00,12400.20,14478.07,14478.07,12400.20,34,65,65,34,,81680.03,,
2026-05-06T05:09:20+08:00,btc-updown-5m-1778015100,https://polymarket.com/zh/event/btc-updown-5m-1778015100,05:05-05:10,32.00,69.00,31.00,68.00,301.25,62.77,40.02,319.25,31.50,68.50,1.00,1.00,12415.20,14503.07,14503.07,12415.20,31,68,68,31,,81680.02,,
